2022-01-28;17:29:42;138,4;;4;BBI;SWB;CROS;LB,CA;138,4;138,4;
2022-01-28;17:29:42;138,4;;20;BBI;SWB;CROS;LB,CA;138,4;138,4;
2022-01-28;17:29:42;138,4;;186;MLEX;SWB;CROS;LB,CA;138,4;138,4;
2022-01-28;17:29:42;138,4;;34;MLEX;MLEX;CROS;LB,CA;138,4;138,4;
2022-01-28;17:29:42;138,4;;34;MLEX;MLEX;CROS;LB,CA;138,4;138,4;
2022-01-28;17:29:42;138,4;;9;MLEX;MSE;CROS;LB,CA;138,4;138,4;
2022-01-28;17:29:42;138,4;;42;MLEX;MLEX;CROS;LB,CA;138,4;138,4;
2022-01-28;17:29:42;138,4;;21;MLEX;MLEX;CROS;LB,CA;138,4;138,4;
2022-01-28;17:29:42;138,4;;153;MLEX;MLEX;CROS;LB,CA;138,4;138,4;
2022-01-28;17:29:42;138,4;;18;MLEX;MSE;CROS;LB,CA;138,4;138,4;
2022-01-28;17:29:42;138,4;;31;MLEX;MSE;CROS;LB,CA;138,4;138,4;
2022-01-28;17:29:42;138,4;;37;MLEX;MSE;CROS;LB,CA;138,4;138,4;
2022-01-28;17:29:42;138,4;;80;MLEX;JPAG;CROS;LB,CA;138,4;138,4;
2022-01-28;17:29:42;138,4;;10;MLEX;GSAG;CROS;LB,CA;138,4;138,4;
2022-01-28;17:29:42;138,4;;25;NRD;GSAG;CROS;LB,CA;138,4;138,4;
2022-01-28;17:29:42;138,4;;43;NRD;JPAG;CROS;LB,CA;138,4;138,4;
2022-01-28;17:29:42;138,4;;81;NRD;JPAG;CROS;LB,CA;138,4;138,4;
2022-01-28;17:29:42;138,4;;105;NRD;MSE;CROS;LB,CA;138,4;138,4;
2022-01-28;17:29:42;138,4;;18;NRD;MSE;CROS;LB,CA;138,4;138,4;
2022-01-28;17:29:42;138,4;;12;JTEU;MSE;CROS;LB,CA;138,4;138,4;
2022-01-28;17:29:42;138,4;;4;CITI;MSE;CROS;LB,CA;138,4;138,4;
2022-01-28;17:29:42;138,4;;89;CITI;MSE;CROS;LB,CA;138,4;138,4;
2022-01-28;17:29:42;138,4;;33;CITI;JPAG;CROS;LB,CA;138,4;138,4;
2022-01-28;17:29:42;138,4;;104;CITI;JPAG;CROS;LB,CA;138,4;138,4;
2022-01-28;17:29:42;138,4;;311;CITI;JPAG;CROS;LB,CA;138,4;138,4;
2022-01-28;17:29:42;138,4;;48;CITI;JPAG;CROS;LB,CA;138,4;138,4;
2022-01-28;17:29:42;138,4;;22;CITI;GSAG;CROS;LB,CA;138,4;138,4;
2022-01-28;17:29:42;138,4;;505;CITI;IEGG;CROS;LB,CA;138,4;138,4;
2022-01-28;17:29:42;138,4;;286;MLEX;IEGG;CROS;LB,CA;138,4;138,4;
2022-01-28;17:29:42;138,4;;237;UBS;IEGG;CROS;LB,CA;138,4;138,4;
2022-01-28;17:29:42;138,4;;190;UBS;IEGG;CROS;LB,CA;138,4;138,4;
2022-01-28;17:29:42;138,4;;402;CSV;IEGG;CROS;LB,CA;138,4;138,4;
2022-01-28;17:29:42;138,4;;25;JPAG;JPAG;CROS;LB,CA;138,4;138,4;
2022-01-28;17:29:42;138,4;;37;JPAG;JPAG;CROS;LB,CA;138,4;138,4;
2022-01-28;17:29:42;138,4;;3;CSV;IEGG;CROS;LB,CA;138,4;138,4;
2022-01-28;17:29:42;138,4;;78;CSV;IEGG;CROS;LB,CA;138,4;138,4;
2022-01-28;17:29:42;138,4;;28;GSAG;GSAG;CROS;LB,CA;138,4;138,4;
2022-01-28;17:29:42;138,4;;17;GSAG;GSAG;CROS;LB,CA;138,4;138,4;
2022-01-28;17:29:42;138,4;;3382;-;-;AUCT;LB,CA;138,4;138,4;
2022-01-28;17:24:55;138,65;;135;CITI;IEGG;;LB,CT;138,05;138,7;>
2022-01-28;17:24:55;138,65;;112;CITI;IEGG;;LB,CT;138,05;138,65;>
2022-01-28;17:24:31;138,5;;13;-;-;CROS;PA,UA;138,35;138,65;
2022-01-28;17:24:31;138,5;;13;-;-;AOD;PA,UA;138,35;138,65;
2022-01-28;17:24:31;138,65;;11;GSAG;UBS;;LB,CT;138,35;138,65;>
2022-01-28;17:24:20;138,55;;25;IEGG;GSAG;;LB,CT;138,55;138,7;<
2022-01-28;17:24:20;138,55;;80;CITI;GSAG;;LB,CT;138,55;138,7;<
2022-01-28;17:24:07;138,55;;24;CITI;JPAG;;LB,CT;138,55;138,7;<
2022-01-28;17:24:07;138,55;;1;MSE;JPAG;;LB,CT;138,55;138,7;<
2022-01-28;17:23:08;138,55;;5;IEGG;NON;;LB,CT;138,55;138,7;<
2022-01-28;17:23:06;138,65;;51;JPAG;JPAG;;LB,CT;138,5;138,65;>
2022-01-28;17:23:06;138,65;;62;JPAG;JPAG;;LB,CT;138,5;138,65;>
2022-01-28;17:22:40;138,55;;4;JPAG;MSE;;LB,CT;138,5;138,65;<
2022-01-28;17:22:40;138,55;;87;JPAG;SWB;;LB,CT;138,55;138,7;<
2022-01-28;17:22:40;138,55;;13;MSE;SWB;;LB,CT;138,55;138,7;<
2022-01-28;17:22:20;138,65;;56;CITI;JPAG;;LB,CT;138,5;138,7;>
2022-01-28;17:22:20;138,65;;90;CITI;UBS;;LB,CT;138,5;138,7;>
2022-01-28;17:19:52;138,425;;68;-;-;CROS;PA,UA;138,35;138,55;<
2022-01-28;17:19:52;138,3;;56;UBS;JPAG;;LB,CT;138,3;138,55;<
2022-01-28;17:19:52;138,425;;68;-;-;AOD;PA,UA;138,3;138,55;
2022-01-28;17:19:52;138,3;;168;SIS;AVA;;LB,CT;138,3;138,55;>
2022-01-28;17:19:52;138,3;;27;BBI;AVA;;LB,CT;138,3;138,55;<
2022-01-28;17:19:52;138,4;;5;CITI;AVA;;LB,CT;138,3;138,55;<
2022-01-28;17:19:42;138,4;;56;CITI;JPAG;;LB,CT;138,4;138,5;<
2022-01-28;17:19:42;138,4;;57;CITI;JPAG;;LB,CT;138,4;138,5;<
2022-01-28;17:19:42;138,45;;13;-;-;CROS;PA,UA;138,4;138,5;
2022-01-28;17:19:42;138,45;;13;-;-;AOD;PA,UA;138,4;138,5;
2022-01-28;17:19:15;138,6;;1;MLEX;BBI;;LB,CT;138,4;138,7;<
2022-01-28;17:19:15;138,6;;107;CITI;BBI;;LB,CT;138,4;138,7;<
2022-01-28;17:19:15;138,6;;7;GSAG;BBI;;LB,CT;138,4;138,7;<
2022-01-28;17:19:15;138,6;;74;NRD;BBI;;LB,CT;138,4;138,7;<
2022-01-28;17:18:14;138,6;;20;NRD;AVA;;LB,CT;138,6;138,85;<
2022-01-28;17:17:39;138,85;;98;NON;XTXE;;LB,CT;138,4;138,65;<
2022-01-28;17:17:39;138,85;;42;NON;BBI;;LB,CT;138,4;138,65;>
2022-01-28;17:17:39;138,85;;282;NON;BBI;;LB,CT;138,4;138,65;>
2022-01-28;17:17:39;138,85;;167;NON;MLEX;;LB,CT;138,4;138,65;>
2022-01-28;17:17:39;138,65;;65;NON;JPAG;;LB,CT;138,4;138,65;>
2022-01-28;17:17:39;138,65;;46;NON;JPAG;;LB,CT;138,4;138,65;>
2022-01-28;17:17:20;138,65;;3;MSE;MSE;;LB,CT;138,4;138,65;>
2022-01-28;17:17:12;138,4;;7;MLEX;AVA;;LB,CT;138,4;138,65;<
2022-01-28;17:17:02;138,5;;5;MLEX;JPAG;;LB,CT;138,25;138,5;>
2022-01-28;17:17:02;138,5;;67;MLEX;JPAG;;LB,CT;138,25;138,5;>
2022-01-28;17:16:38;138,2;;4;BBI;NRD;;LB,CT;138,2;138,5;>
2022-01-28;17:16:38;138,2;;12;GSAG;NRD;;LB,CT;138,2;138,5;<
