2022-01-31;17:29:37;104,7;;69;-;-;CROS;LB,CA;104,7;104,7;
2022-01-31;17:29:37;104,7;;45;-;-;CROS;LB,CA;104,7;104,7;
2022-01-31;17:29:37;104,7;;4;-;-;CROS;LB,CA;104,7;104,7;
2022-01-31;17:29:37;104,7;;185;-;-;CROS;LB,CA;104,7;104,7;
2022-01-31;17:29:37;104,7;;690;-;-;CROS;LB,CA;104,7;104,7;
2022-01-31;17:29:37;104,7;;108;-;-;CROS;LB,CA;104,7;104,7;
2022-01-31;17:29:37;104,7;;614;-;-;CROS;LB,CA;104,7;104,7;
2022-01-31;17:29:37;104,7;;34;-;-;CROS;LB,CA;104,7;104,7;
2022-01-31;17:29:37;104,7;;709;-;-;CROS;LB,CA;104,7;104,7;
2022-01-31;17:29:37;104,7;;47;-;-;CROS;LB,CA;104,7;104,7;
2022-01-31;17:29:37;104,7;;51;-;-;CROS;LB,CA;104,7;104,7;
2022-01-31;17:29:37;104,7;;69;-;-;CROS;LB,CA;104,7;104,7;
2022-01-31;17:29:37;104,7;;147;-;-;CROS;LB,CA;104,7;104,7;
2022-01-31;17:29:37;104,7;;2;-;-;CROS;LB,CA;104,7;104,7;
2022-01-31;17:29:37;104,7;;627;-;-;CROS;LB,CA;104,7;104,7;
2022-01-31;17:29:37;104,7;;600;-;-;CROS;LB,CA;104,7;104,7;
2022-01-31;17:29:37;104,7;;532;-;-;CROS;LB,CA;104,7;104,7;
2022-01-31;17:29:37;104,7;;74;-;-;CROS;LB,CA;104,7;104,7;
2022-01-31;17:29:37;104,7;;132;-;-;CROS;LB,CA;104,7;104,7;
2022-01-31;17:29:37;104,7;;19;-;-;CROS;LB,CA;104,7;104,7;
2022-01-31;17:29:37;104,7;;527;-;-;CROS;LB,CA;104,7;104,7;
2022-01-31;17:29:37;104,7;;11;-;-;CROS;LB,CA;104,7;104,7;
2022-01-31;17:29:37;104,7;;105;-;-;CROS;LB,CA;104,7;104,7;
2022-01-31;17:29:37;104,7;;299;-;-;CROS;LB,CA;104,7;104,7;
2022-01-31;17:29:37;104,7;;87;-;-;CROS;LB,CA;104,7;104,7;
2022-01-31;17:29:37;104,7;;482;-;-;CROS;LB,CA;104,7;104,7;
2022-01-31;17:29:37;104,7;;188;-;-;CROS;LB,CA;104,7;104,7;
2022-01-31;17:29:37;104,7;;21;-;-;CROS;LB,CA;104,7;104,7;
2022-01-31;17:29:37;104,7;;14;-;-;CROS;LB,CA;104,7;104,7;
2022-01-31;17:29:37;104,7;;52;-;-;CROS;LB,CA;104,7;104,7;
2022-01-31;17:29:37;104,7;;183;-;-;CROS;LB,CA;104,7;104,7;
2022-01-31;17:29:37;104,7;;132;-;-;CROS;LB,CA;104,7;104,7;
2022-01-31;17:29:37;104,7;;163;-;-;CROS;LB,CA;104,7;104,7;
2022-01-31;17:29:37;104,7;;411;-;-;CROS;LB,CA;104,7;104,7;
2022-01-31;17:29:37;104,7;;442;-;-;CROS;LB,CA;104,7;104,7;
2022-01-31;17:29:37;104,7;;275;-;-;CROS;LB,CA;104,7;104,7;
2022-01-31;17:29:37;104,7;;25;-;-;CROS;LB,CA;104,7;104,7;
2022-01-31;17:29:37;104,7;;541;-;-;CROS;LB,CA;104,7;104,7;
2022-01-31;17:29:37;104,7;;823;-;-;CROS;LB,CA;104,7;104,7;
2022-01-31;17:29:37;104,7;;79;-;-;CROS;LB,CA;104,7;104,7;
2022-01-31;17:29:37;104,7;;90;-;-;CROS;LB,CA;104,7;104,7;
2022-01-31;17:29:37;104,7;;600;-;-;CROS;LB,CA;104,7;104,7;
2022-01-31;17:29:37;104,7;;245;-;-;CROS;LB,CA;104,7;104,7;
2022-01-31;17:29:37;104,7;;217;-;-;CROS;LB,CA;104,7;104,7;
2022-01-31;17:29:37;104,7;;28;-;-;CROS;LB,CA;104,7;104,7;
2022-01-31;17:29:37;104,7;;143;-;-;CROS;LB,CA;104,7;104,7;
2022-01-31;17:29:37;104,7;;29;-;-;CROS;LB,CA;104,7;104,7;
2022-01-31;17:29:37;104,7;;39;-;-;CROS;LB,CA;104,7;104,7;
2022-01-31;17:29:37;104,7;;310;-;-;CROS;LB,CA;104,7;104,7;
2022-01-31;17:29:37;104,7;;3;-;-;CROS;LB,CA;104,7;104,7;
2022-01-31;17:29:37;104,7;;322;-;-;CROS;LB,CA;104,7;104,7;
2022-01-31;17:29:37;104,7;;1650;-;-;CROS;LB,CA;104,7;104,7;
2022-01-31;17:29:37;104,7;;33;-;-;CROS;LB,CA;104,7;104,7;
2022-01-31;17:29:37;104,7;;89;-;-;CROS;LB,CA;104,7;104,7;
2022-01-31;17:29:37;104,7;;26;-;-;CROS;LB,CA;104,7;104,7;
2022-01-31;17:29:37;104,7;;1;-;-;CROS;LB,CA;104,7;104,7;
2022-01-31;17:29:37;104,7;;13443;-;-;AUCT;LB,CA;104,7;104,7;
2022-01-31;17:24:52;104,9;;1;-;-;;LB,CT;104,7;104,9;>
2022-01-31;17:24:52;104,9;;28;-;-;;LB,CT;104,7;104,9;>
2022-01-31;17:23:21;104,9;;1;-;-;;LB,CT;104,6;104,9;>
2022-01-31;17:22:57;104,9;;190;-;-;;LB,CT;104,7;104,9;>
2022-01-31;17:22:10;104,7;;103;-;-;;LB,CT;104,7;104,9;<
2022-01-31;17:22:06;104,8;;14;-;-;;LB,CT;104,7;104,9;<
2022-01-31;17:21:00;104,9;;190;-;-;;LB,CT;104,8;105,1;<
2022-01-31;17:20:51;105;;8;-;-;STRO;OB,ON,PRIC,ALGO;104,8;105,1;>
2022-01-31;17:20:51;105;;2;-;-;;LB,CT;104,8;105;>
2022-01-31;17:20:19;105,1;;47;-;-;;LB,CT;104,8;105,1;>
2022-01-31;17:20:13;104,9;;93;-;-;;LB,CT;104,8;105,1;<
2022-01-31;17:20:10;105,1;;15;-;-;;LB,CT;104,9;105,1;>
2022-01-31;17:18:42;105;;350;-;-;;LB,CT;104,8;105;>
2022-01-31;17:18:42;105;;1;-;-;;LB,CT;104,8;105;>
2022-01-31;17:18:09;105;;11;-;-;;LB,CT;104,8;105;<
2022-01-31;17:18:09;105;;145;-;-;;LB,CT;104,8;105;<
2022-01-31;17:18:09;105;;51;-;-;;LB,CT;104,8;105;<
2022-01-31;17:17:47;105;;442;-;-;STRO;OB,ON,PRIC,ALGO;105;105,2;>
2022-01-31;17:17:47;105;;600;-;-;;LB,CT;105;105,2;>
2022-01-31;17:17:06;104,9;;5;-;-;;LB,CT;104,8;105;<
2022-01-31;17:16:43;105;;1;-;-;;LB,CT;104,8;105;>
2022-01-31;17:16:43;105;;1;-;-;;LB,CT;104,8;105;>
2022-01-31;17:16:43;104,9;;93;-;-;;LB,CT;104,8;105;<
2022-01-31;17:15:26;104,9;;82;-;-;;LB,CT;104,7;105;<
2022-01-31;17:15:16;104,9;;259;-;-;;LB,CT;104,7;105;<
2022-01-31;17:13:52;104,9;;36;-;-;;LB,CT;104,7;105;<
2022-01-31;17:13:51;104,8;;28;-;-;;LB,CT;104,7;105;<
2022-01-31;17:13:09;104,9;;13;-;-;;LB,CT;104,8;105,2;>
2022-01-31;17:13:09;104,9;;30;-;-;;LB,CT;104,8;105,2;>
2022-01-31;17:13:09;104,9;;42;-;-;;LB,CT;104,8;105,2;>
2022-01-31;17:13:09;104,9;;4;-;-;;LB,CT;104,8;105,2;>
2022-01-31;17:09:58;105;;581;-;-;;LB,CT;104,9;105,1;<
2022-01-31;17:09:49;105;;23;-;-;;LB,CT;105;105,3;<
2022-01-31;17:07:28;105,1;;10;-;-;;LB,CT;105,1;105,4;<
2022-01-31;17:06:14;105,2;;1;-;-;;LB,CT;105,1;105,2;>
2022-01-31;17:05:55;105,1;;36;-;-;;LB,CT;104,9;105,2;<
2022-01-31;17:05:55;105,2;;43;-;-;;LB,CT;104,9;105,2;>
2022-01-31;17:05:55;105,2;;50;-;-;;LB,CT;104,9;105,2;>
2022-01-31;17:05:55;105,2;;148;-;-;;LB,CT;104,9;105,2;<
2022-01-31;17:05:55;105,2;;65;-;-;;LB,CT;104,9;105,2;<
2022-01-31;17:04:25;105,3;;55;-;-;;LB,CT;105,2;105,4;<
2022-01-31;17:04:11;105,3;;32;-;-;;LB,CT;105,3;105,4;<
2022-01-31;17:03:45;105,3;;30;-;-;;LB,CT;105,2;105,4;>
2022-01-31;17:03:45;105,3;;15;-;-;;LB,CT;105,2;105,4;>
2022-01-31;17:01:25;105,1;;64;-;-;;LB,CT;105,1;105,4;<
2022-01-31;17:00:56;105,3;;98;-;-;;LB,CT;104,9;105,3;>
2022-01-31;17:00:56;105,3;;300;-;-;;LB,CT;104,9;105,3;>
2022-01-31;17:00:05;105,1;;19;-;-;;LB,CT;104,9;105,2;>
2022-01-31;16:59:53;105,1;;13;-;-;;LB,CT;104,8;105,1;>
2022-01-31;16:59:53;105,1;;38;-;-;;LB,CT;104,8;105,1;>
2022-01-31;16:59:53;105;;39;-;-;;LB,CT;104,8;105;>
2022-01-31;16:59:53;105;;13;-;-;;LB,CT;104,8;105;>
2022-01-31;16:59:53;105;;25;-;-;;LB,CT;104,8;105;>
2022-01-31;16:59:53;105;;13;-;-;;LB,CT;104,8;105;>
2022-01-31;16:56:10;104,8;;99;-;-;;LB,CT;104,8;105;<
2022-01-31;16:51:28;104,9;;26;-;-;;LB,CT;104,7;105,1;>
2022-01-31;16:49:30;104,8;;400;-;-;;LB,CT;104,6;104,9;>
2022-01-31;16:49:30;104,6;;452;-;-;;LB,CT;104,6;104,9;>
2022-01-31;16:49:30;104,6;;143;-;-;;LB,CT;104,6;104,9;>
2022-01-31;16:49:04;104,6;;5;-;-;;LB,CT;104,3;104,6;>
2022-01-31;16:46:23;104,5;;600;-;-;;LB,CT;104,6;104,8;<
2022-01-31;16:46:23;104,6;;99;-;-;;LB,CT;104,6;104,8;<
2022-01-31;16:46:23;104,6;;228;-;-;;LB,CT;104,6;104,8;<
2022-01-31;16:46:09;104,7;;7;-;-;;LB,CT;104,7;104,9;<
2022-01-31;16:44:08;104,8;;69;-;-;;LB,CT;104,5;104,8;>
2022-01-31;16:44:08;104,8;;250;-;-;;LB,CT;104,5;104,8;>
2022-01-31;16:44:07;104,7;;295;-;-;;LB,CT;104,3;104,6;>
2022-01-31;16:44:07;104,6;;944;-;-;;LB,CT;104,3;104,6;>
2022-01-31;16:40:14;104,4;;50;-;-;;LB,CT;104,4;104,6;<
2022-01-31;16:40:13;104,5;;26;-;-;;LB,CT;104,5;104,7;<
2022-01-31;16:40:13;104,5;;7;-;-;;LB,CT;104,5;104,7;<
2022-01-31;16:37:42;104,6;;49;-;-;;LB,CT;104,5;104,8;<
2022-01-31;16:37:42;104,6;;60;-;-;;LB,CT;104,5;104,8;<
2022-01-31;16:37:42;104,6;;450;-;-;;LB,CT;104,5;104,8;<
2022-01-31;16:36:16;104,6;;500;-;-;;LB,CT;104,6;104,9;<
2022-01-31;16:36:01;104,9;;50;-;-;;LB,CT;104,6;104,9;>
2022-01-31;16:33:14;104,8;;5;-;-;;LB,CT;104,6;104,8;<
2022-01-31;16:33:14;104,8;;10;-;-;STRO;OB,ON,PRIC,ALGO;104,6;104,8;>
2022-01-31;16:33:14;104,8;;3;-;-;;LB,CT;104,5;104,8;>
2022-01-31;16:30:58;104,7;;111;-;-;;LB,CT;104,5;104,8;<
2022-01-31;16:30:58;104,7;;6;-;-;;LB,CT;104,5;104,8;<
2022-01-31;16:28:11;105,1;;22;-;-;;LB,CT;105,1;105,4;<
2022-01-31;16:28:00;105,3;;4;-;-;;LB,CT;105,3;105,6;<
2022-01-31;16:28:00;105,3;;114;-;-;;LB,CT;105,3;105,6;<
2022-01-31;16:28:00;105,3;;218;-;-;;LB,CT;105,3;105,6;<
2022-01-31;16:22:39;105,5;;107;-;-;;LB,CT;105,3;105,5;>
2022-01-31;16:19:10;105,3;;9;-;-;;LB,CT;105,4;105,6;<
2022-01-31;16:19:10;105,3;;144;-;-;;LB,CT;105,4;105,6;<
2022-01-31;16:19:10;105,4;;17;-;-;;LB,CT;105,4;105,6;<
2022-01-31;16:19:10;105,4;;283;-;-;;LB,CT;105,4;105,6;<
2022-01-31;16:19:10;105,4;;167;-;-;;LB,CT;105,4;105,6;<
2022-01-31;16:19:10;105,4;;833;-;-;;LB,CT;105,4;105,6;<
2022-01-31;16:19:09;105,5;;110;-;-;;LB,CT;105,4;105,6;<
2022-01-31;16:19:09;105,5;;600;-;-;;LB,CT;105,4;105,6;<
2022-01-31;16:18:38;105,6;;33;-;-;;LB,CT;105,4;105,6;>
2022-01-31;16:10:56;105,5;;70;-;-;;LB,CT;105,4;105,6;<
2022-01-31;16:10:56;105,5;;65;-;-;;LB,CT;105,4;105,6;<
2022-01-31;16:10:56;105,5;;104;-;-;;LB,CT;105,4;105,6;<
2022-01-31;16:10:29;105,6;;223;-;-;;LB,CT;105,6;105,9;<
2022-01-31;16:10:29;105,6;;117;-;-;;LB,CT;105,6;105,9;<
2022-01-31;16:10:29;105,6;;219;-;-;;LB,CT;105,6;105,9;<
2022-01-31;16:10:29;105,6;;227;-;-;;LB,CT;105,6;105,9;<
2022-01-31;16:09:12;105,7;;14;-;-;;LB,CT;105,6;105,9;>
2022-01-31;16:09:12;105,7;;5;-;-;;LB,CT;105,6;105,9;>
2022-01-31;16:07:31;105,7;;20;-;-;;LB,CT;105,3;105,7;>
2022-01-31;16:07:12;105,5;;1;-;-;;LB,CT;105;105,3;>
2022-01-31;16:07:12;105,5;;400;-;-;;LB,CT;105;105,3;>
2022-01-31;16:07:12;105,5;;451;-;-;;LB,CT;105;105,3;>
2022-01-31;16:07:12;105,5;;600;-;-;;LB,CT;105;105,3;>
2022-01-31;16:07:12;105,4;;159;-;-;;LB,CT;105;105,3;>
2022-01-31;16:07:12;105,4;;169;-;-;;LB,CT;105;105,3;>
2022-01-31;16:07:12;105,3;;60;-;-;;LB,CT;105;105,3;>
2022-01-31;16:07:12;105,3;;196;-;-;;LB,CT;105;105,3;>
2022-01-31;16:07:12;105,3;;64;-;-;;LB,CT;105;105,3;>
2022-01-31;16:04:35;105,1;;88;-;-;STRO;OB,ON,PRIC,ALGO;105;105,2;<
2022-01-31;16:04:35;105,1;;112;-;-;;LB,CT;105,1;105,3;<
2022-01-31;16:02:30;105,3;;101;-;-;;LB,CT;105,2;105,4;>
2022-01-31;16:02:30;105,3;;726;-;-;;LB,CT;105,2;105,4;>
2022-01-31;16:00:33;105,3;;28;-;-;;LB,CT;105;105,3;>
2022-01-31;16:00:08;105,1;;177;-;-;;LB,CT;104,9;105,3;<
2022-01-31;16:00:08;105,3;;11;-;-;;LB,CT;105,1;105,4;>
2022-01-31;16:00:08;105,2;;152;-;-;;LB,CT;105,1;105,4;<
2022-01-31;16:00:08;105,2;;1827;-;-;;LB,CT;105,1;105,4;<
2022-01-31;16:00:08;105,3;;55;-;-;;LB,CT;105,1;105,4;<
2022-01-31;16:00:08;105,4;;81;-;-;;LB,CT;105,4;105,7;<
2022-01-31;16:00:08;105,4;;48;-;-;;LB,CT;105,4;105,7;<
2022-01-31;16:00:04;105,5;;242;-;-;;LB,CT;105,5;105,7;<
2022-01-31;15:59:59;105,8;;178;-;-;;LB,CT;105,5;105,8;>
2022-01-31;15:59:59;105,8;;125;-;-;;LB,CT;105,5;105,8;>
2022-01-31;15:59:59;105,8;;73;-;-;;LB,CT;105,5;105,8;>
2022-01-31;15:59:59;105,7;;120;-;-;;LB,CT;105,3;105,7;>
2022-01-31;15:59:55;105,7;;147;-;-;;LB,CT;105,3;105,7;>
2022-01-31;15:59:54;105,7;;325;-;-;;LB,CT;105,3;105,7;>
2022-01-31;15:59:53;105,6;;1;-;-;;LB,CT;105,3;105,7;<
2022-01-31;15:59:49;105,6;;100;-;-;;LB,CT;105,3;105,7;>
2022-01-31;15:59:24;105,5;;600;-;-;;LB,CT;105,3;105,5;>
2022-01-31;15:58:32;105,4;;300;-;-;;LB,CT;105,3;105,5;>
2022-01-31;15:58:32;105,4;;200;-;-;;LB,CT;105,3;105,5;>
2022-01-31;15:58:31;105,2;;79;-;-;;LB,CT;105,3;105,5;<
2022-01-31;15:58:31;105,2;;101;-;-;;LB,CT;105,3;105,5;<
2022-01-31;15:58:31;105,3;;465;-;-;;LB,CT;105,3;105,5;>
2022-01-31;15:58:31;105,3;;50;-;-;;LB,CT;105,3;105,5;<
2022-01-31;15:58:31;105,3;;60;-;-;;LB,CT;105,3;105,5;<
2022-01-31;15:56:19;105,4;;51;-;-;;LB,CT;105,2;105,5;<
2022-01-31;15:56:19;105,4;;214;-;-;;LB,CT;105,2;105,5;<
2022-01-31;15:55:32;105,5;;35;-;-;;LB,CT;105,3;105,5;>
2022-01-31;15:55:32;105,5;;150;-;-;;LB,CT;105,3;105,5;>
