2022-02-22;17:29:46;984,4;;1230;-;-;OTCN;OB,OF,RPRI,N;984,4;984,4;
2022-02-22;17:29:46;984,4;;285;-;-;OTCN;OB,OF,RPRI,N;984,4;984,4;
2022-02-22;17:29:46;984,4;;394;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;33;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;5;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;912;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;27;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;167;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;369;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;40;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;250;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;150;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;391;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;257;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;125;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;33;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;8;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;58;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;64;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;2;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;71;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;40;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;39;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;38;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;411;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;38;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;218;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;9;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;9;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;17;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;433;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;227;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;806;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;63;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;630;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;13;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;300;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;10;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;446;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;39;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;68;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;225;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;59;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;75;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;39;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;1397;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;204;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;93;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;13;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;300;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;955;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;19;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;1000;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;39;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;800;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;757;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;1311;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;38;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;1419;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;58;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;265;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;1027;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;221;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;13;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;1;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;177;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;220;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;940;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;18;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;984;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;20;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;150;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;619;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;100;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;1;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;18;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;295;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;45;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;1;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;39;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;2771;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;1922;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;193;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;281;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;2349;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;7;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;106;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;1721;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;2842;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;282;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;263;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;163;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;298;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;344;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;1796;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;92;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;3178;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;493;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;1316;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;498;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;350;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;481;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;53;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;35;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;907;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;343;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;724;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;572;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;89;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;200;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;2200;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;316;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;6;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;2;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;221;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;177;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;7227;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;370;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;62;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;730;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;28;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;953;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;79;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;228;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;69;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;5;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;767;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;411;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;471;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;3;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;2;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;6;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;271;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;27;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;191;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;407;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;71;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;146;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;33;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;577;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;164;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;4;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;93;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;627;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;39;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;49;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;317;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;1649;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;293;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;176;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;366;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;25;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;114;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;255;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;197;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;418;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;1399;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;160;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;4700;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;1269;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;578;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;32;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;164;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;3161;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;1409;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;190;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;200;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;3;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;40;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;290;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;114;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;200;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;20;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;108;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;164;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;60;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;14;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;178;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;163;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;12;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;14;-;-;CROS;LB,CA;984,4;984,4;
2022-02-22;17:29:46;984,4;;61;-;-;CROS;LB,CA;984,4;984,4;
