2022-02-09;17:29:39;48,28;;8;-;-;CROS;LB,CA;48,28;48,28;
2022-02-09;17:29:39;48,28;;451;-;-;CROS;LB,CA;48,28;48,28;
2022-02-09;17:29:39;48,28;;1000;-;-;CROS;LB,CA;48,28;48,28;
2022-02-09;17:29:39;48,28;;50;-;-;CROS;LB,CA;48,28;48,28;
2022-02-09;17:29:39;48,28;;28665;-;-;CROS;LB,CA;48,28;48,28;
2022-02-09;17:29:39;48,28;;14332;-;-;CROS;LB,CA;48,28;48,28;
2022-02-09;17:29:39;48,28;;5165;-;-;CROS;LB,CA;48,28;48,28;
2022-02-09;17:29:39;48,28;;4016;-;-;CROS;LB,CA;48,28;48,28;
2022-02-09;17:29:39;48,28;;5814;-;-;CROS;LB,CA;48,28;48,28;
2022-02-09;17:29:39;48,28;;3863;-;-;CROS;LB,CA;48,28;48,28;
2022-02-09;17:29:39;48,28;;116;-;-;CROS;LB,CA;48,28;48,28;
2022-02-09;17:29:39;48,28;;1100;-;-;CROS;LB,CA;48,28;48,28;
2022-02-09;17:29:39;48,28;;2612;-;-;CROS;LB,CA;48,28;48,28;
2022-02-09;17:29:39;48,28;;3758;-;-;CROS;LB,CA;48,28;48,28;
2022-02-09;17:29:39;48,28;;16728;-;-;CROS;LB,CA;48,28;48,28;
2022-02-09;17:29:39;48,28;;100;-;-;CROS;LB,CA;48,28;48,28;
2022-02-09;17:29:39;48,28;;12;-;-;CROS;LB,CA;48,28;48,28;
2022-02-09;17:29:39;48,28;;2;-;-;CROS;LB,CA;48,28;48,28;
2022-02-09;17:29:39;48,28;;2;-;-;CROS;LB,CA;48,28;48,28;
2022-02-09;17:29:39;48,28;;500;-;-;CROS;LB,CA;48,28;48,28;
2022-02-09;17:29:39;48,28;;15;-;-;CROS;LB,CA;48,28;48,28;
2022-02-09;17:29:39;48,28;;10000;-;-;CROS;LB,CA;48,28;48,28;
2022-02-09;17:29:39;48,28;;100;-;-;CROS;LB,CA;48,28;48,28;
2022-02-09;17:29:39;48,28;;12572;-;-;CROS;LB,CA;48,28;48,28;
2022-02-09;17:29:39;48,28;;7106;-;-;CROS;LB,CA;48,28;48,28;
2022-02-09;17:29:39;48,28;;7814;-;-;CROS;LB,CA;48,28;48,28;
2022-02-09;17:29:39;48,28;;13784;-;-;CROS;LB,CA;48,28;48,28;
2022-02-09;17:29:39;48,28;;1505;-;-;CROS;LB,CA;48,28;48,28;
2022-02-09;17:29:39;48,28;;1115;-;-;CROS;LB,CA;48,28;48,28;
2022-02-09;17:29:39;48,28;;11450;-;-;CROS;LB,CA;48,28;48,28;
2022-02-09;17:29:39;48,28;;12;-;-;CROS;LB,CA;48,28;48,28;
2022-02-09;17:29:39;48,28;;14899;-;-;CROS;LB,CA;48,28;48,28;
2022-02-09;17:29:39;48,28;;22073;-;-;CROS;LB,CA;48,28;48,28;
2022-02-09;17:29:39;48,28;;2761;-;-;CROS;LB,CA;48,28;48,28;
