2022-02-08;17:29:48;44;;1023;-;-;CROS;LB,CA,ALGO;44;44;>
2022-02-08;17:29:48;44;;2974;-;-;CROS;LB,CA,ALGO;44;44;>
2022-02-08;17:29:48;44;;2282;-;-;CROS;LB,CA,ALGO;44;44;>
2022-02-08;17:29:48;44;;1879;-;-;CROS;LB,CA,ALGO;44;44;>
2022-02-08;17:29:48;44;;171;-;-;CROS;LB,CA,ALGO;44;44;>
2022-02-08;17:29:48;44;;3454;-;-;CROS;LB,CA,ALGO;44;44;>
2022-02-08;17:29:48;44;;7;-;-;CROS;LB,CA,ALGO;44;44;>
2022-02-08;17:29:48;44;;3247;-;-;CROS;LB,CA,ALGO;44;44;>
2022-02-08;17:29:48;44;;254;-;-;CROS;LB,CA,ALGO;44;44;>
2022-02-08;17:29:48;44;;10194;-;-;CROS;LB,CA,ALGO;44;44;>
2022-02-08;17:29:48;44;;2837;-;-;CROS;LB,CA,ALGO;44;44;>
2022-02-08;17:29:48;44;;4256;-;-;CROS;LB,CA,ALGO;44;44;>
2022-02-08;17:29:48;44;;2861;-;-;CROS;LB,CA,ALGO;44;44;>
2022-02-08;17:29:48;44;;238;-;-;CROS;LB,CA,ALGO;44;44;>
2022-02-08;17:29:48;44;;4259;-;-;CROS;LB,CA,ALGO;44;44;>
2022-02-08;17:29:48;44;;60;-;-;CROS;LB,CA,ALGO;44;44;>
2022-02-08;17:29:48;44;;15295;-;-;CROS;LB,CA,ALGO;44;44;>
2022-02-08;17:29:48;44;;257;-;-;CROS;LB,CA,ALGO;44;44;>
2022-02-08;17:29:48;44;;223;-;-;CROS;LB,CA,ALGO;44;44;>
2022-02-08;17:29:48;44;;880;-;-;CROS;LB,CA,ALGO;44;44;>
2022-02-08;17:29:48;44;;3773;-;-;CROS;LB,CA,ALGO;44;44;>
2022-02-08;17:29:48;44;;1809;-;-;CROS;LB,CA,ALGO;44;44;>
2022-02-08;17:29:48;44;;1569;-;-;CROS;LB,CA,ALGO;44;44;>
2022-02-08;17:29:48;44;;1601;-;-;CROS;LB,CA,ALGO;44;44;>
2022-02-08;17:29:48;44;;2622;-;-;CROS;LB,CA,ALGO;44;44;>
2022-02-08;17:29:48;44;;712;-;-;CROS;LB,CA,ALGO;44;44;>
2022-02-08;17:29:48;44;;1036;-;-;CROS;LB,CA,ALGO;44;44;>
2022-02-08;17:29:48;44;;285;-;-;CROS;LB,CA;44;44;>
2022-02-08;17:29:48;44;;778;-;-;CROS;LB,CA;44;44;>
2022-02-08;17:29:48;44;;32;-;-;CROS;LB,CA;44;44;>
2022-02-08;17:29:48;44;;65;-;-;CROS;LB,CA;44;44;>
2022-02-08;17:29:48;44;;353;-;-;CROS;LB,CA;44;44;>
2022-02-08;17:29:48;44;;210;-;-;CROS;LB,CA;44;44;>
2022-02-08;17:29:48;44;;926;-;-;CROS;LB,CA;44;44;>
2022-02-08;17:29:48;44;;1783;-;-;CROS;LB,CA,ALGO;44;44;>
2022-02-08;17:29:48;44;;3663;-;-;CROS;LB,CA,ALGO;44;44;>
2022-02-08;17:29:48;44;;460;-;-;CROS;LB,CA,ALGO;44;44;>
2022-02-08;17:29:48;44;;100;-;-;CROS;LB,CA,ALGO;44;44;>
2022-02-08;17:29:48;44;;357;-;-;CROS;LB,CA,ALGO;44;44;>
2022-02-08;17:29:48;44;;310;-;-;CROS;LB,CA,ALGO;44;44;>
2022-02-08;17:29:48;44;;3312;-;-;CROS;LB,CA,ALGO;44;44;>
2022-02-08;17:29:48;44;;187;-;-;CROS;LB,CA,ALGO;44;44;>
2022-02-08;17:29:48;44;;843;-;-;CROS;LB,CA,ALGO;44;44;>
2022-02-08;17:29:48;44;;614;-;-;CROS;LB,CA,ALGO;44;44;>
2022-02-08;17:29:48;44;;1166;-;-;CROS;LB,CA,ALGO;44;44;>
2022-02-08;17:29:48;44;;188;-;-;CROS;LB,CA,ALGO;44;44;>
2022-02-08;17:29:48;44;;124;-;-;CROS;LB,CA,ALGO;44;44;>
2022-02-08;17:29:48;44;;514;-;-;CROS;LB,CA;44;44;>
2022-02-08;17:29:48;44;;1201;-;-;CROS;LB,CA;44;44;>
2022-02-08;17:29:48;44;;2550;-;-;CROS;LB,CA,ALGO;44;44;>
2022-02-08;17:29:48;44;;537;-;-;CROS;LB,CA;44;44;>
2022-02-08;17:29:48;44;;127;-;-;CROS;LB,CA,ALGO;44;44;>
2022-02-08;17:29:48;44;;347;-;-;CROS;LB,CA,ALGO;44;44;>
2022-02-08;17:29:48;44;;989;-;-;CROS;LB,CA,ALGO;44;44;>
2022-02-08;17:29:48;44;;798;-;-;CROS;LB,CA,ALGO;44;44;>
2022-02-08;17:29:48;44;;1062;-;-;CROS;LB,CA,ALGO;44;44;>
2022-02-08;17:29:48;44;;2394;-;-;CROS;LB,CA,ALGO;44;44;>
2022-02-08;17:29:48;44;;372;-;-;CROS;LB,CA,ALGO;44;44;>
2022-02-08;17:29:48;44;;8239;-;-;CROS;LB,CA,ALGO;44;44;>
2022-02-08;17:29:48;44;;1521;-;-;CROS;LB,CA,ALGO;44;44;>
2022-02-08;17:29:48;44;;1227;-;-;CROS;LB,CA,ALGO;44;44;>
2022-02-08;17:29:48;44;;378;-;-;CROS;LB,CA,ALGO;44;44;>
2022-02-08;17:29:48;44;;617;-;-;CROS;LB,CA,ALGO;44;44;>
2022-02-08;17:29:48;44;;126;-;-;CROS;LB,CA,ALGO;44;44;>
2022-02-08;17:29:48;44;;539;-;-;CROS;LB,CA,ALGO;44;44;>
2022-02-08;17:29:48;44;;286;-;-;CROS;LB,CA,ALGO;44;44;>
2022-02-08;17:29:48;44;;383;-;-;CROS;LB,CA,ALGO;44;44;>
2022-02-08;17:29:48;44;;3998;-;-;CROS;LB,CA,ALGO;44;44;>
2022-02-08;17:29:48;44;;14;-;-;CROS;LB,CA,ALGO;44;44;>
2022-02-08;17:29:48;44;;2539;-;-;CROS;LB,CA,ALGO;44;44;>
2022-02-08;17:29:48;44;;191;-;-;CROS;LB,CA,ALGO;44;44;>
2022-02-08;17:29:48;44;;639;-;-;CROS;LB,CA,ALGO;44;44;>
2022-02-08;17:29:48;44;;202;-;-;CROS;LB,CA,ALGO;44;44;>
2022-02-08;17:29:48;44;;24;-;-;CROS;LB,CA,ALGO;44;44;>
2022-02-08;17:29:48;44;;471;-;-;CROS;LB,CA,ALGO;44;44;>
2022-02-08;17:29:48;44;;97;-;-;CROS;LB,CA,ALGO;44;44;>
2022-02-08;17:29:48;44;;5559;-;-;CROS;LB,CA,ALGO;44;44;>
2022-02-08;17:29:48;44;;1886;-;-;CROS;LB,CA,ALGO;44;44;>
2022-02-08;17:29:48;44;;5186;-;-;CROS;LB,CA,ALGO;44;44;>
2022-02-08;17:29:48;44;;598;-;-;CROS;LB,CA;44;44;>
2022-02-08;17:29:48;44;;40;-;-;CROS;LB,CA;44;44;>
2022-02-08;17:29:48;44;;3231;-;-;CROS;LB,CA;44;44;>
2022-02-08;17:29:48;44;;2210;-;-;CROS;LB,CA,ALGO;44;44;>
2022-02-08;17:29:48;44;;23;-;-;CROS;LB,CA;44;44;>
2022-02-08;17:29:48;44;;616;-;-;CROS;LB,CA;44;44;>
2022-02-08;17:29:48;44;;1933;-;-;CROS;LB,CA;44;44;>
2022-02-08;17:29:48;44;;2834;-;-;CROS;LB,CA;44;44;>
2022-02-08;17:29:48;44;;199;-;-;CROS;LB,CA;44;44;>
2022-02-08;17:29:48;44;;26;-;-;CROS;LB,CA;44;44;>
2022-02-08;17:29:48;44;;40;-;-;CROS;LB,CA;44;44;>
2022-02-08;17:29:48;44;;189;-;-;CROS;LB,CA;44;44;>
2022-02-08;17:29:48;44;;140;-;-;CROS;LB,CA;44;44;>
2022-02-08;17:29:48;44;;947;-;-;CROS;LB,CA;44;44;>
2022-02-08;17:29:48;44;;254;-;-;CROS;LB,CA;44;44;>
2022-02-08;17:29:48;44;;999;-;-;CROS;LB,CA;44;44;>
2022-02-08;17:29:48;44;;471;-;-;CROS;LB,CA;44;44;>
2022-02-08;17:29:48;44;;25;-;-;CROS;LB,CA;44;44;>
2022-02-08;17:29:48;44;;5757;-;-;CROS;LB,CA;44;44;>
2022-02-08;17:29:48;44;;30;-;-;CROS;LB,CA;44;44;>
2022-02-08;17:29:48;44;;42;-;-;CROS;LB,CA;44;44;>
2022-02-08;17:29:48;44;;263;-;-;CROS;LB,CA,ALGO;44;44;>
2022-02-08;17:24:49;44,1;;958;-;-;;LB,CT;44,02;44,1;>
2022-02-08;17:24:49;44,1;;339;-;-;;LB,CT;44,02;44,1;>
2022-02-08;17:24:49;44,1;;292;-;-;;LB,CT;44,02;44,1;>
2022-02-08;17:23:41;44,1;;208;-;-;;LB,CT;44,02;44,1;>
2022-02-08;17:23:41;44,1;;179;-;-;;LB,CT;44,02;44,1;>
2022-02-08;17:23:41;44,1;;1092;-;-;;LB,CT;44,02;44,1;>
2022-02-08;17:23:41;44,08;;229;-;-;;LB,CT;44,02;44,1;>
2022-02-08;17:23:41;44,08;;1178;-;-;;LB,CT;44,02;44,1;>
2022-02-08;17:23:41;44,04;;8;-;-;;LB,CT;44,02;44,1;>
2022-02-08;17:23:13;44,04;;1033;-;-;;LB,CT;44;44,04;>
2022-02-08;17:23:13;44,04;;88;-;-;;LB,CT;44;44,04;>
2022-02-08;17:22:37;44,02;;461;-;-;;LB,CT;43,98;44,04;>
2022-02-08;17:22:37;44,02;;168;-;-;;LB,CT;43,98;44,04;>
2022-02-08;17:22:37;44,02;;39;-;-;;LB,CT;43,98;44,04;>
2022-02-08;17:22:37;44,02;;11;-;-;;LB,CT;43,98;44,04;>
2022-02-08;17:22:37;44,02;;18;-;-;;LB,CT;43,98;44,04;>
2022-02-08;17:20:46;44;;1500;-;-;;LB,CT;43,96;44,02;>
2022-02-08;17:20:45;43,92;;103;-;-;;LB,CT;43,92;44;<
2022-02-08;17:20:44;43,96;;48;-;-;;LB,CT;43,92;44;<
2022-02-08;17:20:42;43,96;;174;-;-;;LB,CT;43,96;44,02;<
2022-02-08;17:20:42;43,96;;491;-;-;;LB,CT;43,96;44,02;<
2022-02-08;17:20:37;43,96;;1;-;-;;LB,CT;43,96;44,02;<
2022-02-08;17:20:28;43,96;;259;-;-;;LB,CT;43,9;43,96;>
2022-02-08;17:20:28;43,96;;245;-;-;;LB,CT;43,9;43,96;>
2022-02-08;17:20:24;43,88;;241;-;-;;LB,CT;43,88;43,96;<
2022-02-08;17:20:24;43,88;;182;-;-;;LB,CT;43,88;43,96;<
2022-02-08;17:20:19;43,9;;527;-;-;;LB,CT;43,86;43,92;<
2022-02-08;17:20:19;43,92;;2355;-;-;HID;DB,CT;43,86;43,92;>
2022-02-08;17:20:19;43,92;;917;-;-;;LB,CT;43,86;43,92;>
2022-02-08;17:20:19;43,92;;100;-;-;;LB,CT;43,86;43,92;>
2022-02-08;17:20:19;43,92;;204;-;-;;LB,CT;43,86;43,92;>
2022-02-08;17:20:19;43,92;;231;-;-;;LB,CT;43,86;43,92;>
2022-02-08;17:20:19;43,92;;287;-;-;;LB,CT;43,86;43,92;>
2022-02-08;17:20:19;43,92;;100;-;-;;LB,CT;43,86;43,92;>
2022-02-08;17:20:09;43,86;;956;-;-;;LB,CT;43,86;43,92;<
2022-02-08;17:20:08;43,92;;100;-;-;;LB,CT;43,88;43,92;>
2022-02-08;17:20:08;43,92;;100;-;-;;LB,CT;43,88;43,92;>
2022-02-08;17:20:08;43,9;;1043;-;-;;LB,CT;43,84;43,92;>
2022-02-08;17:20:08;43,92;;3212;-;-;HID;DB,CT;43,84;43,92;>
2022-02-08;17:20:08;43,92;;100;-;-;;LB,CT;43,84;43,92;>
2022-02-08;17:20:08;43,92;;474;-;-;;LB,CT;43,84;43,92;>
2022-02-08;17:20:08;43,92;;439;-;-;;LB,CT;43,84;43,92;>
2022-02-08;17:20:08;43,92;;334;-;-;;LB,CT;43,84;43,92;>
2022-02-08;17:20:08;43,92;;382;-;-;;LB,CT;43,84;43,92;>
2022-02-08;17:20:08;43,92;;1500;-;-;;LB,CT;43,84;43,92;>
2022-02-08;17:20:08;43,92;;344;-;-;;LB,CT;43,84;43,92;>
2022-02-08;17:19:54;43,86;;174;-;-;;LB,CT;43,86;43,92;<
2022-02-08;17:19:54;43,86;;465;-;-;;LB,CT;43,86;43,92;<
2022-02-08;17:19:54;43,86;;36;-;-;;LB,CT;43,86;43,92;<
2022-02-08;17:19:53;43,86;;1035;-;-;;LB,CT;43,9;43,94;<
2022-02-08;17:19:53;43,9;;97;-;-;;LB,CT;43,9;43,94;>
2022-02-08;17:19:53;43,9;;486;-;-;;LB,CT;43,9;43,94;>
2022-02-08;17:19:53;43,9;;48;-;-;;LB,CT;43,9;43,94;<
2022-02-08;17:19:53;43,9;;1124;-;-;;LB,CT;43,9;43,94;<
2022-02-08;17:19:53;43,9;;202;-;-;;LB,CT;43,9;43,94;<
2022-02-08;17:19:53;43,94;;1500;-;-;;LB,CT;43,9;43,94;<
2022-02-08;17:19:53;43,92;;16744;-;-;;LB,CT;43,9;43,94;>
2022-02-08;17:19:53;43,92;;735;-;-;;LB,CT;43,9;43,94;<
2022-02-08;17:19:53;43,92;;1124;-;-;;LB,CT;43,9;43,94;<
2022-02-08;17:19:53;43,92;;542;-;-;;LB,CT;43,9;43,94;<
2022-02-08;17:19:53;43,92;;3800;-;-;;LB,CT;43,9;43,94;<
2022-02-08;17:19:53;43,94;;1500;-;-;;LB,CT;43,9;43,94;<
2022-02-08;17:19:53;43,96;;199;-;-;;LB,CT;43,9;43,94;<
2022-02-08;17:19:53;43,96;;356;-;-;;LB,CT;43,9;43,94;<
2022-02-08;17:19:33;43,98;;184;-;-;;LB,CT;43,96;44;>
2022-02-08;17:19:33;43,98;;403;-;-;;LB,CT;43,96;44;>
2022-02-08;17:19:33;43,98;;404;-;-;;LB,CT;43,96;44;>
2022-02-08;17:19:33;43,98;;13;-;-;;LB,CT;43,96;44;>
2022-02-08;17:19:16;43,94;;81;-;-;;LB,CT;43,92;43,98;<
2022-02-08;17:19:15;43,94;;3;-;-;;LB,CT;43,94;43,98;<
2022-02-08;17:19:11;43,96;;401;-;-;;LB,CT;43,92;43,96;>
2022-02-08;17:19:11;43,96;;428;-;-;;LB,CT;43,92;43,96;>
2022-02-08;17:19:10;43,92;;8;-;-;;LB,CT;43,92;43,96;<
2022-02-08;17:19:10;43,92;;5;-;-;;LB,CT;43,92;43,96;<
2022-02-08;17:18:08;43,92;;966;-;-;;LB,CT;43,88;43,94;<
2022-02-08;17:18:07;43,92;;1066;-;-;;LB,CT;43,88;43,92;<
2022-02-08;17:18:07;43,94;;21;-;-;;LB,CT;43,88;43,92;>
2022-02-08;17:18:07;43,92;;417;-;-;;LB,CT;43,88;43,92;>
2022-02-08;17:18:07;43,92;;1051;-;-;;LB,CT;43,88;43,92;>
2022-02-08;17:18:05;43,9;;84;-;-;;LB,CT;43,9;43,94;<
2022-02-08;17:18:05;43,9;;729;-;-;;LB,CT;43,9;43,94;<
2022-02-08;17:17:47;43,92;;155;-;-;;LB,CT;43,92;43,98;<
2022-02-08;17:17:47;43,92;;171;-;-;;LB,CT;43,92;43,98;<
2022-02-08;17:16:49;43,96;;273;-;-;;LB,CT;43,92;43,98;<
2022-02-08;17:16:45;43,96;;267;-;-;;LB,CT;43,92;43,96;>
2022-02-08;17:16:45;43,96;;371;-;-;;LB,CT;43,92;43,96;>
2022-02-08;17:16:45;43,96;;342;-;-;;LB,CT;43,92;43,96;>
2022-02-08;17:16:45;43,96;;648;-;-;;LB,CT;43,92;43,96;>
2022-02-08;17:15:50;43,92;;86;-;-;;LB,CT;43,9;43,96;<
2022-02-08;17:15:50;43,92;;627;-;-;;LB,CT;43,9;43,96;<
2022-02-08;17:15:50;43,92;;183;-;-;;LB,CT;43,9;43,96;<
2022-02-08;17:15:50;43,92;;180;-;-;;LB,CT;43,9;43,96;<
2022-02-08;17:15:50;43,92;;726;-;-;;LB,CT;43,9;43,96;<
2022-02-08;17:15:34;43,92;;400;-;-;;LB,CT;43,92;43,98;<
2022-02-08;17:15:31;43,92;;374;-;-;;LB,CT;43,92;43,98;<
2022-02-08;17:15:18;43,94;;113;-;-;;LB,CT;43,94;43,98;<
2022-02-08;17:15:11;43,94;;46;-;-;;LB,CT;43,9;43,94;>
2022-02-08;17:15:11;43,94;;207;-;-;;LB,CT;43,9;43,94;>
2022-02-08;17:14:33;43,84;;48;-;-;;LB,CT;43,82;43,92;<
2022-02-08;17:14:31;43,86;;174;-;-;;LB,CT;43,84;43,94;>
2022-02-08;17:14:30;43,86;;10;-;-;;LB,CT;43,8;43,86;>
2022-02-08;17:14:30;43,84;;371;-;-;;LB,CT;43,8;43,86;>
2022-02-08;17:14:30;43,84;;997;-;-;;LB,CT;43,8;43,86;>
2022-02-08;17:14:12;43,8;;870;-;-;;LB,CT;43,8;43,86;<
2022-02-08;17:14:06;43,84;;278;-;-;;LB,CT;43,82;43,88;<
2022-02-08;17:13:41;43,9;;213;-;-;;LB,CT;43,84;43,9;>
2022-02-08;17:13:41;43,9;;271;-;-;;LB,CT;43,84;43,9;>
2022-02-08;17:13:41;43,9;;619;-;-;;LB,CT;43,84;43,9;>
2022-02-08;17:13:41;43,9;;214;-;-;;LB,CT;43,84;43,9;>
2022-02-08;17:13:32;43,9;;40;-;-;;LB,CT;43,9;43,96;<
2022-02-08;17:13:13;43,92;;3;-;-;;LB,CT;43,9;43,98;<
