2022-02-10;17:29:43;210,6;;235;-;-;CROS;LB,CA;210,6;210,6;
2022-02-10;17:29:43;210,6;;236;-;-;CROS;LB,CA;210,6;210,6;
2022-02-10;17:29:43;210,6;;322;-;-;CROS;LB,CA;210,6;210,6;
2022-02-10;17:29:43;210,6;;1048;-;-;CROS;LB,CA;210,6;210,6;
2022-02-10;17:29:43;210,6;;233;-;-;CROS;LB,CA;210,6;210,6;
2022-02-10;17:29:43;210,6;;17;-;-;CROS;LB,CA;210,6;210,6;
2022-02-10;17:29:43;210,6;;382;-;-;CROS;LB,CA;210,6;210,6;
2022-02-10;17:29:43;210,6;;119;-;-;CROS;LB,CA;210,6;210,6;
2022-02-10;17:29:43;210,6;;45;-;-;CROS;LB,CA;210,6;210,6;
2022-02-10;17:29:43;210,6;;773;-;-;CROS;LB,CA;210,6;210,6;
2022-02-10;17:29:43;210,6;;60;-;-;CROS;LB,CA;210,6;210,6;
2022-02-10;17:29:43;210,6;;919;-;-;CROS;LB,CA;210,6;210,6;
2022-02-10;17:29:43;210,6;;447;-;-;CROS;LB,CA;210,6;210,6;
2022-02-10;17:29:43;210,6;;2415;-;-;CROS;LB,CA;210,6;210,6;
2022-02-10;17:29:43;210,6;;934;-;-;CROS;LB,CA;210,6;210,6;
2022-02-10;17:29:43;210,6;;750;-;-;CROS;LB,CA;210,6;210,6;
2022-02-10;17:29:43;210,6;;212;-;-;CROS;LB,CA;210,6;210,6;
2022-02-10;17:29:43;210,6;;61;-;-;CROS;LB,CA;210,6;210,6;
2022-02-10;17:29:43;210,6;;1651;-;-;CROS;LB,CA;210,6;210,6;
2022-02-10;17:29:43;210,6;;1336;-;-;CROS;LB,CA;210,6;210,6;
2022-02-10;17:29:43;210,6;;773;-;-;CROS;LB,CA;210,6;210,6;
2022-02-10;17:29:43;210,6;;1164;-;-;CROS;LB,CA;210,6;210,6;
2022-02-10;17:29:43;210,6;;23;-;-;CROS;LB,CA;210,6;210,6;
2022-02-10;17:29:43;210,6;;8;-;-;CROS;LB,CA;210,6;210,6;
2022-02-10;17:29:43;210,6;;1717;-;-;CROS;LB,CA;210,6;210,6;
2022-02-10;17:29:43;210,6;;29;-;-;CROS;LB,CA;210,6;210,6;
2022-02-10;17:29:43;210,6;;2399;-;-;CROS;LB,CA;210,6;210,6;
2022-02-10;17:29:43;210,6;;13409;-;-;CROS;LB,CA;210,6;210,6;
2022-02-10;17:29:43;210,6;;1959;-;-;CROS;LB,CA;210,6;210,6;
2022-02-10;17:29:43;210,6;;288;-;-;CROS;LB,CA;210,6;210,6;
2022-02-10;17:29:43;210,6;;757;-;-;CROS;LB,CA;210,6;210,6;
2022-02-10;17:29:43;210,6;;494;-;-;CROS;LB,CA;210,6;210,6;
2022-02-10;17:29:43;210,6;;459;-;-;CROS;LB,CA;210,6;210,6;
2022-02-10;17:29:43;210,6;;593;-;-;CROS;LB,CA;210,6;210,6;
2022-02-10;17:29:43;210,6;;3035;-;-;CROS;LB,CA;210,6;210,6;
2022-02-10;17:29:43;210,6;;365;-;-;CROS;LB,CA;210,6;210,6;
2022-02-10;17:29:43;210,6;;352;-;-;CROS;LB,CA;210,6;210,6;
2022-02-10;17:29:43;210,6;;582;-;-;CROS;LB,CA;210,6;210,6;
2022-02-10;17:29:43;210,6;;289;-;-;CROS;LB,CA;210,6;210,6;
2022-02-10;17:29:43;210,6;;316;-;-;CROS;LB,CA;210,6;210,6;
2022-02-10;17:29:43;210,6;;123;-;-;CROS;LB,CA;210,6;210,6;
2022-02-10;17:29:43;210,6;;330;-;-;CROS;LB,CA;210,6;210,6;
2022-02-10;17:29:43;210,6;;159;-;-;CROS;LB,CA;210,6;210,6;
2022-02-10;17:29:43;210,6;;169;-;-;CROS;LB,CA;210,6;210,6;
2022-02-10;17:29:43;210,6;;443;-;-;CROS;LB,CA;210,6;210,6;
2022-02-10;17:29:43;210,6;;612;-;-;CROS;LB,CA;210,6;210,6;
2022-02-10;17:29:43;210,6;;612;-;-;CROS;LB,CA;210,6;210,6;
2022-02-10;17:29:43;210,6;;612;-;-;CROS;LB,CA;210,6;210,6;
2022-02-10;17:29:43;210,6;;514;-;-;CROS;LB,CA;210,6;210,6;
2022-02-10;17:29:43;210,6;;16;-;-;CROS;LB,CA;210,6;210,6;
2022-02-10;17:29:43;210,6;;82;-;-;CROS;LB,CA;210,6;210,6;
