2022-02-15;17:29:44;737;;12;-;-;CROS;LB,CA;737;737;
2022-02-15;17:29:44;737;;3;-;-;CROS;LB,CA;737;737;
2022-02-15;17:29:44;737;;97;-;-;CROS;LB,CA;737;737;
2022-02-15;17:29:44;737;;1;-;-;CROS;LB,CA;737;737;
2022-02-15;17:29:44;737;;24;-;-;CROS;LB,CA;737;737;
2022-02-15;17:29:44;737;;99;-;-;CROS;LB,CA;737;737;
2022-02-15;17:29:44;737;;263;-;-;CROS;LB,CA;737;737;
2022-02-15;17:29:44;737;;16;-;-;CROS;LB,CA;737;737;
2022-02-15;17:29:44;737;;155;-;-;CROS;LB,CA;737;737;
2022-02-15;17:29:44;737;;529;-;-;CROS;LB,CA;737;737;
2022-02-15;17:29:44;737;;265;-;-;CROS;LB,CA;737;737;
2022-02-15;17:29:44;737;;24;-;-;CROS;LB,CA;737;737;
2022-02-15;17:29:44;737;;61;-;-;CROS;LB,CA;737;737;
2022-02-15;17:29:44;737;;2;-;-;CROS;LB,CA;737;737;
2022-02-15;17:29:44;737;;4;-;-;CROS;LB,CA;737;737;
2022-02-15;17:29:44;737;;86;-;-;CROS;LB,CA;737;737;
2022-02-15;17:29:44;737;;245;-;-;CROS;LB,CA;737;737;
2022-02-15;17:29:44;737;;33;-;-;CROS;LB,CA;737;737;
2022-02-15;17:29:44;737;;1;-;-;CROS;LB,CA;737;737;
2022-02-15;17:29:44;737;;313;-;-;CROS;LB,CA;737;737;
2022-02-15;17:29:44;737;;1;-;-;CROS;LB,CA;737;737;
2022-02-15;17:29:44;737;;52;-;-;CROS;LB,CA;737;737;
2022-02-15;17:29:44;737;;170;-;-;CROS;LB,CA;737;737;
2022-02-15;17:29:44;737;;74;-;-;CROS;LB,CA;737;737;
2022-02-15;17:29:44;737;;77;-;-;CROS;LB,CA;737;737;
2022-02-15;17:29:44;737;;216;-;-;CROS;LB,CA;737;737;
2022-02-15;17:29:44;737;;1;-;-;CROS;LB,CA;737;737;
2022-02-15;17:29:44;737;;4;-;-;CROS;LB,CA;737;737;
2022-02-15;17:29:44;737;;188;-;-;CROS;LB,CA;737;737;
2022-02-15;17:29:44;737;;475;-;-;CROS;LB,CA;737;737;
2022-02-15;17:29:44;737;;3;-;-;CROS;LB,CA;737;737;
2022-02-15;17:29:44;737;;156;-;-;CROS;LB,CA;737;737;
2022-02-15;17:29:44;737;;434;-;-;CROS;LB,CA;737;737;
2022-02-15;17:29:44;737;;106;-;-;CROS;LB,CA;737;737;
2022-02-15;17:29:44;737;;170;-;-;CROS;LB,CA;737;737;
2022-02-15;17:29:44;737;;26;-;-;CROS;LB,CA;737;737;
2022-02-15;17:29:44;737;;33;-;-;CROS;LB,CA;737;737;
2022-02-15;17:29:44;737;;309;-;-;CROS;LB,CA;737;737;
2022-02-15;17:29:44;737;;364;-;-;CROS;LB,CA;737;737;
2022-02-15;17:29:44;737;;138;-;-;CROS;LB,CA;737;737;
2022-02-15;17:29:44;737;;213;-;-;CROS;LB,CA;737;737;
2022-02-15;17:29:44;737;;170;-;-;CROS;LB,CA;737;737;
2022-02-15;17:29:44;737;;2;-;-;CROS;LB,CA;737;737;
2022-02-15;17:29:44;737;;200;-;-;CROS;LB,CA;737;737;
2022-02-15;17:29:44;737;;240;-;-;CROS;LB,CA;737;737;
2022-02-15;17:29:44;737;;107;-;-;CROS;LB,CA;737;737;
2022-02-15;17:29:44;737;;262;-;-;CROS;LB,CA;737;737;
2022-02-15;17:29:44;737;;67;-;-;CROS;LB,CA;737;737;
2022-02-15;17:29:44;737;;33;-;-;CROS;LB,CA;737;737;
2022-02-15;17:29:44;737;;204;-;-;CROS;LB,CA;737;737;
2022-02-15;17:29:44;737;;65;-;-;CROS;LB,CA;737;737;
2022-02-15;17:29:44;737;;20;-;-;CROS;LB,CA;737;737;
2022-02-15;17:29:44;737;;307;-;-;CROS;LB,CA;737;737;
2022-02-15;17:29:44;737;;26;-;-;CROS;LB,CA;737;737;
2022-02-15;17:29:44;737;;261;-;-;CROS;LB,CA;737;737;
2022-02-15;17:29:44;737;;2;-;-;CROS;LB,CA;737;737;
2022-02-15;17:29:44;737;;1381;-;-;CROS;LB,CA;737;737;
2022-02-15;17:29:44;737;;427;-;-;CROS;LB,CA;737;737;
2022-02-15;17:29:44;737;;252;-;-;CROS;LB,CA;737;737;
2022-02-15;17:29:44;737;;263;-;-;CROS;LB,CA;737;737;
2022-02-15;17:29:44;737;;100;-;-;CROS;LB,CA;737;737;
2022-02-15;17:29:44;737;;49;-;-;CROS;LB,CA;737;737;
2022-02-15;17:29:44;737;;118;-;-;CROS;LB,CA;737;737;
2022-02-15;17:29:44;737;;40;-;-;CROS;LB,CA;737;737;
2022-02-15;17:29:44;737;;421;-;-;CROS;LB,CA;737;737;
2022-02-15;17:29:44;737;;392;-;-;CROS;LB,CA;737;737;
2022-02-15;17:29:44;737;;79;-;-;CROS;LB,CA;737;737;
2022-02-15;17:29:44;737;;7;-;-;CROS;LB,CA;737;737;
2022-02-15;17:29:44;737;;7;-;-;CROS;LB,CA;737;737;
2022-02-15;17:29:44;737;;17;-;-;CROS;LB,CA;737;737;
2022-02-15;17:29:44;737;;77;-;-;CROS;LB,CA;737;737;
2022-02-15;17:29:44;737;;37;-;-;CROS;LB,CA;737;737;
2022-02-15;17:29:44;737;;21;-;-;CROS;LB,CA;737;737;
2022-02-15;17:29:44;737;;140;-;-;CROS;LB,CA;737;737;
2022-02-15;17:29:44;737;;236;-;-;CROS;LB,CA;737;737;
2022-02-15;17:29:44;737;;91;-;-;CROS;LB,CA;737;737;
2022-02-15;17:29:44;737;;41;-;-;CROS;LB,CA;737;737;
2022-02-15;17:29:44;737;;322;-;-;CROS;LB,CA;737;737;
2022-02-15;17:29:44;737;;210;-;-;CROS;LB,CA;737;737;
2022-02-15;17:29:44;737;;23;-;-;CROS;LB,CA;737;737;
2022-02-15;17:29:44;737;;40;-;-;CROS;LB,CA;737;737;
2022-02-15;17:29:44;737;;106;-;-;CROS;LB,CA;737;737;
2022-02-15;17:29:44;737;;1;-;-;CROS;LB,CA;737;737;
2022-02-15;17:29:44;737;;117;-;-;CROS;LB,CA;737;737;
