2022-02-21;09:13:28;250,4;;52;-;-;;LB,CT;250,2;250,8;>
2022-02-21;09:13:14;251;;45;-;-;STRO;OB,ON,PRIC,ALGO;250,4;251,4;>
2022-02-21;09:13:14;251;;5;-;-;;LB,CT;250,2;251;>
2022-02-21;09:12:34;251;;6;-;-;CROS;PA,UA;250,6;251,4;
2022-02-21;09:12:34;251;;6;-;-;AOD;PA,UA;250,6;251,4;
2022-02-21;09:12:07;250,8;;450;-;-;;LB,CT;250,6;251,4;<
2022-02-21;09:12:03;251;;435;-;-;;LB,CT;250,2;250,8;>
2022-02-21;09:12:03;251;;65;-;-;;LB,CT;250,2;250,8;>
2022-02-21;09:12:03;251;;3;-;-;;LB,CT;250,2;250,8;>
2022-02-21;09:12:03;250,8;;250;-;-;;LB,CT;250,2;250,8;>
2022-02-21;09:11:59;250,4;;143;-;-;;LB,CT;250,4;251;<
2022-02-21;09:11:54;250,6;;180;-;-;;LB,CT;250,6;251;<
2022-02-21;09:11:54;250,6;;250;-;-;;LB,CT;250,6;251;<
2022-02-21;09:11:40;251,2;;20;-;-;;LB,CT;251,2;251,8;<
2022-02-21;09:11:21;252;;17;-;-;;LB,CT;252;252,2;<
2022-02-21;09:11:14;252,2;;4;-;-;;LB,CT;252;252,6;<
2022-02-21;09:11:14;252,2;;139;-;-;;LB,CT;252;252,6;<
2022-02-21;09:11:14;252,2;;250;-;-;;LB,CT;252;252,6;<
2022-02-21;09:11:02;252,6;;58;-;-;;LB,CT;252,2;253;<
2022-02-21;09:10:24;253,2;;53;-;-;;LB,CT;252,8;253,4;>
2022-02-21;09:10:24;253;;55;-;-;;LB,CT;252,8;253,4;>
2022-02-21;09:09:50;253;;80;-;-;;LB,CT;252,6;253,4;<
2022-02-21;09:09:46;253,2;;76;-;-;;LB,CT;253,2;253,8;<
2022-02-21;09:09:46;253,2;;23;-;-;;LB,CT;253,2;253,8;<
2022-02-21;09:09:46;253,4;;56;-;-;;LB,CT;253,2;253,8;<
2022-02-21;09:09:32;254;;7;-;-;;LB,CT;253,4;254;>
2022-02-21;09:09:21;253,8;;1;-;-;;LB,CT;253,4;254;>
2022-02-21;09:09:20;253,8;;205;-;-;;LB,CT;253,4;254;<
2022-02-21;09:09:20;253,8;;45;-;-;;LB,CT;253,4;254;<
2022-02-21;09:09:19;253,8;;76;-;-;;LB,CT;253,8;254,4;<
2022-02-21;09:09:03;253,6;;75;-;-;;LB,CT;253,2;253,6;>
2022-02-21;09:09:03;253,4;;12;-;-;CROS;PA,UA;253,2;253,6;
2022-02-21;09:09:03;253,4;;12;-;-;AOD;PA,UA;253,2;253,6;
2022-02-21;09:09:02;253,4;;50;-;-;CROS;PA,UA;253,2;253,6;
2022-02-21;09:09:02;253,4;;50;-;-;AOD;PA,UA;253,2;253,6;
2022-02-21;09:08:58;253;;61;-;-;;LB,CT;252,6;253;>
2022-02-21;09:07:34;252,4;;68;-;-;;LB,CT;251,8;252,4;>
2022-02-21;09:07:16;252;;57;-;-;;LB,CT;251,4;252;>
2022-02-21;09:07:16;251,8;;50;-;-;;LB,CT;251,4;251,8;>
2022-02-21;09:07:08;251,8;;10;-;-;;LB,CT;251,2;251,8;>
2022-02-21;09:06:34;252,6;;360;-;-;;LB,CT;252,8;253,4;<
2022-02-21;09:06:34;252,6;;250;-;-;;LB,CT;252,8;253,4;<
2022-02-21;09:05:45;253,6;;39;-;-;;LB,CT;253;253,6;>
2022-02-21;09:05:44;253,4;;236;-;-;;LB,CT;253;253,6;<
2022-02-21;09:05:24;253,6;;94;-;-;;LB,CT;253,4;254;>
2022-02-21;09:05:24;253,6;;134;-;-;;LB,CT;253,4;254;>
2022-02-21;09:05:24;253,6;;44;-;-;;LB,CT;253,4;254;>
2022-02-21;09:05:24;253,6;;228;-;-;;LB,CT;253,4;254;>
2022-02-21;09:05:17;253;;12;-;-;;LB,CT;253;253,6;<
2022-02-21;09:05:09;253;;27;-;-;;LB,CT;253;253,6;<
2022-02-21;09:05:09;253;;64;-;-;;LB,CT;253;253,6;<
2022-02-21;09:05:09;253;;638;-;-;;LB,CT;253;253,6;<
2022-02-21;09:05:09;253;;250;-;-;;LB,CT;253;253,6;<
2022-02-21;09:04:57;253,2;;19;-;-;;LB,CT;253;253,6;>
2022-02-21;09:04:57;253,4;;91;-;-;;LB,CT;253,2;253,8;>
2022-02-21;09:04:57;253,2;;64;-;-;;LB,CT;253,2;253,8;<
2022-02-21;09:04:57;253,2;;206;-;-;;LB,CT;253,2;253,8;<
2022-02-21;09:04:57;253,2;;184;-;-;;LB,CT;253,2;253,8;<
2022-02-21;09:04:57;253,2;;63;-;-;;LB,CT;253,2;253,8;<
2022-02-21;09:04:55;253,5;;4;-;-;CROS;PA,UA;253,2;253,8;
2022-02-21;09:04:55;253,5;;4;-;-;AOD;PA,UA;253,2;253,8;
2022-02-21;09:04:37;253,5;;10;-;-;CROS;PA,UA;253,2;253,8;
2022-02-21;09:04:37;253,5;;10;-;-;AOD;PA,UA;253,2;253,8;
2022-02-21;09:04:34;253,6;;142;-;-;;LB,CT;253,2;253,8;<
2022-02-21;09:04:34;253,6;;4;-;-;;LB,CT;253,2;253,8;<
2022-02-21;09:04:34;253,6;;11;-;-;;LB,CT;253,2;253,8;<
2022-02-21;09:04:23;253,6;;2;-;-;;LB,CT;253,6;254,2;<
2022-02-21;09:02:44;254;;64;-;-;;LB,CT;254;255;<
2022-02-21;09:02:44;254;;60;-;-;;LB,CT;254;255;<
2022-02-21;09:02:17;254,2;;63;-;-;;LB,CT;254,2;255;<
2022-02-21;09:02:17;254,2;;60;-;-;;LB,CT;254,2;255;<
2022-02-21;09:02:08;254,2;;55;-;-;;LB,CT;253,6;254;>
2022-02-21;09:02:08;254;;40;-;-;;LB,CT;253,6;254;>
2022-02-21;09:01:45;253,6;;52;-;-;;LB,CT;253,4;254;<
2022-02-21;09:01:45;253,6;;57;-;-;;LB,CT;253,4;254;<
2022-02-21;09:01:00;254;;15;-;-;;LB,CT;253,8;254,8;>
2022-02-21;09:01:00;254;;7;-;-;;LB,CT;253,8;254,8;>
2022-02-21;09:01:00;254;;5;-;-;;LB,CT;253,8;254,8;>
2022-02-21;09:01:00;254;;4;-;-;;LB,CT;253,8;254,8;>
2022-02-21;09:01:00;254;;12;-;-;;LB,CT;253,8;254,8;>
2022-02-21;09:01:00;254;;19;-;-;;LB,CT;253,8;254,8;>
2022-02-21;09:01:00;254;;149;-;-;;LB,CT;253,8;254,8;>
2022-02-21;09:01:00;254;;6;-;-;;LB,CT;253,8;254,8;>
2022-02-21;09:01:00;254;;8;-;-;;LB,CT;253,8;254,8;>
2022-02-21;09:01:00;254;;4;-;-;;LB,CT;253,8;254,8;>
2022-02-21;09:01:00;254;;40;-;-;;LB,CT;253,8;254,8;>
2022-02-21;09:01:00;254;;10;-;-;;LB,CT;253,8;254,8;>
2022-02-21;09:01:00;254;;225;-;-;;LB,CT;253,8;254,8;>
2022-02-21;09:01:00;254;;80;-;-;;LB,CT;253,8;254,8;>
2022-02-21;09:01:00;254;;3;-;-;;LB,CT;253,8;254,8;>
2022-02-21;09:01:00;254;;8;-;-;;LB,CT;253,8;254,8;>
2022-02-21;09:01:00;254;;4;-;-;;LB,CT;253,8;254,8;>
2022-02-21;09:01:00;253,6;;240;-;-;;LB,CT;253,8;254,8;<
2022-02-21;09:01:00;253,6;;240;-;-;;LB,CT;253,8;254,8;<
2022-02-21;09:00:35;253,4;;29;-;-;;LB,CT;252,8;253,4;>
2022-02-21;09:00:35;253,4;;121;-;-;;LB,CT;252,8;253,4;>
2022-02-21;09:00:35;253,4;;100;-;-;;LB,CT;252,8;253,4;>
2022-02-21;09:00:34;253;;540;-;-;;LB,CT;252,2;253;>
2022-02-21;09:00:34;253;;200;-;-;;LB,CT;252,2;253;>
2022-02-21;09:00:34;253;;100;-;-;;LB,CT;252,2;253;>
2022-02-21;09:00:31;252,4;;309;-;-;;LB,CT;252,2;253;>
2022-02-21;09:00:31;252,4;;2145;-;-;;LB,CT;251,6;252,4;>
2022-02-21;09:00:31;252,4;;355;-;-;;LB,CT;251,6;252,4;>
2022-02-21;09:00:31;252,4;;250;-;-;;LB,CT;251,6;252,4;>
2022-02-21;09:00:04;250;;40;-;-;;LB,CT;250,2;251,2;>
2022-02-21;09:00:04;250;;141;-;-;;LB,CT;250,2;251,2;>
2022-02-21;09:00:04;250;;73;-;-;;LB,CT;250,2;251,2;>
2022-02-21;09:00:02;249,4;;16;-;-;;LB,CT;249,4;250,8;<
2022-02-21;09:00:01;250;;19;-;-;;LB,CT;249,4;250;>
2022-02-21;09:00:01;249,8;;73;-;-;;LB,CT;249,4;250;>
2022-02-21;09:00:01;250;;27;-;-;;LB,CT;249,4;250;>
2022-02-21;09:00:01;250;;34;-;-;;LB,CT;249,4;250;>
2022-02-21;09:00:00;249,8;;401;-;-;;LB,CT;249,2;250;>
2022-02-21;09:00:00;249,8;;250;-;-;;LB,CT;249,2;250;>
2022-02-21;09:00:00;250;;1;-;-;CROS;LB,OA;249,2;250;
2022-02-21;09:00:00;250;;4;-;-;CROS;LB,OA;249,2;250;
2022-02-21;09:00:00;250;;40;-;-;CROS;LB,OA;249,2;250;
2022-02-21;09:00:00;250;;54;-;-;CROS;LB,OA;249,2;250;
2022-02-21;09:00:00;250;;64;-;-;CROS;LB,OA;249,2;250;
2022-02-21;09:00:00;250;;1;-;-;CROS;LB,OA;249,2;250;
2022-02-21;09:00:00;250;;320;-;-;CROS;LB,OA;249,2;250;
2022-02-21;09:00:00;250;;311;-;-;CROS;LB,OA;249,2;250;
2022-02-21;09:00:00;250;;3;-;-;CROS;LB,OA;249,2;250;
2022-02-21;09:00:00;250;;61;-;-;CROS;LB,OA;249,2;250;
2022-02-21;09:00:00;250;;160;-;-;CROS;LB,OA;249,2;250;
2022-02-21;09:00:00;250;;61;-;-;CROS;LB,OA;249,2;250;
2022-02-21;09:00:00;250;;19;-;-;CROS;LB,OA;249,2;250;
2022-02-21;09:00:00;250;;1;-;-;CROS;LB,OA;249,2;250;
2022-02-21;09:00:00;250;;25;-;-;CROS;LB,OA;249,2;250;
2022-02-21;09:00:00;250;;191;-;-;CROS;LB,OA;249,2;250;
2022-02-21;09:00:00;250;;134;-;-;CROS;LB,OA;249,2;250;
2022-02-21;09:00:00;250;;57;-;-;CROS;LB,OA;249,2;250;
2022-02-21;09:00:00;250;;16;-;-;CROS;LB,OA;249,2;250;
2022-02-21;09:00:00;250;;4;-;-;CROS;LB,OA;249,2;250;
2022-02-21;09:00:00;250;;31;-;-;CROS;LB,OA;249,2;250;
2022-02-21;09:00:00;250;;5;-;-;CROS;LB,OA;249,2;250;
2022-02-21;09:00:00;250;;146;-;-;CROS;LB,OA;249,2;250;
2022-02-21;09:00:00;250;;4;-;-;CROS;LB,OA;249,2;250;
2022-02-21;09:00:00;250;;5;-;-;CROS;LB,OA;249,2;250;
2022-02-21;09:00:00;250;;1;-;-;CROS;LB,OA;249,2;250;
2022-02-21;09:00:00;250;;6;-;-;CROS;LB,OA;249,2;250;
2022-02-21;09:00:00;250;;42;-;-;CROS;LB,OA;249,2;250;
2022-02-21;09:00:00;250;;9;-;-;CROS;LB,OA;249,2;250;
2022-02-21;09:00:00;250;;1;-;-;CROS;LB,OA;249,2;250;
2022-02-21;09:00:00;250;;2;-;-;CROS;LB,OA;249,2;250;
2022-02-21;09:00:00;250;;3;-;-;CROS;LB,OA;249,2;250;
2022-02-21;09:00:00;250;;2;-;-;CROS;LB,OA;249,2;250;
2022-02-21;09:00:00;250;;1;-;-;CROS;LB,OA;249,2;250;
2022-02-21;09:00:00;250;;17;-;-;CROS;LB,OA;249,2;250;
2022-02-21;09:00:00;250;;3;-;-;CROS;LB,OA;249,2;250;
2022-02-21;09:00:00;250;;12;-;-;CROS;LB,OA;249,2;250;
2022-02-21;09:00:00;250;;1;-;-;CROS;LB,OA;249,2;250;
2022-02-21;09:00:00;250;;1;-;-;CROS;LB,OA;249,2;250;
2022-02-21;09:00:00;250;;1819;-;-;AUCT;LB,OA;249,4;250;
