2022-02-08;17:29:38;249,7;;147;-;-;CROS;LB,CA;249,7;249,7;
2022-02-08;17:29:38;249,7;;175;-;-;CROS;LB,CA;249,7;249,7;
2022-02-08;17:29:38;249,7;;2678;-;-;CROS;LB,CA;249,7;249,7;
2022-02-08;17:29:38;249,7;;99;-;-;CROS;LB,CA;249,7;249,7;
2022-02-08;17:29:38;249,7;;14;-;-;CROS;LB,CA;249,7;249,7;
2022-02-08;17:29:38;249,7;;200;-;-;CROS;LB,CA;249,7;249,7;
2022-02-08;17:29:38;249,7;;1015;-;-;CROS;LB,CA;249,7;249,7;
2022-02-08;17:29:38;249,7;;1312;-;-;CROS;LB,CA;249,7;249,7;
2022-02-08;17:29:38;249,7;;193;-;-;CROS;LB,CA;249,7;249,7;
2022-02-08;17:29:38;249,7;;40;-;-;CROS;LB,CA;249,7;249,7;
2022-02-08;17:29:38;249,7;;230;-;-;CROS;LB,CA;249,7;249,7;
2022-02-08;17:29:38;249,7;;12;-;-;CROS;LB,CA;249,7;249,7;
2022-02-08;17:29:38;249,7;;2;-;-;CROS;LB,CA;249,7;249,7;
2022-02-08;17:29:38;249,7;;1;-;-;CROS;LB,CA;249,7;249,7;
2022-02-08;17:29:38;249,7;;1;-;-;CROS;LB,CA;249,7;249,7;
2022-02-08;17:29:38;249,7;;1664;-;-;CROS;LB,CA;249,7;249,7;
2022-02-08;17:29:38;249,7;;3495;-;-;CROS;LB,CA;249,7;249,7;
2022-02-08;17:29:38;249,7;;245;-;-;CROS;LB,CA;249,7;249,7;
2022-02-08;17:29:38;249,7;;2505;-;-;CROS;LB,CA;249,7;249,7;
2022-02-08;17:29:38;249,7;;353;-;-;CROS;LB,CA;249,7;249,7;
2022-02-08;17:29:38;249,7;;2;-;-;CROS;LB,CA;249,7;249,7;
2022-02-08;17:29:38;249,7;;138;-;-;CROS;LB,CA;249,7;249,7;
2022-02-08;17:29:38;249,7;;110;-;-;CROS;LB,CA;249,7;249,7;
2022-02-08;17:29:38;249,7;;664;-;-;CROS;LB,CA;249,7;249,7;
2022-02-08;17:29:38;249,7;;250;-;-;CROS;LB,CA;249,7;249,7;
2022-02-08;17:29:38;249,7;;1645;-;-;CROS;LB,CA;249,7;249,7;
2022-02-08;17:29:38;249,7;;5;-;-;CROS;LB,CA;249,7;249,7;
2022-02-08;17:29:38;249,7;;64;-;-;CROS;LB,CA;249,7;249,7;
2022-02-08;17:29:38;249,7;;12;-;-;CROS;LB,CA;249,7;249,7;
2022-02-08;17:29:38;249,7;;74;-;-;CROS;LB,CA;249,7;249,7;
2022-02-08;17:29:38;249,7;;673;-;-;CROS;LB,CA;249,7;249,7;
2022-02-08;17:29:38;249,7;;404;-;-;CROS;LB,CA;249,7;249,7;
2022-02-08;17:29:38;249,7;;59;-;-;CROS;LB,CA;249,7;249,7;
2022-02-08;17:29:38;249,7;;137;-;-;CROS;LB,CA;249,7;249,7;
2022-02-08;17:29:38;249,7;;130;-;-;CROS;LB,CA;249,7;249,7;
2022-02-08;17:29:38;249,7;;443;-;-;CROS;LB,CA;249,7;249,7;
2022-02-08;17:29:38;249,7;;678;-;-;CROS;LB,CA;249,7;249,7;
2022-02-08;17:29:38;249,7;;3857;-;-;CROS;LB,CA;249,7;249,7;
2022-02-08;17:29:38;249,7;;246;-;-;CROS;LB,CA;249,7;249,7;
2022-02-08;17:29:38;249,7;;5;-;-;CROS;LB,CA;249,7;249,7;
2022-02-08;17:29:38;249,7;;1;-;-;CROS;LB,CA;249,7;249,7;
2022-02-08;17:29:38;249,7;;648;-;-;CROS;LB,CA;249,7;249,7;
2022-02-08;17:29:38;249,7;;555;-;-;CROS;LB,CA;249,7;249,7;
2022-02-08;17:29:38;249,7;;3;-;-;CROS;LB,CA;249,7;249,7;
2022-02-08;17:29:38;249,7;;1433;-;-;CROS;LB,CA;249,7;249,7;
2022-02-08;17:29:38;249,7;;229;-;-;CROS;LB,CA;249,7;249,7;
2022-02-08;17:29:38;249,7;;7;-;-;CROS;LB,CA;249,7;249,7;
2022-02-08;17:29:38;249,7;;246;-;-;CROS;LB,CA;249,7;249,7;
2022-02-08;17:29:38;249,7;;578;-;-;CROS;LB,CA;249,7;249,7;
2022-02-08;17:29:38;249,7;;662;-;-;CROS;LB,CA;249,7;249,7;
2022-02-08;17:29:38;249,7;;250;-;-;CROS;LB,CA;249,7;249,7;
2022-02-08;17:29:38;249,7;;1692;-;-;CROS;LB,CA;249,7;249,7;
2022-02-08;17:29:38;249,7;;755;-;-;CROS;LB,CA;249,7;249,7;
2022-02-08;17:29:38;249,7;;771;-;-;CROS;LB,CA;249,7;249,7;
2022-02-08;17:29:38;249,7;;588;-;-;CROS;LB,CA;249,7;249,7;
2022-02-08;17:29:38;249,7;;383;-;-;CROS;LB,CA;249,7;249,7;
2022-02-08;17:29:38;249,7;;301;-;-;CROS;LB,CA;249,7;249,7;
2022-02-08;17:29:38;249,7;;2585;-;-;CROS;LB,CA;249,7;249,7;
2022-02-08;17:29:38;249,7;;245;-;-;CROS;LB,CA;249,7;249,7;
2022-02-08;17:29:38;249,7;;125;-;-;CROS;LB,CA;249,7;249,7;
2022-02-08;17:29:38;249,7;;748;-;-;CROS;LB,CA;249,7;249,7;
2022-02-08;17:29:38;249,7;;5497;-;-;CROS;LB,CA;249,7;249,7;
2022-02-08;17:29:38;249,7;;197;-;-;CROS;LB,CA;249,7;249,7;
2022-02-08;17:29:38;249,7;;98;-;-;CROS;LB,CA;249,7;249,7;
2022-02-08;17:29:38;249,7;;295;-;-;CROS;LB,CA;249,7;249,7;
2022-02-08;17:29:38;249,7;;610;-;-;CROS;LB,CA;249,7;249,7;
2022-02-08;17:29:38;249,7;;610;-;-;CROS;LB,CA;249,7;249,7;
2022-02-08;17:29:38;249,7;;1;-;-;CROS;LB,CA;249,7;249,7;
2022-02-08;17:29:38;249,7;;1517;-;-;CROS;LB,CA;249,7;249,7;
2022-02-08;17:29:38;249,7;;661;-;-;CROS;LB,CA;249,7;249,7;
2022-02-08;17:29:38;249,7;;4678;-;-;CROS;LB,CA;249,7;249,7;
2022-02-08;17:29:38;249,7;;1269;-;-;CROS;LB,CA;249,7;249,7;
2022-02-08;17:29:38;249,7;;49;-;-;CROS;LB,CA;249,7;249,7;
2022-02-08;17:29:38;249,7;;349;-;-;CROS;LB,CA;249,7;249,7;
2022-02-08;17:29:38;249,7;;620;-;-;CROS;LB,CA;249,7;249,7;
2022-02-08;17:29:38;249,7;;9;-;-;CROS;LB,CA;249,7;249,7;
2022-02-08;17:29:38;249,7;;35;-;-;CROS;LB,CA;249,7;249,7;
2022-02-08;17:29:38;249,7;;3397;-;-;CROS;LB,CA;249,7;249,7;
2022-02-08;17:29:38;249,7;;1769;-;-;CROS;LB,CA;249,7;249,7;
2022-02-08;17:29:38;249,7;;243;-;-;CROS;LB,CA;249,7;249,7;
2022-02-08;17:29:38;249,7;;3072;-;-;CROS;LB,CA;249,7;249,7;
2022-02-08;17:29:38;249,7;;1159;-;-;CROS;LB,CA;249,7;249,7;
2022-02-08;17:29:38;249,7;;6768;-;-;CROS;LB,CA;249,7;249,7;
2022-02-08;17:29:38;249,7;;2224;-;-;CROS;LB,CA;249,7;249,7;
2022-02-08;17:29:38;249,7;;16243;-;-;CROS;LB,CA;249,7;249,7;
2022-02-08;17:29:38;249,7;;377;-;-;CROS;LB,CA;249,7;249,7;
2022-02-08;17:29:38;249,7;;1219;-;-;CROS;LB,CA;249,7;249,7;
2022-02-08;17:29:38;249,7;;6;-;-;CROS;LB,CA;249,7;249,7;
2022-02-08;17:29:38;249,7;;1377;-;-;CROS;LB,CA;249,7;249,7;
2022-02-08;17:29:38;249,7;;3703;-;-;CROS;LB,CA;249,7;249,7;
