2022-02-11;17:29:33;45,74;;1084;-;-;CROS;LB,CA;45,74;45,74;
2022-02-11;17:29:33;45,74;;677;-;-;CROS;LB,CA;45,74;45,74;
2022-02-11;17:29:33;45,74;;542;-;-;CROS;LB,CA;45,74;45,74;
2022-02-11;17:29:33;45,74;;3207;-;-;CROS;LB,CA;45,74;45,74;
2022-02-11;17:29:33;45,74;;1525;-;-;CROS;LB,CA;45,74;45,74;
2022-02-11;17:29:33;45,74;;426;-;-;CROS;LB,CA;45,74;45,74;
2022-02-11;17:29:33;45,74;;1512;-;-;CROS;LB,CA;45,74;45,74;
2022-02-11;17:29:33;45,74;;1272;-;-;CROS;LB,CA;45,74;45,74;
2022-02-11;17:29:33;45,74;;2533;-;-;CROS;LB,CA;45,74;45,74;
2022-02-11;17:29:33;45,74;;1082;-;-;CROS;LB,CA;45,74;45,74;
2022-02-11;17:29:33;45,74;;541;-;-;CROS;LB,CA;45,74;45,74;
2022-02-11;17:29:33;45,74;;400;-;-;CROS;LB,CA;45,74;45,74;
2022-02-11;17:29:33;45,74;;350;-;-;CROS;LB,CA;45,74;45,74;
2022-02-11;17:29:33;45,74;;426;-;-;CROS;LB,CA;45,74;45,74;
2022-02-11;17:29:33;45,74;;559;-;-;CROS;LB,CA;45,74;45,74;
2022-02-11;17:29:33;45,74;;470;-;-;CROS;LB,CA;45,74;45,74;
2022-02-11;17:29:33;45,74;;3612;-;-;CROS;LB,CA;45,74;45,74;
2022-02-11;17:29:33;45,74;;1622;-;-;CROS;LB,CA;45,74;45,74;
2022-02-11;17:29:33;45,74;;1268;-;-;CROS;LB,CA;45,74;45,74;
2022-02-11;17:29:33;45,74;;1081;-;-;CROS;LB,CA;45,74;45,74;
2022-02-11;17:29:33;45,74;;540;-;-;CROS;LB,CA;45,74;45,74;
2022-02-11;17:29:33;45,74;;214;-;-;CROS;LB,CA;45,74;45,74;
2022-02-11;17:29:33;45,74;;845;-;-;CROS;LB,CA;45,74;45,74;
2022-02-11;17:29:33;45,74;;61;-;-;CROS;LB,CA;45,74;45,74;
2022-02-11;17:29:33;45,74;;442;-;-;CROS;LB,CA;45,74;45,74;
2022-02-11;17:29:33;45,74;;419;-;-;CROS;LB,CA;45,74;45,74;
2022-02-11;17:29:33;45,74;;990;-;-;CROS;LB,CA;45,74;45,74;
2022-02-11;17:29:33;45,74;;201;-;-;CROS;LB,CA;45,74;45,74;
2022-02-11;17:29:33;45,74;;469;-;-;CROS;LB,CA;45,74;45,74;
2022-02-11;17:29:33;45,74;;1079;-;-;CROS;LB,CA;45,74;45,74;
2022-02-11;17:29:33;45,74;;539;-;-;CROS;LB,CA;45,74;45,74;
2022-02-11;17:29:33;45,74;;250;-;-;CROS;LB,CA;45,74;45,74;
2022-02-11;17:29:33;45,74;;2092;-;-;CROS;LB,CA;45,74;45,74;
2022-02-11;17:29:33;45,74;;3022;-;-;CROS;LB,CA;45,74;45,74;
2022-02-11;17:29:33;45,74;;35;-;-;CROS;LB,CA;45,74;45,74;
2022-02-11;17:29:33;45,74;;2904;-;-;CROS;LB,CA;45,74;45,74;
2022-02-11;17:29:33;45,74;;20;-;-;CROS;LB,CA;45,74;45,74;
2022-02-11;17:29:33;45,74;;5554;-;-;CROS;LB,CA;45,74;45,74;
2022-02-11;17:29:33;45,74;;10899;-;-;CROS;LB,CA;45,74;45,74;
2022-02-11;17:29:33;45,74;;1000;-;-;CROS;LB,CA;45,74;45,74;
2022-02-11;17:29:33;45,74;;432;-;-;CROS;LB,CA;45,74;45,74;
