2022-01-26;17:24:52;103,7;;90;-;-;;LB,CT;103,7;104,1;<
2022-01-26;17:24:52;103,7;;59;-;-;;LB,CT;103,7;104,1;<
2022-01-26;17:23:48;103,7;;100;-;-;;LB,CT;103,7;104;<
2022-01-26;17:23:38;103,9;;5;-;-;;LB,CT;103,7;103,9;>
2022-01-26;17:22:18;103,9;;2;-;-;STRO;OB,ON,PRIC,ALGO;103,7;104;>
2022-01-26;17:20:31;103,9;;86;-;-;;LB,CT;103,5;103,9;>
2022-01-26;17:20:19;103,7;;127;-;-;;LB,CT;103,6;103,7;<
2022-01-26;17:20:19;103,7;;58;-;-;;LB,CT;103,6;103,7;>
2022-01-26;17:20:18;103,6;;47;-;-;;LB,CT;103,6;103,7;>
2022-01-26;17:18:14;103,9;;46;-;-;;LB,CT;103,6;103,8;>
2022-01-26;17:18:14;103,8;;2;-;-;;LB,CT;103,6;103,8;>
2022-01-26;17:17:37;103,7;;427;-;-;;LB,CT;103,7;103,9;<
2022-01-26;17:14:20;103,8;;1;-;-;;LB,CT;103,6;103,9;<
2022-01-26;17:14:20;103,8;;69;-;-;;LB,CT;103,6;103,9;<
2022-01-26;17:14:20;103,8;;150;-;-;;LB,CT;103,6;103,9;<
2022-01-26;17:14:20;103,8;;150;-;-;;LB,CT;103,6;103,9;<
2022-01-26;17:14:20;103,8;;15;-;-;;LB,CT;103,6;103,9;<
2022-01-26;17:14:20;103,8;;135;-;-;;LB,CT;103,6;103,9;<
2022-01-26;17:14:20;103,8;;300;-;-;;LB,CT;103,6;103,9;<
2022-01-26;17:14:20;103,8;;191;-;-;;LB,CT;103,6;103,9;<
2022-01-26;17:14:20;103,8;;342;-;-;;LB,CT;103,6;103,9;<
2022-01-26;17:13:54;103,8;;80;-;-;STRO;OB,ON,PRIC,ALGO;103,8;103,9;>
2022-01-26;17:13:54;103,8;;6;-;-;;LB,CT;103,6;103,8;>
2022-01-26;17:13:54;103,8;;30;-;-;;LB,CT;103,6;103,8;>
2022-01-26;17:13:54;103,8;;42;-;-;;LB,CT;103,6;103,8;>
2022-01-26;17:09:55;103,5;;51;-;-;;LB,CT;103,5;103,7;<
2022-01-26;17:09:55;103,5;;51;-;-;;LB,CT;103,5;103,7;<
2022-01-26;17:08:14;103,5;;315;-;-;;LB,CT;103,5;103,7;<
2022-01-26;17:08:10;103,5;;1200;-;-;HID;DB,CT;103,5;103,6;<
2022-01-26;17:08:10;103,5;;371;-;-;;LB,CT;103,5;103,6;<
2022-01-26;17:08:10;103,5;;294;-;-;;LB,CT;103,5;103,6;<
2022-01-26;17:08:10;103,5;;260;-;-;HID;DB,CT;103,5;103,6;<
2022-01-26;17:08:10;103,5;;640;-;-;;LB,CT;103,5;103,6;<
2022-01-26;17:08:04;103,5;;25;-;-;;LB,CT;103,5;103,6;<
2022-01-26;17:08:04;103,5;;665;-;-;;LB,CT;103,5;103,6;<
2022-01-26;17:08:04;103,5;;69;-;-;HID;DB,CT;103,5;103,8;<
2022-01-26;17:08:04;103,5;;69;-;-;;LB,CT;103,5;103,8;<
2022-01-26;17:08:04;103,5;;596;-;-;;LB,CT;103,5;103,8;<
2022-01-26;17:07:55;103,5;;13;-;-;;LB,CT;103,5;103,8;<
2022-01-26;17:07:55;103,5;;55;-;-;;LB,CT;103,5;103,8;<
2022-01-26;17:07:39;103,8;;5;-;-;;LB,CT;103,5;103,8;>
2022-01-26;17:07:07;103,5;;25;-;-;;LB,CT;103,5;103,7;<
2022-01-26;17:07:06;103,6;;48;-;-;;LB,CT;103,5;103,7;>
2022-01-26;17:07:06;103,5;;39;-;-;HID;DB,CT;103,5;103,7;<
2022-01-26;17:07:06;103,5;;608;-;-;;LB,CT;103,5;103,7;<
2022-01-26;17:07:06;103,5;;608;-;-;;LB,CT;103,5;103,7;<
2022-01-26;17:07:06;103,5;;39;-;-;;LB,CT;103,5;103,7;<
2022-01-26;17:06:39;103,5;;216;-;-;;LB,CT;103,5;103,7;<
2022-01-26;17:06:37;103,6;;26;-;-;;LB,CT;103,5;103,8;>
2022-01-26;17:06:36;103,5;;270;-;-;;LB,CT;103,3;103,5;>
2022-01-26;17:06:36;103,5;;175;-;-;;LB,CT;103,3;103,5;>
2022-01-26;17:03:25;103,3;;28;-;-;;LB,CT;103,4;103,6;<
2022-01-26;17:03:25;103,3;;528;-;-;;LB,CT;103,4;103,6;<
2022-01-26;17:03:25;103,4;;385;-;-;;LB,CT;103,4;103,6;<
2022-01-26;17:03:25;103,4;;15;-;-;;LB,CT;103,4;103,6;<
2022-01-26;17:03:25;103,4;;46;-;-;;LB,CT;103,4;103,6;<
2022-01-26;17:03:25;103,4;;987;-;-;;LB,CT;103,4;103,6;<
2022-01-26;17:03:25;103,4;;13;-;-;;LB,CT;103,4;103,6;<
2022-01-26;17:01:33;103,5;;128;-;-;;LB,CT;103,4;103,6;>
2022-01-26;17:01:33;103,5;;58;-;-;;LB,CT;103,4;103,6;>
2022-01-26;17:01:33;103,4;;581;-;-;;LB,CT;103,4;103,6;>
2022-01-26;17:01:33;103,4;;19;-;-;;LB,CT;103,4;103,6;>
2022-01-26;16:57:37;103,2;;5;-;-;;LB,CT;103,2;103,5;<
2022-01-26;16:56:02;103,4;;182;-;-;;LB,CT;103,3;103,6;>
2022-01-26;16:56:02;103,4;;45;-;-;;LB,CT;103,3;103,6;>
2022-01-26;16:56:02;103,4;;600;-;-;;LB,CT;103,3;103,6;>
2022-01-26;16:54:52;103,3;;235;-;-;;LB,CT;102,9;103,2;>
2022-01-26;16:54:52;103,2;;600;-;-;;LB,CT;102,9;103,2;>
2022-01-26;16:54:40;103;;93;-;-;;LB,CT;102,9;103,2;<
2022-01-26;16:54:40;103;;69;-;-;;LB,CT;102,9;103,2;<
2022-01-26;16:54:40;103;;59;-;-;;LB,CT;102,9;103,2;<
2022-01-26;16:54:40;103;;4;-;-;;LB,CT;102,9;103,2;<
2022-01-26;16:54:40;103,1;;24;-;-;;LB,CT;102,9;103,2;<
2022-01-26;16:54:40;103,1;;74;-;-;;LB,CT;102,9;103,2;<
2022-01-26;16:54:40;103,1;;323;-;-;;LB,CT;102,9;103,2;<
2022-01-26;16:54:39;103,1;;210;-;-;;LB,CT;103,2;103,6;<
