2022-02-03;17:29:37;274,4;;45;-;-;CROS;LB,CA,ALGO;274,4;274,4;>
2022-02-03;17:29:37;274,4;;390;-;-;CROS;LB,CA,ALGO;274,4;274,4;>
2022-02-03;17:29:37;274,4;;929;-;-;CROS;LB,CA,ALGO;274,4;274,4;>
2022-02-03;17:29:37;274,4;;1256;-;-;CROS;LB,CA,ALGO;274,4;274,4;>
2022-02-03;17:29:37;274,4;;2087;-;-;CROS;LB,CA,ALGO;274,4;274,4;>
2022-02-03;17:29:37;274,4;;73;-;-;CROS;LB,CA;274,4;274,4;>
2022-02-03;17:29:37;274,4;;212;-;-;CROS;LB,CA;274,4;274,4;>
2022-02-03;17:29:37;274,4;;59;-;-;CROS;LB,CA,ALGO;274,4;274,4;>
2022-02-03;17:29:37;274,4;;684;-;-;CROS;LB,CA,ALGO;274,4;274,4;>
2022-02-03;17:29:37;274,4;;233;-;-;CROS;LB,CA;274,4;274,4;>
2022-02-03;17:29:37;274,4;;439;-;-;CROS;LB,CA,ALGO;274,4;274,4;>
2022-02-03;17:29:37;274,4;;72;-;-;CROS;LB,CA;274,4;274,4;>
2022-02-03;17:29:37;274,4;;786;-;-;CROS;LB,CA;274,4;274,4;>
2022-02-03;17:29:37;274,4;;688;-;-;CROS;LB,CA;274,4;274,4;>
2022-02-03;17:29:37;274,4;;1694;-;-;CROS;LB,CA,ALGO;274,4;274,4;>
2022-02-03;17:29:37;274,4;;2448;-;-;CROS;LB,CA,ALGO;274,4;274,4;>
2022-02-03;17:29:37;274,4;;72;-;-;CROS;LB,CA,ALGO;274,4;274,4;>
2022-02-03;17:29:37;274,4;;2060;-;-;CROS;LB,CA,ALGO;274,4;274,4;>
2022-02-03;17:29:37;274,4;;1030;-;-;CROS;LB,CA,ALGO;274,4;274,4;>
2022-02-03;17:29:37;274,4;;271;-;-;CROS;LB,CA,ALGO;274,4;274,4;>
2022-02-03;17:29:37;274,4;;917;-;-;CROS;LB,CA,ALGO;274,4;274,4;>
2022-02-03;17:29:37;274,4;;72;-;-;CROS;LB,CA,ALGO;274,4;274,4;>
2022-02-03;17:29:37;274,4;;73;-;-;CROS;LB,CA,ALGO;274,4;274,4;>
2022-02-03;17:29:37;274,4;;562;-;-;CROS;LB,CA,ALGO;274,4;274,4;>
2022-02-03;17:29:37;274,4;;1398;-;-;CROS;LB,CA,ALGO;274,4;274,4;>
2022-02-03;17:29:37;274,4;;272;-;-;CROS;LB,CA,ALGO;274,4;274,4;>
2022-02-03;17:29:37;274,4;;916;-;-;CROS;LB,CA,ALGO;274,4;274,4;>
2022-02-03;17:29:37;274,4;;72;-;-;CROS;LB,CA,ALGO;274,4;274,4;>
2022-02-03;17:29:37;274,4;;2529;-;-;CROS;LB,CA,ALGO;274,4;274,4;>
2022-02-03;17:29:37;274,4;;6662;-;-;CROS;LB,CA,ALGO;274,4;274,4;>
2022-02-03;17:29:37;274,4;;285;-;-;CROS;LB,CA;274,4;274,4;>
2022-02-03;17:29:37;274,4;;1005;-;-;CROS;LB,CA;274,4;274,4;>
2022-02-03;17:29:37;274,4;;3104;-;-;CROS;LB,CA,ALGO;274,4;274,4;>
2022-02-03;17:29:37;274,4;;73;-;-;CROS;LB,CA;274,4;274,4;>
2022-02-03;17:29:37;274,4;;548;-;-;CROS;LB,CA;274,4;274,4;>
2022-02-03;17:29:37;274,4;;271;-;-;CROS;LB,CA;274,4;274,4;>
2022-02-03;17:29:37;274,4;;692;-;-;CROS;LB,CA;274,4;274,4;>
2022-02-03;17:29:37;274,4;;14;-;-;CROS;LB,CA;274,4;274,4;>
2022-02-03;17:29:37;274,4;;211;-;-;CROS;LB,CA;274,4;274,4;>
2022-02-03;17:29:37;274,4;;43;-;-;CROS;LB,CA;274,4;274,4;>
2022-02-03;17:29:37;274,4;;1;-;-;CROS;LB,CA,ALGO;274,4;274,4;>
2022-02-03;17:29:37;274,4;;27;-;-;CROS;LB,CA,ALGO;274,4;274,4;>
2022-02-03;17:29:37;274,4;;73;-;-;CROS;LB,CA,ALGO;274,4;274,4;>
2022-02-03;17:29:37;274,4;;563;-;-;CROS;LB,CA,ALGO;274,4;274,4;>
2022-02-03;17:29:37;274,4;;1126;-;-;CROS;LB,CA,ALGO;274,4;274,4;>
2022-02-03;17:29:37;274,4;;271;-;-;CROS;LB,CA,ALGO;274,4;274,4;>
2022-02-03;17:29:37;274,4;;917;-;-;CROS;LB,CA,ALGO;274,4;274,4;>
2022-02-03;17:29:37;274,4;;72;-;-;CROS;LB,CA,ALGO;274,4;274,4;>
2022-02-03;17:29:37;274,4;;1034;-;-;CROS;LB,CA,ALGO;274,4;274,4;>
2022-02-03;17:29:37;274,4;;266;-;-;CROS;LB,CA,ALGO;274,4;274,4;>
2022-02-03;17:29:37;274,4;;73;-;-;CROS;LB,CA,ALGO;274,4;274,4;>
2022-02-03;17:29:37;274,4;;542;-;-;CROS;LB,CA,ALGO;274,4;274,4;>
2022-02-03;17:29:37;274,4;;130;-;-;CROS;LB,CA,ALGO;274,4;274,4;>
2022-02-03;17:29:37;274,4;;276;-;-;CROS;LB,CA,ALGO;274,4;274,4;>
2022-02-03;17:29:37;274,4;;85;-;-;CROS;LB,CA;274,4;274,4;>
2022-02-03;17:29:37;274,4;;83;-;-;CROS;LB,CA;274,4;274,4;>
2022-02-03;17:29:37;274,4;;2532;-;-;CROS;LB,CA,ALGO;274,4;274,4;>
2022-02-03;17:29:37;274,4;;649;-;-;CROS;LB,CA,ALGO;274,4;274,4;>
2022-02-03;17:29:37;274,4;;539;-;-;CROS;LB,CA,ALGO;274,4;274,4;>
2022-02-03;17:29:37;274,4;;72;-;-;CROS;LB,CA,ALGO;274,4;274,4;>
2022-02-03;17:29:37;274,4;;1128;-;-;CROS;LB,CA,ALGO;274,4;274,4;>
2022-02-03;17:29:37;274,4;;564;-;-;CROS;LB,CA,ALGO;274,4;274,4;>
2022-02-03;17:29:37;274,4;;597;-;-;CROS;LB,CA,ALGO;274,4;274,4;>
2022-02-03;17:29:37;274,4;;8;-;-;CROS;LB,CA;274,4;274,4;>
2022-02-03;17:29:37;274,4;;361;-;-;CROS;LB,CA;274,4;274,4;>
2022-02-03;17:29:37;274,4;;2;-;-;CROS;LB,CA;274,4;274,4;>
2022-02-03;17:29:37;274,4;;160;-;-;CROS;LB,CA,ALGO;274,4;274,4;>
2022-02-03;17:29:37;274,4;;133;-;-;CROS;LB,CA,ALGO;274,4;274,4;>
2022-02-03;17:29:37;274,4;;71;-;-;CROS;LB,CA,ALGO;274,4;274,4;>
2022-02-03;17:29:37;274,4;;30;-;-;CROS;LB,CA,ALGO;274,4;274,4;>
2022-02-03;17:29:37;274,4;;127;-;-;CROS;LB,CA,ALGO;274,4;274,4;>
2022-02-03;17:29:37;274,4;;103;-;-;CROS;LB,CA,ALGO;274,4;274,4;>
2022-02-03;17:29:37;274,4;;275;-;-;CROS;LB,CA,ALGO;274,4;274,4;>
2022-02-03;17:29:37;274,4;;213;-;-;CROS;LB,CA,ALGO;274,4;274,4;>
2022-02-03;17:29:37;274,4;;734;-;-;CROS;LB,CA,ALGO;274,4;274,4;>
2022-02-03;17:29:37;274,4;;54;-;-;CROS;LB,CA,ALGO;274,4;274,4;>
2022-02-03;17:29:37;274,4;;94;-;-;CROS;LB,CA,ALGO;274,4;274,4;>
2022-02-03;17:29:37;274,4;;380;-;-;CROS;LB,CA,ALGO;274,4;274,4;>
2022-02-03;17:29:37;274,4;;277;-;-;CROS;LB,CA,ALGO;274,4;274,4;>
2022-02-03;17:29:37;274,4;;244;-;-;CROS;LB,CA,ALGO;274,4;274,4;>
2022-02-03;17:29:37;274,4;;338;-;-;CROS;LB,CA,ALGO;274,4;274,4;>
2022-02-03;17:29:37;274,4;;516;-;-;CROS;LB,CA,ALGO;274,4;274,4;>
2022-02-03;17:29:37;274,4;;327;-;-;CROS;LB,CA,ALGO;274,4;274,4;>
2022-02-03;17:29:37;274,4;;664;-;-;CROS;LB,CA,ALGO;274,4;274,4;>
