2022-02-02;17:29:32;637,6;;104;-;-;CROS;LB,CA;637,6;637,6;
2022-02-02;17:29:32;637,6;;172;-;-;CROS;LB,CA;637,6;637,6;
2022-02-02;17:29:32;637,6;;117;-;-;CROS;LB,CA;637,6;637,6;
2022-02-02;17:29:32;637,6;;393;-;-;CROS;LB,CA;637,6;637,6;
2022-02-02;17:29:32;637,6;;397;-;-;CROS;LB,CA;637,6;637,6;
2022-02-02;17:29:32;637,6;;110;-;-;CROS;LB,CA;637,6;637,6;
2022-02-02;17:29:32;637,6;;169;-;-;CROS;LB,CA;637,6;637,6;
2022-02-02;17:29:32;637,6;;1204;-;-;CROS;LB,CA;637,6;637,6;
2022-02-02;17:29:32;637,6;;135;-;-;CROS;LB,CA;637,6;637,6;
2022-02-02;17:29:32;637,6;;121;-;-;CROS;LB,CA;637,6;637,6;
2022-02-02;17:29:32;637,6;;1;-;-;CROS;LB,CA;637,6;637,6;
2022-02-02;17:29:32;637,6;;428;-;-;CROS;LB,CA;637,6;637,6;
2022-02-02;17:29:32;637,6;;241;-;-;CROS;LB,CA;637,6;637,6;
2022-02-02;17:29:32;637,6;;196;-;-;CROS;LB,CA;637,6;637,6;
2022-02-02;17:29:32;637,6;;19;-;-;CROS;LB,CA;637,6;637,6;
2022-02-02;17:29:32;637,6;;80;-;-;CROS;LB,CA;637,6;637,6;
2022-02-02;17:29:32;637,6;;5;-;-;CROS;LB,CA;637,6;637,6;
2022-02-02;17:29:32;637,6;;265;-;-;CROS;LB,CA;637,6;637,6;
2022-02-02;17:29:32;637,6;;1502;-;-;CROS;LB,CA;637,6;637,6;
2022-02-02;17:29:32;637,6;;206;-;-;CROS;LB,CA;637,6;637,6;
2022-02-02;17:29:32;637,6;;263;-;-;CROS;LB,CA;637,6;637,6;
2022-02-02;17:29:32;637,6;;200;-;-;CROS;LB,CA;637,6;637,6;
2022-02-02;17:29:32;637,6;;302;-;-;CROS;LB,CA;637,6;637,6;
2022-02-02;17:29:32;637,6;;153;-;-;CROS;LB,CA;637,6;637,6;
2022-02-02;17:29:32;637,6;;1165;-;-;CROS;LB,CA;637,6;637,6;
2022-02-02;17:29:32;637,6;;3;-;-;CROS;LB,CA;637,6;637,6;
2022-02-02;17:29:32;637,6;;277;-;-;CROS;LB,CA;637,6;637,6;
2022-02-02;17:29:32;637,6;;27;-;-;CROS;LB,CA;637,6;637,6;
2022-02-02;17:29:32;637,6;;287;-;-;CROS;LB,CA;637,6;637,6;
2022-02-02;17:29:32;637,6;;181;-;-;CROS;LB,CA;637,6;637,6;
2022-02-02;17:29:32;637,6;;296;-;-;CROS;LB,CA;637,6;637,6;
2022-02-02;17:29:32;637,6;;258;-;-;CROS;LB,CA;637,6;637,6;
2022-02-02;17:29:32;637,6;;160;-;-;CROS;LB,CA;637,6;637,6;
2022-02-02;17:29:32;637,6;;746;-;-;CROS;LB,CA;637,6;637,6;
2022-02-02;17:29:32;637,6;;102;-;-;CROS;LB,CA;637,6;637,6;
2022-02-02;17:29:32;637,6;;64;-;-;CROS;LB,CA;637,6;637,6;
2022-02-02;17:29:32;637,6;;33;-;-;CROS;LB,CA;637,6;637,6;
2022-02-02;17:29:32;637,6;;71;-;-;CROS;LB,CA;637,6;637,6;
2022-02-02;17:29:32;637,6;;16;-;-;CROS;LB,CA;637,6;637,6;
2022-02-02;17:29:32;637,6;;936;-;-;CROS;LB,CA;637,6;637,6;
2022-02-02;17:29:32;637,6;;2449;-;-;CROS;LB,CA;637,6;637,6;
2022-02-02;17:29:32;637,6;;239;-;-;CROS;LB,CA;637,6;637,6;
2022-02-02;17:29:32;637,6;;166;-;-;CROS;LB,CA;637,6;637,6;
2022-02-02;17:29:32;637,6;;478;-;-;CROS;LB,CA;637,6;637,6;
2022-02-02;17:29:32;637,6;;110;-;-;CROS;LB,CA;637,6;637,6;
2022-02-02;17:29:32;637,6;;277;-;-;CROS;LB,CA;637,6;637,6;
2022-02-02;17:29:32;637,6;;34;-;-;CROS;LB,CA;637,6;637,6;
2022-02-02;17:29:32;637,6;;295;-;-;CROS;LB,CA;637,6;637,6;
2022-02-02;17:29:32;637,6;;245;-;-;CROS;LB,CA;637,6;637,6;
2022-02-02;17:29:32;637,6;;277;-;-;CROS;LB,CA;637,6;637,6;
2022-02-02;17:29:32;637,6;;199;-;-;CROS;LB,CA;637,6;637,6;
2022-02-02;17:29:32;637,6;;419;-;-;CROS;LB,CA;637,6;637,6;
2022-02-02;17:29:32;637,6;;350;-;-;CROS;LB,CA;637,6;637,6;
2022-02-02;17:29:32;637,6;;509;-;-;CROS;LB,CA;637,6;637,6;
2022-02-02;17:29:32;637,6;;2701;-;-;CROS;LB,CA;637,6;637,6;
2022-02-02;17:29:32;637,6;;278;-;-;CROS;LB,CA;637,6;637,6;
2022-02-02;17:29:32;637,6;;310;-;-;CROS;LB,CA;637,6;637,6;
2022-02-02;17:29:32;637,6;;364;-;-;CROS;LB,CA;637,6;637,6;
2022-02-02;17:29:32;637,6;;428;-;-;CROS;LB,CA;637,6;637,6;
2022-02-02;17:29:32;637,6;;847;-;-;CROS;LB,CA;637,6;637,6;
2022-02-02;17:29:32;637,6;;337;-;-;CROS;LB,CA;637,6;637,6;
2022-02-02;17:29:32;637,6;;270;-;-;CROS;LB,CA;637,6;637,6;
2022-02-02;17:29:32;637,6;;199;-;-;CROS;LB,CA;637,6;637,6;
2022-02-02;17:29:32;637,6;;321;-;-;CROS;LB,CA;637,6;637,6;
2022-02-02;17:29:32;637,6;;180;-;-;CROS;LB,CA;637,6;637,6;
2022-02-02;17:29:32;637,6;;1342;-;-;CROS;LB,CA;637,6;637,6;
2022-02-02;17:29:32;637,6;;1414;-;-;CROS;LB,CA;637,6;637,6;
2022-02-02;17:29:32;637,6;;650;-;-;CROS;LB,CA;637,6;637,6;
2022-02-02;17:29:32;637,6;;2788;-;-;CROS;LB,CA;637,6;637,6;
2022-02-02;17:29:32;637,6;;77;-;-;CROS;LB,CA;637,6;637,6;
2022-02-02;17:29:32;637,6;;35;-;-;CROS;LB,CA;637,6;637,6;
2022-02-02;17:29:32;637,6;;409;-;-;CROS;LB,CA;637,6;637,6;
2022-02-02;17:29:32;637,6;;468;-;-;CROS;LB,CA;637,6;637,6;
2022-02-02;17:29:32;637,6;;423;-;-;CROS;LB,CA;637,6;637,6;
2022-02-02;17:29:32;637,6;;434;-;-;CROS;LB,CA;637,6;637,6;
2022-02-02;17:29:32;637,6;;138;-;-;CROS;LB,CA;637,6;637,6;
2022-02-02;17:29:32;637,6;;15;-;-;CROS;LB,CA;637,6;637,6;
2022-02-02;17:29:32;637,6;;202;-;-;CROS;LB,CA;637,6;637,6;
2022-02-02;17:29:32;637,6;;93;-;-;CROS;LB,CA;637,6;637,6;
2022-02-02;17:29:32;637,6;;227;-;-;CROS;LB,CA;637,6;637,6;
2022-02-02;17:29:32;637,6;;329;-;-;CROS;LB,CA;637,6;637,6;
2022-02-02;17:29:32;637,6;;2788;-;-;CROS;LB,CA;637,6;637,6;
2022-02-02;17:29:32;637,6;;2595;-;-;CROS;LB,CA;637,6;637,6;
2022-02-02;17:29:32;637,6;;2720;-;-;CROS;LB,CA;637,6;637,6;
2022-02-02;17:29:32;637,6;;597;-;-;CROS;LB,CA;637,6;637,6;
2022-02-02;17:29:32;637,6;;17;-;-;CROS;LB,CA;637,6;637,6;
2022-02-02;17:29:32;637,6;;249;-;-;CROS;LB,CA;637,6;637,6;
2022-02-02;17:29:32;637,6;;37;-;-;CROS;LB,CA;637,6;637,6;
2022-02-02;17:29:32;637,6;;122;-;-;CROS;LB,CA;637,6;637,6;
