2022-02-09;17:29:45;91,48;;2506;-;-;CROS;LB,CA;91,5;91,5;
2022-02-09;17:29:45;91,48;;244;-;-;CROS;LB,CA;91,5;91,5;
2022-02-09;17:29:45;91,48;;847;-;-;CROS;LB,CA;91,5;91,5;
2022-02-09;17:29:45;91,48;;1681;-;-;CROS;LB,CA;91,5;91,5;
2022-02-09;17:29:45;91,48;;694;-;-;CROS;LB,CA;91,5;91,5;
2022-02-09;17:29:45;91,48;;2085;-;-;CROS;LB,CA;91,5;91,5;
2022-02-09;17:29:45;91,48;;688;-;-;CROS;LB,CA;91,5;91,5;
2022-02-09;17:29:45;91,48;;18595;-;-;CROS;LB,CA;91,5;91,5;
2022-02-09;17:29:45;91,48;;421;-;-;CROS;LB,CA;91,5;91,5;
2022-02-09;17:29:45;91,48;;2085;-;-;CROS;LB,CA;91,5;91,5;
2022-02-09;17:29:45;91,48;;2748;-;-;CROS;LB,CA;91,5;91,5;
2022-02-09;17:29:45;91,48;;7516;-;-;CROS;LB,CA;91,5;91,5;
2022-02-09;17:29:45;91,48;;2763;-;-;CROS;LB,CA;91,5;91,5;
2022-02-09;17:29:45;91,48;;7463;-;-;CROS;LB,CA;91,5;91,5;
2022-02-09;17:29:45;91,48;;13;-;-;CROS;LB,CA;91,5;91,5;
2022-02-09;17:29:45;91,48;;3000;-;-;CROS;LB,CA;91,5;91,5;
2022-02-09;17:29:45;91,48;;272;-;-;CROS;LB,CA;91,5;91,5;
2022-02-09;17:29:45;91,48;;5086;-;-;CROS;LB,CA;91,5;91,5;
2022-02-09;17:29:45;91,48;;4859;-;-;CROS;LB,CA;91,5;91,5;
2022-02-09;17:29:45;91,48;;6968;-;-;CROS;LB,CA;91,5;91,5;
2022-02-09;17:29:45;91,48;;4905;-;-;CROS;LB,CA;91,5;91,5;
2022-02-09;17:29:45;91,48;;32840;-;-;CROS;LB,CA;91,5;91,5;
2022-02-09;17:29:45;91,48;;478;-;-;CROS;LB,CA;91,5;91,5;
2022-02-09;17:29:45;91,48;;27261;-;-;CROS;LB,CA;91,5;91,5;
2022-02-09;17:29:45;91,48;;54;-;-;CROS;LB,CA;91,5;91,5;
2022-02-09;17:29:45;91,48;;23797;-;-;CROS;LB,CA;91,5;91,5;
2022-02-09;17:29:45;91,48;;656;-;-;CROS;LB,CA;91,5;91,5;
2022-02-09;17:29:45;91,48;;3146;-;-;CROS;LB,CA;91,5;91,5;
2022-02-09;17:29:45;91,48;;11193;-;-;CROS;LB,CA;91,5;91,5;
2022-02-09;17:29:45;91,48;;2430;-;-;CROS;LB,CA;91,5;91,5;
2022-02-09;17:29:45;91,48;;3718;-;-;CROS;LB,CA;91,5;91,5;
2022-02-09;17:29:45;91,48;;5;-;-;CROS;LB,CA;91,5;91,5;
2022-02-09;17:29:45;91,48;;19;-;-;CROS;LB,CA;91,5;91,5;
2022-02-09;17:29:45;91,48;;10151;-;-;CROS;LB,CA;91,5;91,5;
2022-02-09;17:29:45;91,48;;1762;-;-;CROS;LB,CA;91,5;91,5;
2022-02-09;17:29:45;91,48;;6946;-;-;CROS;LB,CA;91,5;91,5;
