2022-01-28;17:29:56;870;;32;-;-;CROS;LB,CA;870;870;
2022-01-28;17:29:56;870;;68;-;-;CROS;LB,CA;870;870;
2022-01-28;17:29:56;870;;47;-;-;CROS;LB,CA;870;870;
2022-01-28;17:29:56;870;;64;-;-;CROS;LB,CA;870;870;
2022-01-28;17:29:56;870;;103;-;-;CROS;LB,CA;870;870;
2022-01-28;17:29:56;870;;168;-;-;CROS;LB,CA;870;870;
2022-01-28;17:29:56;870;;23;-;-;CROS;LB,CA;870;870;
2022-01-28;17:29:56;870;;83;-;-;CROS;LB,CA;870;870;
2022-01-28;17:29:56;870;;180;-;-;CROS;LB,CA;870;870;
2022-01-28;17:29:56;870;;115;-;-;CROS;LB,CA;870;870;
2022-01-28;17:29:56;870;;258;-;-;CROS;LB,CA;870;870;
2022-01-28;17:29:56;870;;61;-;-;CROS;LB,CA;870;870;
2022-01-28;17:29:56;870;;18;-;-;CROS;LB,CA;870;870;
2022-01-28;17:29:56;870;;66;-;-;CROS;LB,CA;870;870;
2022-01-28;17:29:56;870;;244;-;-;CROS;LB,CA;870;870;
2022-01-28;17:29:56;870;;53;-;-;CROS;LB,CA;870;870;
2022-01-28;17:29:56;870;;62;-;-;CROS;LB,CA;870;870;
2022-01-28;17:29:56;870;;126;-;-;CROS;LB,CA;870;870;
2022-01-28;17:29:56;870;;103;-;-;CROS;LB,CA;870;870;
2022-01-28;17:29:56;870;;61;-;-;CROS;LB,CA;870;870;
2022-01-28;17:29:56;870;;257;-;-;CROS;LB,CA;870;870;
2022-01-28;17:29:56;870;;41;-;-;CROS;LB,CA;870;870;
2022-01-28;17:29:56;870;;90;-;-;CROS;LB,CA;870;870;
2022-01-28;17:29:56;870;;130;-;-;CROS;LB,CA;870;870;
2022-01-28;17:29:56;870;;4;-;-;CROS;LB,CA;870;870;
2022-01-28;17:29:56;870;;117;-;-;CROS;LB,CA;870;870;
2022-01-28;17:29:56;870;;267;-;-;CROS;LB,CA;870;870;
2022-01-28;17:29:56;870;;119;-;-;CROS;LB,CA;870;870;
2022-01-28;17:29:56;870;;1;-;-;CROS;LB,CA;870;870;
2022-01-28;17:29:56;870;;209;-;-;CROS;LB,CA;870;870;
2022-01-28;17:29:56;870;;2;-;-;CROS;LB,CA;870;870;
2022-01-28;17:29:56;870;;18;-;-;CROS;LB,CA;870;870;
2022-01-28;17:29:56;870;;45;-;-;CROS;LB,CA;870;870;
2022-01-28;17:29:56;870;;21;-;-;CROS;LB,CA;870;870;
2022-01-28;17:29:56;870;;1050;-;-;CROS;LB,CA;870;870;
2022-01-28;17:29:56;870;;110;-;-;CROS;LB,CA;870;870;
2022-01-28;17:29:56;870;;11;-;-;CROS;LB,CA;870;870;
2022-01-28;17:29:56;870;;35;-;-;CROS;LB,CA;870;870;
2022-01-28;17:29:56;870;;8;-;-;CROS;LB,CA;870;870;
2022-01-28;17:29:56;870;;20;-;-;CROS;LB,CA;870;870;
2022-01-28;17:29:56;870;;121;-;-;CROS;LB,CA;870;870;
2022-01-28;17:29:56;870;;208;-;-;CROS;LB,CA;870;870;
2022-01-28;17:29:56;870;;124;-;-;CROS;LB,CA;870;870;
2022-01-28;17:29:56;870;;32;-;-;CROS;LB,CA;870;870;
2022-01-28;17:29:56;870;;24;-;-;CROS;LB,CA;870;870;
2022-01-28;17:29:56;870;;1;-;-;CROS;LB,CA;870;870;
2022-01-28;17:29:56;870;;189;-;-;CROS;LB,CA;870;870;
2022-01-28;17:29:56;870;;20;-;-;CROS;LB,CA;870;870;
2022-01-28;17:29:56;870;;2;-;-;CROS;LB,CA;870;870;
2022-01-28;17:29:56;870;;209;-;-;CROS;LB,CA;870;870;
2022-01-28;17:29:56;870;;75;-;-;CROS;LB,CA;870;870;
2022-01-28;17:29:56;870;;171;-;-;CROS;LB,CA;870;870;
2022-01-28;17:29:56;870;;469;-;-;CROS;LB,CA;870;870;
2022-01-28;17:29:56;870;;23;-;-;CROS;LB,CA;870;870;
2022-01-28;17:29:56;870;;231;-;-;CROS;LB,CA;870;870;
2022-01-28;17:29:56;870;;67;-;-;CROS;LB,CA;870;870;
2022-01-28;17:29:56;870;;26;-;-;CROS;LB,CA;870;870;
2022-01-28;17:29:56;870;;1;-;-;CROS;LB,CA;870;870;
2022-01-28;17:29:56;870;;373;-;-;CROS;LB,CA;870;870;
2022-01-28;17:29:56;870;;7;-;-;CROS;LB,CA;870;870;
2022-01-28;17:29:56;870;;117;-;-;CROS;LB,CA;870;870;
2022-01-28;17:29:56;870;;100;-;-;CROS;LB,CA;870;870;
2022-01-28;17:29:56;870;;20;-;-;CROS;LB,CA;870;870;
2022-01-28;17:29:56;870;;37;-;-;CROS;LB,CA;870;870;
2022-01-28;17:29:56;870;;5;-;-;CROS;LB,CA;870;870;
2022-01-28;17:29:56;870;;20;-;-;CROS;LB,CA;870;870;
2022-01-28;17:29:56;870;;57;-;-;CROS;LB,CA;870;870;
2022-01-28;17:29:56;870;;173;-;-;CROS;LB,CA;870;870;
2022-01-28;17:29:56;870;;7;-;-;CROS;LB,CA;870;870;
2022-01-28;17:29:56;870;;74;-;-;CROS;LB,CA;870;870;
2022-01-28;17:29:56;870;;6;-;-;CROS;LB,CA;870;870;
2022-01-28;17:29:56;870;;6;-;-;CROS;LB,CA;870;870;
2022-01-28;17:29:56;870;;1;-;-;CROS;LB,CA;870;870;
2022-01-28;17:29:56;870;;383;-;-;CROS;LB,CA;870;870;
2022-01-28;17:29:56;870;;46;-;-;CROS;LB,CA;870;870;
2022-01-28;17:29:56;870;;10;-;-;CROS;LB,CA;870;870;
2022-01-28;17:29:56;870;;23;-;-;CROS;LB,CA;870;870;
2022-01-28;17:29:56;870;;60;-;-;CROS;LB,CA;870;870;
2022-01-28;17:29:56;870;;30;-;-;CROS;LB,CA;870;870;
2022-01-28;17:29:56;870;;79;-;-;CROS;LB,CA;870;870;
2022-01-28;17:29:56;870;;109;-;-;CROS;LB,CA;870;870;
2022-01-28;17:29:56;870;;187;-;-;CROS;LB,CA;870;870;
2022-01-28;17:29:56;870;;106;-;-;CROS;LB,CA;870;870;
2022-01-28;17:29:56;870;;187;-;-;CROS;LB,CA;870;870;
2022-01-28;17:29:56;870;;653;-;-;CROS;LB,CA;870;870;
2022-01-28;17:29:56;870;;2138;-;-;CROS;LB,CA;870;870;
2022-01-28;17:29:56;870;;81;-;-;CROS;LB,CA;870;870;
2022-01-28;17:29:56;870;;471;-;-;CROS;LB,CA;870;870;
2022-01-28;17:29:56;870;;1;-;-;CROS;LB,CA;870;870;
2022-01-28;17:29:56;870;;1;-;-;CROS;LB,CA;870;870;
