2022-02-22;17:29:33;691;;62;-;-;CROS;LB,CA;691,5;691,5;
2022-02-22;17:29:33;691;;32;-;-;CROS;LB,CA;691,5;691,5;
2022-02-22;17:29:33;691;;61;-;-;CROS;LB,CA;691,5;691,5;
2022-02-22;17:29:33;691;;36;-;-;CROS;LB,CA;691,5;691,5;
2022-02-22;17:29:33;691;;64;-;-;CROS;LB,CA;691,5;691,5;
2022-02-22;17:29:33;691;;2;-;-;CROS;LB,CA;691,5;691,5;
2022-02-22;17:29:33;691;;107;-;-;CROS;LB,CA;691,5;691,5;
2022-02-22;17:29:33;691;;100;-;-;CROS;LB,CA;691,5;691,5;
2022-02-22;17:29:33;691;;63;-;-;CROS;LB,CA;691,5;691,5;
2022-02-22;17:29:33;691;;453;-;-;CROS;LB,CA;691,5;691,5;
2022-02-22;17:29:33;691;;70;-;-;CROS;LB,CA;691,5;691,5;
2022-02-22;17:29:33;691;;32;-;-;CROS;LB,CA;691,5;691,5;
2022-02-22;17:29:33;691;;15;-;-;CROS;LB,CA;691,5;691,5;
2022-02-22;17:29:33;691;;10;-;-;CROS;LB,CA;691,5;691,5;
2022-02-22;17:29:33;691;;52;-;-;CROS;LB,CA;691,5;691,5;
2022-02-22;17:29:33;691;;50;-;-;CROS;LB,CA;691,5;691,5;
2022-02-22;17:29:33;691;;51;-;-;CROS;LB,CA;691,5;691,5;
2022-02-22;17:29:33;691;;37;-;-;CROS;LB,CA;691,5;691,5;
2022-02-22;17:29:33;691;;111;-;-;CROS;LB,CA;691,5;691,5;
2022-02-22;17:29:33;691;;42;-;-;CROS;LB,CA;691,5;691,5;
2022-02-22;17:29:33;691;;29;-;-;CROS;LB,CA;691,5;691,5;
2022-02-22;17:29:33;691;;92;-;-;CROS;LB,CA;691,5;691,5;
2022-02-22;17:29:33;691;;15;-;-;CROS;LB,CA;691,5;691,5;
2022-02-22;17:29:33;691;;23;-;-;CROS;LB,CA;691,5;691,5;
2022-02-22;17:29:33;691;;75;-;-;CROS;LB,CA;691,5;691,5;
2022-02-22;17:29:33;691;;231;-;-;CROS;LB,CA;691,5;691,5;
2022-02-22;17:29:33;691;;676;-;-;CROS;LB,CA;691,5;691,5;
2022-02-22;17:29:33;691;;189;-;-;CROS;LB,CA;691,5;691,5;
2022-02-22;17:29:33;691;;49;-;-;CROS;LB,CA;691,5;691,5;
2022-02-22;17:29:33;691;;59;-;-;CROS;LB,CA;691,5;691,5;
2022-02-22;17:29:33;691;;162;-;-;CROS;LB,CA;691,5;691,5;
2022-02-22;17:29:33;691;;213;-;-;CROS;LB,CA;691,5;691,5;
2022-02-22;17:29:33;691;;14;-;-;CROS;LB,CA;691,5;691,5;
2022-02-22;17:29:33;691;;5;-;-;CROS;LB,CA;691,5;691,5;
2022-02-22;17:29:33;691;;1;-;-;CROS;LB,CA;691,5;691,5;
2022-02-22;17:29:33;691;;84;-;-;CROS;LB,CA;691,5;691,5;
2022-02-22;17:29:33;691;;222;-;-;CROS;LB,CA;691,5;691,5;
2022-02-22;17:29:33;691;;256;-;-;CROS;LB,CA;691,5;691,5;
2022-02-22;17:29:33;691;;120;-;-;CROS;LB,CA;691,5;691,5;
2022-02-22;17:29:33;691;;67;-;-;CROS;LB,CA;691,5;691,5;
2022-02-22;17:29:33;691;;574;-;-;CROS;LB,CA;691,5;691,5;
2022-02-22;17:29:33;691;;124;-;-;CROS;LB,CA;691,5;691,5;
2022-02-22;17:29:33;691;;81;-;-;CROS;LB,CA;691,5;691,5;
2022-02-22;17:29:33;691;;40;-;-;CROS;LB,CA;691,5;691,5;
2022-02-22;17:29:33;691;;84;-;-;CROS;LB,CA;691,5;691,5;
2022-02-22;17:29:33;691;;346;-;-;CROS;LB,CA;691,5;691,5;
2022-02-22;17:29:33;691;;152;-;-;CROS;LB,CA;691,5;691,5;
2022-02-22;17:29:33;691;;3;-;-;CROS;LB,CA;691,5;691,5;
2022-02-22;17:29:33;691;;187;-;-;CROS;LB,CA;691,5;691,5;
2022-02-22;17:29:33;691;;148;-;-;CROS;LB,CA;691,5;691,5;
2022-02-22;17:29:33;691;;96;-;-;CROS;LB,CA;691,5;691,5;
2022-02-22;17:29:33;691;;114;-;-;CROS;LB,CA;691,5;691,5;
2022-02-22;17:29:33;691;;22;-;-;CROS;LB,CA;691,5;691,5;
2022-02-22;17:29:33;691;;13;-;-;CROS;LB,CA;691,5;691,5;
2022-02-22;17:29:33;691;;15;-;-;CROS;LB,CA;691,5;691,5;
2022-02-22;17:29:33;691;;84;-;-;CROS;LB,CA;691,5;691,5;
2022-02-22;17:29:33;691;;131;-;-;CROS;LB,CA;691,5;691,5;
2022-02-22;17:29:33;691;;63;-;-;CROS;LB,CA;691,5;691,5;
2022-02-22;17:29:33;691;;140;-;-;CROS;LB,CA;691,5;691,5;
2022-02-22;17:29:33;691;;17;-;-;CROS;LB,CA;691,5;691,5;
2022-02-22;17:29:33;691;;146;-;-;CROS;LB,CA;691,5;691,5;
