2022-01-28;17:29:44;84,12;;5234;-;-;OTCN;OB,OF,RPRI,N;84,12;84,12;
2022-01-28;17:29:44;84,12;;1857;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;1034;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;1813;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;2796;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;2847;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;3477;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;5299;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;917;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;4;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;5332;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;304;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;180;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;3348;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;2247;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;2972;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;3436;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;3746;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;15457;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;3346;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;11279;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;8324;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;50;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;40;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;7758;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;4781;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;745;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;895;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;22;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;50;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;850;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;2155;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;5806;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;2978;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;12277;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;112;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;15250;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;30500;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;100;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;7;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;873;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;8312;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;6568;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;2956;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;72;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;618;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;16616;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;8300;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;509;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;13327;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;15789;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;25180;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;3662;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;9901;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;2649;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;2010;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;1292;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;215;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;2326;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;268;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;1643;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;2519;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;1189;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;585;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;1605;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;47;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;1;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;28758;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;1648;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;1354;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;1121;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;5722;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;11;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;6995;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;7353;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;295;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;1621;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;16561;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;635;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;8273;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;6392;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;1662;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;1274;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;15153;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;2242;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;15259;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;11342;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;6317;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;6681;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;10680;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;3602;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;3478;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;13423;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;5000;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;3000;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;15;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;47894;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;10458;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;69547;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;48206;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;6470;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;1699;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;2783;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;3737;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;9773;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;1484;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;47543;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;401;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;760;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;3992;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;98431;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;10;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;1342;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;1843;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;1429;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;3704;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;319;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;512;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;26;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;581;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;64;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;1218;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;3366;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;51;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;1924;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;119;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;157;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;690;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;160;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;1155;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;4658;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;2588;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;887;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;8;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;646;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;565;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;243;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;303;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;1;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;187;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;1;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;7;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;315;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;1240;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;9527;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;116;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;13020;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;40250;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;7364;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;317;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;2057;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;746;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;1202;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;4453;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;426;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;1856;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;19784;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;472;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;1863;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;4819;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;9371;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;2724;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;1000;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;3939;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;3312;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;8872;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;421;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;61;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;53;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;306;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;720;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;8;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;28;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;800;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;19;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;117620;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;25;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;32;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;1069;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;1136;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;111;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;863;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;235;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;92;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;2077;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;862;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;1332;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;1229;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;3337;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;13;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;14;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;16;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;1036;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;197;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;2290;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;115;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;785;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;106;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;1172;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;220;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;5052;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;149;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;524;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;524;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;232;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;14;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;1721;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;948;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;4628;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;8357;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;1127;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;67;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;2154;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;1286;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;388;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;72;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;675;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;669;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;4163;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;86;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;722;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;3812;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;1059;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;8;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;3167;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;110;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;4161;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;7284;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;21;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;225;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;225;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;2;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;4831;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;887;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;47;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;22;-;-;CROS;LB,CA;84,12;84,12;
2022-01-28;17:29:44;84,12;;1198096;-;-;AUCT;LB,CA;84,12;84,12;
2022-01-28;17:24:56;84,34;;52;-;-;;LB,CT;84,34;84,52;<
2022-01-28;17:24:56;84,34;;10;-;-;;LB,CT;84,34;84,52;<
2022-01-28;17:24:54;84,5;;28;-;-;;LB,CT;84,36;84,52;>
2022-01-28;17:24:53;84,42;;244;-;-;OTCN;OB,OF,RPRI,N;84,34;84,5;>
2022-01-28;17:24:52;84,42;;11;-;-;;LB,CT;84,34;84,42;>
2022-01-28;17:24:52;84,42;;156;-;-;;LB,CT;84,34;84,42;>
2022-01-28;17:24:52;84,42;;120;-;-;;LB,CT;84,34;84,42;>
2022-01-28;17:24:52;84,42;;119;-;-;;LB,CT;84,34;84,42;>
2022-01-28;17:24:52;84,42;;10;-;-;;LB,CT;84,34;84,42;>
2022-01-28;17:24:50;84,42;;11;-;-;;LB,CT;84,34;84,42;>
2022-01-28;17:24:47;84,42;;1;-;-;;LB,CT;84,34;84,42;>
2022-01-28;17:24:44;84,38;;545;-;-;;LB,CT;84,36;84,52;>
2022-01-28;17:24:44;84,38;;796;-;-;;LB,CT;84,36;84,52;>
2022-01-28;17:24:44;84,4;;86;-;-;;LB,CT;84,36;84,52;<
2022-01-28;17:24:42;84,44;;42;-;-;;LB,CT;84,44;84,52;<
2022-01-28;17:24:42;84,44;;22;-;-;;LB,CT;84,44;84,52;<
2022-01-28;17:24:42;84,44;;9;-;-;;LB,CT;84,44;84,52;<
2022-01-28;17:24:42;84,44;;7;-;-;;LB,CT;84,44;84,52;<
2022-01-28;17:24:27;84,56;;18;-;-;;LB,CT;84,44;84,56;>
2022-01-28;17:24:27;84,56;;114;-;-;;LB,CT;84,44;84,56;>
2022-01-28;17:24:27;84,56;;139;-;-;;LB,CT;84,44;84,56;>
2022-01-28;17:24:27;84,56;;179;-;-;;LB,CT;84,44;84,56;>
2022-01-28;17:24:27;84,56;;750;-;-;;LB,CT;84,44;84,56;>
2022-01-28;17:24:22;84,58;;5;-;-;;LB,CT;84,42;84,58;>
2022-01-28;17:24:20;84,5;;23;-;-;;LB,CT;84,5;84,62;<
2022-01-28;17:24:20;84,5;;592;-;-;;LB,CT;84,5;84,62;<
2022-01-28;17:24:18;84,52;;662;-;-;;LB,CT;84,5;84,62;<
2022-01-28;17:24:18;84,52;;360;-;-;;LB,CT;84,5;84,62;<
2022-01-28;17:24:18;84,52;;51;-;-;;LB,CT;84,5;84,62;<
2022-01-28;17:24:18;84,52;;98;-;-;;LB,CT;84,5;84,62;<
2022-01-28;17:24:17;84,58;;688;-;-;;LB,CT;84,52;84,62;<
2022-01-28;17:24:17;84,58;;10;-;-;;LB,CT;84,52;84,62;<
2022-01-28;17:24:12;84,64;;25;-;-;;LB,CT;84,54;84,64;>
2022-01-28;17:24:10;84,56;;817;-;-;;LB,CT;84,56;84,64;<
2022-01-28;17:24:10;84,56;;533;-;-;;LB,CT;84,56;84,64;<
2022-01-28;17:24:10;84,56;;7;-;-;;LB,CT;84,56;84,64;<
2022-01-28;17:24:10;84,56;;11;-;-;;LB,CT;84,56;84,64;<
2022-01-28;17:24:10;84,56;;202;-;-;;LB,CT;84,56;84,64;<
2022-01-28;17:24:10;84,56;;27;-;-;;LB,CT;84,56;84,64;<
2022-01-28;17:24:10;84,56;;360;-;-;;LB,CT;84,56;84,64;<
2022-01-28;17:24:10;84,64;;25;-;-;;LB,CT;84,56;84,64;>
2022-01-28;17:24:03;84,6;;36;-;-;CROS;PA,UA;84,56;84,64;
2022-01-28;17:24:03;84,6;;551;-;-;CROS;PA,UA;84,56;84,64;
2022-01-28;17:24:03;84,6;;587;-;-;AOD;PA,UA;84,56;84,64;
2022-01-28;17:23:55;84,62;;116;-;-;;LB,CT;84,54;84,64;>
2022-01-28;17:23:51;84,58;;1448;-;-;CROS;PA,UA;84,52;84,64;
2022-01-28;17:23:51;84,58;;1448;-;-;AOD;PA,UA;84,52;84,64;
2022-01-28;17:23:48;84,64;;1;-;-;;LB,CT;84,52;84,64;>
2022-01-28;17:23:35;84,64;;5;-;-;;LB,CT;84,52;84,64;>
2022-01-28;17:23:29;84,58;;204;-;-;OTCN;OB,OF,RPRI,N;84,52;84,64;>
2022-01-28;17:23:29;84,64;;1;-;-;;LB,CT;84,52;84,64;>
2022-01-28;17:23:15;84,44;;585;-;-;;LB,CT;84,44;84,56;>
2022-01-28;17:23:15;84,5;;18395;-;-;;LB,CT;84,44;84,56;<
2022-01-28;17:23:15;84,5;;1237;-;-;;LB,CT;84,44;84,56;<
2022-01-28;17:23:15;84,5;;6033;-;-;;LB,CT;84,44;84,56;>
2022-01-28;17:23:15;84,5;;430;-;-;;LB,CT;84,44;84,56;>
2022-01-28;17:23:15;84,48;;340;-;-;;LB,CT;84,44;84,56;>
2022-01-28;17:23:15;84,48;;1352;-;-;;LB,CT;84,44;84,56;>
2022-01-28;17:23:15;84,46;;438;-;-;;LB,CT;84,44;84,56;>
2022-01-28;17:23:15;84,46;;430;-;-;;LB,CT;84,44;84,56;>
2022-01-28;17:23:15;84,42;;430;-;-;;LB,CT;84,44;84,56;>
2022-01-28;17:23:15;84,4;;19400;-;-;HID;DB,CT;84,44;84,56;>
2022-01-28;17:23:15;84,4;;3500;-;-;;LB,CT;84,44;84,56;>
2022-01-28;17:23:15;84,4;;600;-;-;;LB,CT;84,44;84,56;>
2022-01-28;17:23:15;84,4;;1232;-;-;;LB,CT;84,44;84,56;>
2022-01-28;17:23:15;84,36;;111;-;-;;LB,CT;84,44;84,56;>
2022-01-28;17:23:15;84,36;;140;-;-;;LB,CT;84,44;84,56;>
2022-01-28;17:23:15;84,36;;402;-;-;;LB,CT;84,44;84,56;>
2022-01-28;17:23:15;84,36;;380;-;-;;LB,CT;84,44;84,56;>
2022-01-28;17:23:15;84,36;;32;-;-;;LB,CT;84,44;84,56;>
2022-01-28;17:23:15;84,34;;2;-;-;;LB,CT;84,44;84,56;>
2022-01-28;17:23:15;84,34;;116;-;-;;LB,CT;84,44;84,56;>
2022-01-28;17:23:13;84,34;;2;-;-;;LB,CT;84,28;84,34;>
2022-01-28;17:23:00;84,32;;400;-;-;;LB,CT;84,26;84,34;>
2022-01-28;17:23:00;84,32;;116;-;-;;LB,CT;84,26;84,34;>
2022-01-28;17:22:48;84,34;;250;-;-;;LB,CT;84,26;84,34;>
2022-01-28;17:22:44;84,32;;740;-;-;;LB,CT;84,24;84,34;<
2022-01-28;17:22:44;84,32;;364;-;-;;LB,CT;84,24;84,34;<
2022-01-28;17:22:44;84,32;;19;-;-;;LB,CT;84,24;84,34;<
2022-01-28;17:22:44;84,34;;355;-;-;;LB,CT;84,34;84,36;<
2022-01-28;17:22:38;84,36;;164;-;-;STRO;OB,ON,PRIC,ALGO;84,28;84,38;>
2022-01-28;17:22:38;84,36;;136;-;-;;LB,CT;84,26;84,36;>
2022-01-28;17:22:30;84,3;;278;-;-;;LB,CT;84,26;84,36;<
2022-01-28;17:22:30;84,34;;120;-;-;;LB,CT;84,26;84,34;>
2022-01-28;17:22:30;84,34;;429;-;-;;LB,CT;84,26;84,34;>
2022-01-28;17:22:30;84,34;;132;-;-;;LB,CT;84,26;84,34;>
2022-01-28;17:22:30;84,34;;129;-;-;;LB,CT;84,26;84,34;>
2022-01-28;17:22:25;84,3;;119;-;-;;LB,CT;84,26;84,34;>
