2022-02-08;17:29:57;223,6;;233;-;-;CROS;LB,CA;223,6;223,6;
2022-02-08;17:29:57;223,6;;116;-;-;CROS;LB,CA;223,6;223,6;
2022-02-08;17:29:57;223,6;;117;-;-;CROS;LB,CA;223,6;223,6;
2022-02-08;17:29:57;223,6;;57;-;-;CROS;LB,CA;223,6;223,6;
2022-02-08;17:29:57;223,6;;176;-;-;CROS;LB,CA;223,6;223,6;
2022-02-08;17:29:57;223,6;;661;-;-;CROS;LB,CA;223,6;223,6;
2022-02-08;17:29:57;223,6;;699;-;-;CROS;LB,CA;223,6;223,6;
2022-02-08;17:29:57;223,6;;952;-;-;CROS;LB,CA;223,6;223,6;
2022-02-08;17:29:57;223,6;;2258;-;-;CROS;LB,CA;223,6;223,6;
2022-02-08;17:29:57;223,6;;317;-;-;CROS;LB,CA;223,6;223,6;
2022-02-08;17:29:57;223,6;;33;-;-;CROS;LB,CA;223,6;223,6;
2022-02-08;17:29:57;223,6;;125;-;-;CROS;LB,CA;223,6;223,6;
2022-02-08;17:29:57;223,6;;90;-;-;CROS;LB,CA;223,6;223,6;
2022-02-08;17:29:57;223,6;;395;-;-;CROS;LB,CA;223,6;223,6;
2022-02-08;17:29:57;223,6;;1417;-;-;CROS;LB,CA;223,6;223,6;
2022-02-08;17:29:57;223,6;;86;-;-;CROS;LB,CA;223,6;223,6;
2022-02-08;17:29:57;223,6;;1587;-;-;CROS;LB,CA;223,6;223,6;
2022-02-08;17:29:57;223,6;;115;-;-;CROS;LB,CA;223,6;223,6;
2022-02-08;17:29:57;223,6;;700;-;-;CROS;LB,CA;223,6;223,6;
2022-02-08;17:29:57;223,6;;411;-;-;CROS;LB,CA;223,6;223,6;
2022-02-08;17:29:57;223,6;;694;-;-;CROS;LB,CA;223,6;223,6;
2022-02-08;17:29:57;223,6;;13;-;-;CROS;LB,CA;223,6;223,6;
2022-02-08;17:29:57;223,6;;230;-;-;CROS;LB,CA;223,6;223,6;
2022-02-08;17:29:57;223,6;;2338;-;-;CROS;LB,CA;223,6;223,6;
2022-02-08;17:29:57;223,6;;630;-;-;CROS;LB,CA;223,6;223,6;
2022-02-08;17:29:57;223,6;;138;-;-;CROS;LB,CA;223,6;223,6;
2022-02-08;17:29:57;223,6;;11;-;-;CROS;LB,CA;223,6;223,6;
2022-02-08;17:29:57;223,6;;13;-;-;CROS;LB,CA;223,6;223,6;
2022-02-08;17:29:57;223,6;;57;-;-;CROS;LB,CA;223,6;223,6;
2022-02-08;17:29:57;223,6;;133;-;-;CROS;LB,CA;223,6;223,6;
2022-02-08;17:29:57;223,6;;25;-;-;CROS;LB,CA;223,6;223,6;
2022-02-08;17:29:57;223,6;;5;-;-;CROS;LB,CA;223,6;223,6;
2022-02-08;17:29:57;223,6;;380;-;-;CROS;LB,CA;223,6;223,6;
2022-02-08;17:29:57;223,6;;84;-;-;CROS;LB,CA;223,6;223,6;
2022-02-08;17:29:57;223,6;;9;-;-;CROS;LB,CA;223,6;223,6;
2022-02-08;17:29:57;223,6;;283;-;-;CROS;LB,CA;223,6;223,6;
2022-02-08;17:29:57;223,6;;119;-;-;CROS;LB,CA;223,6;223,6;
2022-02-08;17:29:57;223,6;;4738;-;-;CROS;LB,CA;223,6;223,6;
2022-02-08;17:29:57;223,6;;588;-;-;CROS;LB,CA;223,6;223,6;
2022-02-08;17:29:57;223,6;;431;-;-;CROS;LB,CA;223,6;223,6;
2022-02-08;17:29:57;223,6;;59;-;-;CROS;LB,CA;223,6;223,6;
2022-02-08;17:29:57;223,6;;3747;-;-;CROS;LB,CA;223,6;223,6;
2022-02-08;17:29:57;223,6;;5655;-;-;CROS;LB,CA;223,6;223,6;
2022-02-08;17:29:57;223,6;;9356;-;-;CROS;LB,CA;223,6;223,6;
2022-02-08;17:29:57;223,6;;258;-;-;CROS;LB,CA;223,6;223,6;
2022-02-08;17:29:57;223,6;;1335;-;-;CROS;LB,CA;223,6;223,6;
2022-02-08;17:29:57;223,6;;4;-;-;CROS;LB,CA;223,6;223,6;
2022-02-08;17:29:57;223,6;;16;-;-;CROS;LB,CA;223,6;223,6;
2022-02-08;17:29:57;223,6;;63;-;-;CROS;LB,CA;223,6;223,6;
2022-02-08;17:29:57;223,6;;2;-;-;CROS;LB,CA;223,6;223,6;
2022-02-08;17:29:57;223,6;;8;-;-;CROS;LB,CA;223,6;223,6;
2022-02-08;17:29:57;223,6;;32;-;-;CROS;LB,CA;223,6;223,6;
2022-02-08;17:29:57;223,6;;126;-;-;CROS;LB,CA;223,6;223,6;
2022-02-08;17:29:57;223,6;;251;-;-;CROS;LB,CA;223,6;223,6;
2022-02-08;17:29:57;223,6;;156;-;-;CROS;LB,CA;223,6;223,6;
2022-02-08;17:29:57;223,6;;538;-;-;CROS;LB,CA;223,6;223,6;
2022-02-08;17:29:57;223,6;;43;-;-;CROS;LB,CA;223,6;223,6;
2022-02-08;17:29:57;223,6;;3;-;-;CROS;LB,CA;223,6;223,6;
2022-02-08;17:29:57;223,6;;2080;-;-;CROS;LB,CA;223,6;223,6;
2022-02-08;17:29:57;223,6;;1265;-;-;CROS;LB,CA;223,6;223,6;
2022-02-08;17:29:57;223,6;;186;-;-;CROS;LB,CA;223,6;223,6;
2022-02-08;17:29:57;223,6;;4952;-;-;CROS;LB,CA;223,6;223,6;
2022-02-08;17:29:57;223,6;;8;-;-;CROS;LB,CA;223,6;223,6;
2022-02-08;17:29:57;223,6;;2964;-;-;CROS;LB,CA;223,6;223,6;
2022-02-08;17:29:57;223,6;;1;-;-;CROS;LB,CA;223,6;223,6;
2022-02-08;17:29:57;223,6;;188;-;-;CROS;LB,CA;223,6;223,6;
2022-02-08;17:29:57;223,6;;5661;-;-;CROS;LB,CA;223,6;223,6;
2022-02-08;17:29:57;223,6;;36;-;-;CROS;LB,CA;223,6;223,6;
2022-02-08;17:29:57;223,6;;14;-;-;CROS;LB,CA;223,6;223,6;
2022-02-08;17:29:57;223,6;;726;-;-;CROS;LB,CA;223,6;223,6;
2022-02-08;17:29:57;223,6;;184;-;-;CROS;LB,CA;223,6;223,6;
2022-02-08;17:29:57;223,6;;370;-;-;CROS;LB,CA;223,6;223,6;
2022-02-08;17:29:57;223,6;;88;-;-;CROS;LB,CA;223,6;223,6;
2022-02-08;17:29:57;223,6;;1041;-;-;CROS;LB,CA;223,6;223,6;
2022-02-08;17:29:57;223,6;;66;-;-;CROS;LB,CA;223,6;223,6;
2022-02-08;17:29:57;223,6;;858;-;-;CROS;LB,CA;223,6;223,6;
2022-02-08;17:29:57;223,6;;58;-;-;CROS;LB,CA;223,6;223,6;
2022-02-08;17:29:57;223,6;;61;-;-;CROS;LB,CA;223,6;223,6;
2022-02-08;17:29:57;223,6;;92;-;-;CROS;LB,CA;223,6;223,6;
2022-02-08;17:29:57;223,6;;462;-;-;CROS;LB,CA;223,6;223,6;
2022-02-08;17:29:57;223,6;;748;-;-;CROS;LB,CA;223,6;223,6;
2022-02-08;17:29:57;223,6;;7230;-;-;CROS;LB,CA;223,6;223,6;
2022-02-08;17:29:57;223,6;;420;-;-;CROS;LB,CA;223,6;223,6;
2022-02-08;17:29:57;223,6;;899;-;-;CROS;LB,CA;223,6;223,6;
2022-02-08;17:29:57;223,6;;1172;-;-;CROS;LB,CA;223,6;223,6;
2022-02-08;17:29:57;223,6;;75;-;-;CROS;LB,CA;223,6;223,6;
2022-02-08;17:29:57;223,6;;140;-;-;CROS;LB,CA;223,6;223,6;
2022-02-08;17:29:57;223,6;;159;-;-;CROS;LB,CA;223,6;223,6;
2022-02-08;17:29:57;223,6;;338;-;-;CROS;LB,CA;223,6;223,6;
2022-02-08;17:29:57;223,6;;1550;-;-;CROS;LB,CA;223,6;223,6;
2022-02-08;17:29:57;223,6;;77208;-;-;AUCT;LB,CA;223,6;223,6;
2022-02-08;17:29:57;223,6;;84;-;-;CROS;LB,CA,ALGO;223,6;223,6;>
2022-02-08;17:29:57;223,6;;23;-;-;CROS;LB,CA,ALGO;223,6;223,6;>
2022-02-08;17:29:57;223,6;;1446;-;-;CROS;LB,CA,ALGO;223,6;223,6;>
2022-02-08;17:29:57;223,6;;665;-;-;CROS;LB,CA,ALGO;223,6;223,6;>
2022-02-08;17:29:57;223,6;;592;-;-;CROS;LB,CA,ALGO;223,6;223,6;>
2022-02-08;17:29:57;223,6;;549;-;-;CROS;LB,CA,ALGO;223,6;223,6;>
2022-02-08;17:29:57;223,6;;171;-;-;CROS;LB,CA,ALGO;223,6;223,6;>
2022-02-08;17:29:57;223,6;;250;-;-;CROS;LB,CA,ALGO;223,6;223,6;>
2022-02-08;17:29:57;223,6;;440;-;-;CROS;LB,CA,ALGO;223,6;223,6;>
2022-02-08;17:29:57;223,6;;4141;-;-;CROS;LB,CA,ALGO;223,6;223,6;>
2022-02-08;17:29:57;223,6;;67;-;-;CROS;LB,CA,ALGO;223,6;223,6;>
2022-02-08;17:29:57;223,6;;100;-;-;CROS;LB,CA,ALGO;223,6;223,6;>
2022-02-08;17:29:57;223,6;;14;-;-;CROS;LB,CA,ALGO;223,6;223,6;>
2022-02-08;17:29:57;223,6;;1145;-;-;CROS;LB,CA,ALGO;223,6;223,6;>
2022-02-08;17:29:57;223,6;;146;-;-;CROS;LB,CA,ALGO;223,6;223,6;>
2022-02-08;17:29:57;223,6;;148;-;-;CROS;LB,CA;223,6;223,6;>
2022-02-08;17:29:57;223,6;;732;-;-;CROS;LB,CA,ALGO;223,6;223,6;>
2022-02-08;17:29:57;223,6;;1477;-;-;CROS;LB,CA,ALGO;223,6;223,6;>
2022-02-08;17:29:57;223,6;;25;-;-;CROS;LB,CA,ALGO;223,6;223,6;>
2022-02-08;17:29:57;223,6;;4800;-;-;CROS;LB,CA,ALGO;223,6;223,6;>
2022-02-08;17:29:57;223,6;;15;-;-;CROS;LB,CA;223,6;223,6;>
2022-02-08;17:29:57;223,6;;422;-;-;CROS;LB,CA;223,6;223,6;>
2022-02-08;17:29:57;223,6;;1077;-;-;CROS;LB,CA;223,6;223,6;>
2022-02-08;17:29:57;223,6;;2862;-;-;CROS;LB,CA;223,6;223,6;>
2022-02-08;17:29:57;223,6;;1883;-;-;CROS;LB,CA;223,6;223,6;>
2022-02-08;17:29:57;223,6;;985;-;-;CROS;LB,CA;223,6;223,6;>
2022-02-08;17:29:57;223,6;;306;-;-;CROS;LB,CA,ALGO;223,6;223,6;>
2022-02-08;17:29:57;223,6;;927;-;-;CROS;LB,CA,ALGO;223,6;223,6;>
2022-02-08;17:29:57;223,6;;830;-;-;CROS;LB,CA,ALGO;223,6;223,6;>
2022-02-08;17:29:57;223,6;;89;-;-;CROS;LB,CA,ALGO;223,6;223,6;>
2022-02-08;17:29:57;223,6;;314;-;-;CROS;LB,CA,ALGO;223,6;223,6;>
2022-02-08;17:29:57;223,6;;83;-;-;CROS;LB,CA;223,6;223,6;>
2022-02-08;17:24:49;223,2;;90;-;-;;LB,CT;223;223,2;>
2022-02-08;17:23:45;223,1;;6;-;-;;LB,CT;223;223,2;>
2022-02-08;17:23:43;223;;112;-;-;;LB,CT;223;223,1;<
2022-02-08;17:23:43;223;;160;-;-;;LB,CT;223;223,1;<
2022-02-08;17:23:43;223;;85;-;-;;LB,CT;223;223,1;<
2022-02-08;17:23:37;223,1;;10;-;-;;LB,CT;223;223,2;<
2022-02-08;17:22:49;223,1;;11;-;-;;LB,CT;223;223,2;<
2022-02-08;17:22:17;223,1;;47;-;-;;LB,CT;223,1;223,2;<
2022-02-08;17:22:17;223,1;;42;-;-;;LB,CT;223,1;223,2;<
2022-02-08;17:22:09;223,1;;25;-;-;;LB,CT;223,1;223,2;<
2022-02-08;17:22:09;223,1;;48;-;-;;LB,CT;223,1;223,2;<
2022-02-08;17:22:09;223,1;;81;-;-;;LB,CT;223,1;223,2;<
2022-02-08;17:22:09;223,1;;180;-;-;;LB,CT;223,1;223,2;<
2022-02-08;17:21:58;223,2;;5;-;-;STRO;OB,ON,PRIC,ALGO;223,1;223,3;>
2022-02-08;17:21:44;223,2;;22;-;-;;LB,CT;223,1;223,2;>
2022-02-08;17:21:44;223,2;;300;-;-;;LB,CT;223,1;223,2;>
2022-02-08;17:21:05;223,3;;159;-;-;;LB,CT;223,1;223,5;>
2022-02-08;17:21:05;223,3;;79;-;-;;LB,CT;223,1;223,5;>
2022-02-08;17:20:57;223,2;;230;-;-;;LB,CT;223;223,3;>
2022-02-08;17:20:45;223,1;;23;-;-;;LB,CT;223;223,1;>
2022-02-08;17:20:45;223,1;;45;-;-;;LB,CT;223;223,3;<
2022-02-08;17:20:45;223,1;;44;-;-;;LB,CT;223;223,3;<
2022-02-08;17:20:45;223,1;;9;-;-;;LB,CT;223;223,3;<
2022-02-08;17:20:45;223,1;;148;-;-;;LB,CT;223;223,3;<
2022-02-08;17:20:45;223,1;;45;-;-;;LB,CT;223;223,3;<
2022-02-08;17:20:45;223,1;;1;-;-;;LB,CT;223;223,3;<
2022-02-08;17:20:45;223,1;;82;-;-;;LB,CT;223;223,3;<
2022-02-08;17:20:43;223,2;;70;-;-;;LB,CT;223,1;223,2;>
2022-02-08;17:20:40;223,2;;3;-;-;;LB,CT;223,1;223,2;>
2022-02-08;17:20:39;223,2;;73;-;-;;LB,CT;223,1;223,2;>
2022-02-08;17:20:39;223,2;;13;-;-;HID;DB,CT;223,1;223,2;>
