2022-02-21;17:29:54;955;;30;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;239;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;42;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;388;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;62;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;27;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;2;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;15;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;668;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;408;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;382;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;294;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;895;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;2;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;61;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;418;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;827;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;622;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;504;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;5;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;2;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;520;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;755;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;41;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;41;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;305;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;132;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;703;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;1912;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;226;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;143;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;1;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;5;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;21;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;10;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;621;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;1428;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;124;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;1189;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;108;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;90;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;72;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;333;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;90;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;82;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;1335;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;196;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;518;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;10;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;194;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;619;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;1239;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;122;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;963;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;27;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;200;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;100;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;588;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;6;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;180;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;188;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;24;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;304;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;423;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;139;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;94;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;47;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;791;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;50;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;794;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;105;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;58;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;117;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;85;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;709;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;96;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;165;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;1739;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;35;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;2000;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;348;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;52;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;2000;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;2000;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;76;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;132;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;108;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;82;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;1180;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;13;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;1991;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;909;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;56;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;52;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;32;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;11;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;5;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;555;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;60;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;106;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;74;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;31;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;35;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;314;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;6;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;50;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;1000;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;5;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;13;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;16;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;25;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;1054;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;21;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;47;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;16;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;59;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;21;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;41;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;557;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;585;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;1835;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;1199;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;53;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;258;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;57;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;24;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;74;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;242;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;3;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;120;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;20;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;807;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;31;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;613;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;1139;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;168;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;192;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;227;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;329;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;724;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;187;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;6;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;154;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;4;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;771;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;1701;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;16;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;245;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;262;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;398;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;402;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;142;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;250;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;314;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;184;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;7;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;472;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;40;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;13;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;122;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;556;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;1168;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;33;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;7;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;54;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;2475;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;899;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;2694;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;185;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;1201;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;2;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;82;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;189;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;29;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;1008;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;571;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;355;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;65;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;2;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;49;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;63;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;2462;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;645;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;532;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;350;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;274;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;205;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;2;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;616;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;13;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;2519;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;5;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;498;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;25;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;438;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;8078;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;270;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;1728;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;7;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;407;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;148;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;3006;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;1516;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;1342;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;119;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;806;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;226;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;87;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;67;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;104;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;544;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;61;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;133;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;707;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;1009;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;19;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;286;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;308;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;2;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;4;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;40;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;277;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;49;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;18;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;129;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;425;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;140;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;379;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;76;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;766;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;134;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;168;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;485;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;138;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;598;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;179;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;105;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;21;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;169;-;-;CROS;LB,CA;955;955;
2022-02-21;17:29:54;955;;78;-;-;CROS;LB,CA;955;955;
