2022-02-01;17:29:34;107,7;;892;-;-;CROS;LB,CA;107,7;107,7;
2022-02-01;17:29:34;107,7;;229;-;-;CROS;LB,CA;107,7;107,7;
2022-02-01;17:29:34;107,7;;43;-;-;CROS;LB,CA;107,7;107,7;
2022-02-01;17:29:34;107,7;;15;-;-;CROS;LB,CA;107,7;107,7;
2022-02-01;17:29:34;107,7;;230;-;-;CROS;LB,CA;107,7;107,7;
2022-02-01;17:29:34;107,7;;561;-;-;CROS;LB,CA;107,7;107,7;
2022-02-01;17:29:34;107,7;;792;-;-;CROS;LB,CA;107,7;107,7;
2022-02-01;17:29:34;107,7;;390;-;-;CROS;LB,CA;107,7;107,7;
2022-02-01;17:29:34;107,7;;1115;-;-;CROS;LB,CA;107,7;107,7;
2022-02-01;17:29:34;107,7;;1971;-;-;CROS;LB,CA;107,7;107,7;
2022-02-01;17:29:34;107,7;;57;-;-;CROS;LB,CA;107,7;107,7;
2022-02-01;17:29:34;107,7;;125;-;-;CROS;LB,CA;107,7;107,7;
2022-02-01;17:29:34;107,7;;673;-;-;CROS;LB,CA;107,7;107,7;
2022-02-01;17:29:34;107,7;;22;-;-;CROS;LB,CA;107,7;107,7;
2022-02-01;17:29:34;107,7;;230;-;-;CROS;LB,CA;107,7;107,7;
2022-02-01;17:29:34;107,7;;553;-;-;CROS;LB,CA;107,7;107,7;
2022-02-01;17:29:34;107,7;;58;-;-;CROS;LB,CA;107,7;107,7;
2022-02-01;17:29:34;107,7;;229;-;-;CROS;LB,CA;107,7;107,7;
2022-02-01;17:29:34;107,7;;773;-;-;CROS;LB,CA;107,7;107,7;
2022-02-01;17:29:34;107,7;;290;-;-;CROS;LB,CA;107,7;107,7;
2022-02-01;17:29:34;107,7;;120;-;-;CROS;LB,CA;107,7;107,7;
2022-02-01;17:29:34;107,7;;33;-;-;CROS;LB,CA;107,7;107,7;
2022-02-01;17:29:34;107,7;;31;-;-;CROS;LB,CA;107,7;107,7;
2022-02-01;17:29:34;107,7;;105;-;-;CROS;LB,CA;107,7;107,7;
2022-02-01;17:29:34;107,7;;105;-;-;CROS;LB,CA;107,7;107,7;
2022-02-01;17:29:34;107,7;;218;-;-;CROS;LB,CA;107,7;107,7;
2022-02-01;17:29:34;107,7;;325;-;-;CROS;LB,CA;107,7;107,7;
2022-02-01;17:29:34;107,7;;69;-;-;CROS;LB,CA;107,7;107,7;
2022-02-01;17:29:34;107,7;;328;-;-;CROS;LB,CA;107,7;107,7;
2022-02-01;17:29:34;107,7;;31;-;-;CROS;LB,CA;107,7;107,7;
2022-02-01;17:29:34;107,7;;17;-;-;CROS;LB,CA;107,7;107,7;
2022-02-01;17:29:34;107,7;;85;-;-;CROS;LB,CA;107,7;107,7;
2022-02-01;17:29:34;107,7;;22;-;-;CROS;LB,CA;107,7;107,7;
2022-02-01;17:29:34;107,7;;398;-;-;CROS;LB,CA;107,7;107,7;
2022-02-01;17:29:34;107,7;;394;-;-;CROS;LB,CA;107,7;107,7;
2022-02-01;17:29:34;107,7;;164;-;-;CROS;LB,CA;107,7;107,7;
2022-02-01;17:29:34;107,7;;364;-;-;CROS;LB,CA;107,7;107,7;
2022-02-01;17:29:34;107,7;;317;-;-;CROS;LB,CA;107,7;107,7;
2022-02-01;17:29:34;107,7;;174;-;-;CROS;LB,CA;107,7;107,7;
2022-02-01;17:29:34;107,7;;495;-;-;CROS;LB,CA;107,7;107,7;
2022-02-01;17:29:34;107,7;;288;-;-;CROS;LB,CA;107,7;107,7;
2022-02-01;17:29:34;107,7;;280;-;-;CROS;LB,CA;107,7;107,7;
2022-02-01;17:29:34;107,7;;379;-;-;CROS;LB,CA;107,7;107,7;
2022-02-01;17:29:34;107,7;;26;-;-;CROS;LB,CA;107,7;107,7;
2022-02-01;17:29:34;107,7;;1;-;-;CROS;LB,CA;107,7;107,7;
2022-02-01;17:29:34;107,7;;150;-;-;CROS;LB,CA;107,7;107,7;
2022-02-01;17:29:34;107,7;;894;-;-;CROS;LB,CA;107,7;107,7;
2022-02-01;17:29:34;107,7;;353;-;-;CROS;LB,CA;107,7;107,7;
2022-02-01;17:29:34;107,7;;48;-;-;CROS;LB,CA;107,7;107,7;
2022-02-01;17:29:34;107,7;;320;-;-;CROS;LB,CA;107,7;107,7;
2022-02-01;17:29:34;107,7;;80;-;-;CROS;LB,CA;107,7;107,7;
2022-02-01;17:29:34;107,7;;216;-;-;CROS;LB,CA;107,7;107,7;
2022-02-01;17:29:34;107,7;;151;-;-;CROS;LB,CA;107,7;107,7;
2022-02-01;17:29:34;107,7;;399;-;-;CROS;LB,CA;107,7;107,7;
2022-02-01;17:29:34;107,7;;1093;-;-;CROS;LB,CA;107,7;107,7;
2022-02-01;17:29:34;107,7;;178;-;-;CROS;LB,CA;107,7;107,7;
2022-02-01;17:29:34;107,7;;224;-;-;CROS;LB,CA;107,7;107,7;
2022-02-01;17:29:34;107,7;;11;-;-;CROS;LB,CA;107,7;107,7;
2022-02-01;17:29:34;107,7;;116;-;-;CROS;LB,CA;107,7;107,7;
2022-02-01;17:29:34;107,7;;396;-;-;CROS;LB,CA;107,7;107,7;
2022-02-01;17:29:34;107,7;;353;-;-;CROS;LB,CA;107,7;107,7;
2022-02-01;17:29:34;107,7;;269;-;-;CROS;LB,CA;107,7;107,7;
2022-02-01;17:29:34;107,7;;367;-;-;CROS;LB,CA;107,7;107,7;
2022-02-01;17:29:34;107,7;;1012;-;-;CROS;LB,CA;107,7;107,7;
2022-02-01;17:29:34;107,7;;282;-;-;CROS;LB,CA;107,7;107,7;
2022-02-01;17:29:34;107,7;;7;-;-;CROS;LB,CA;107,7;107,7;
2022-02-01;17:29:34;107,7;;39;-;-;CROS;LB,CA;107,7;107,7;
2022-02-01;17:29:34;107,7;;7;-;-;CROS;LB,CA;107,7;107,7;
2022-02-01;17:29:34;107,7;;243;-;-;CROS;LB,CA;107,7;107,7;
2022-02-01;17:29:34;107,7;;632;-;-;CROS;LB,CA;107,7;107,7;
2022-02-01;17:29:34;107,7;;69;-;-;CROS;LB,CA;107,7;107,7;
2022-02-01;17:29:34;107,7;;212;-;-;CROS;LB,CA;107,7;107,7;
2022-02-01;17:29:34;107,7;;33;-;-;CROS;LB,CA;107,7;107,7;
2022-02-01;17:29:34;107,7;;54;-;-;CROS;LB,CA;107,7;107,7;
2022-02-01;17:29:34;107,7;;67;-;-;CROS;LB,CA;107,7;107,7;
2022-02-01;17:29:34;107,7;;15;-;-;CROS;LB,CA;107,7;107,7;
2022-02-01;17:29:34;107,7;;22307;-;-;AUCT;LB,CA;107,7;107,7;
2022-02-01;17:24:50;107,3;;250;-;-;;LB,CT;106,9;107,3;>
2022-02-01;17:24:43;107,3;;6;-;-;;LB,CT;107;107,3;>
2022-02-01;17:23:36;107,2;;40;-;-;;LB,CT;107;107,4;>
2022-02-01;17:23:35;107,2;;289;-;-;;LB,CT;106,9;107,2;>
2022-02-01;17:23:35;107,2;;4;-;-;;LB,CT;106,9;107,2;>
2022-02-01;17:23:28;107,2;;24;-;-;;LB,CT;106,9;107,2;>
2022-02-01;17:23:20;107,2;;10;-;-;;LB,CT;106,9;107,2;>
2022-02-01;17:23:07;107,2;;24;-;-;;LB,CT;106,9;107,2;>
2022-02-01;17:23:02;106,9;;211;-;-;;LB,CT;106,9;107,2;<
2022-02-01;17:23:02;106,9;;6;-;-;;LB,CT;106,9;107,2;<
2022-02-01;17:23:02;107,2;;62;-;-;;LB,CT;106,9;107,2;>
2022-02-01;17:23:02;107,1;;7;-;-;;LB,CT;106,9;107,1;>
2022-02-01;17:22:45;107,1;;21;-;-;;LB,CT;106,9;107,2;>
2022-02-01;17:21:41;106,9;;424;-;-;;LB,CT;106,8;106,9;>
2022-02-01;17:21:40;106,8;;61;-;-;;LB,CT;106,7;107;<
2022-02-01;17:21:40;106,8;;72;-;-;;LB,CT;106,7;107;<
2022-02-01;17:21:40;106,8;;62;-;-;;LB,CT;106,7;107;<
2022-02-01;17:21:40;106,8;;156;-;-;;LB,CT;106,7;107;<
2022-02-01;17:21:40;107;;24;-;-;;LB,CT;106,8;107;>
2022-02-01;17:21:26;107;;130;-;-;;LB,CT;106,7;107,1;<
2022-02-01;17:21:26;107;;168;-;-;;LB,CT;106,7;107,1;<
2022-02-01;17:21:26;107;;1342;-;-;;LB,CT;106,7;107,1;<
2022-02-01;17:21:26;107;;393;-;-;;LB,CT;107;107,2;<
2022-02-01;17:21:26;107;;57;-;-;;LB,CT;107;107,2;<
