2022-02-14;17:29:57;684,5;;5;-;-;CROS;LB,CA;684,5;684,5;
2022-02-14;17:29:57;684,5;;103;-;-;CROS;LB,CA;684,5;684,5;
2022-02-14;17:29:57;684,5;;151;-;-;CROS;LB,CA;684,5;684,5;
2022-02-14;17:29:57;684,5;;106;-;-;CROS;LB,CA;684,5;684,5;
2022-02-14;17:29:57;684,5;;30;-;-;CROS;LB,CA;684,5;684,5;
2022-02-14;17:29:57;684,5;;38;-;-;CROS;LB,CA;684,5;684,5;
2022-02-14;17:29:57;684,5;;270;-;-;CROS;LB,CA;684,5;684,5;
2022-02-14;17:29:57;684,5;;392;-;-;CROS;LB,CA;684,5;684,5;
2022-02-14;17:29:57;684,5;;196;-;-;CROS;LB,CA;684,5;684,5;
2022-02-14;17:29:57;684,5;;15;-;-;CROS;LB,CA;684,5;684,5;
2022-02-14;17:29:57;684,5;;22;-;-;CROS;LB,CA;684,5;684,5;
2022-02-14;17:29:57;684,5;;39;-;-;CROS;LB,CA;684,5;684,5;
2022-02-14;17:29:57;684,5;;1294;-;-;CROS;LB,CA;684,5;684,5;
2022-02-14;17:29:57;684,5;;51;-;-;CROS;LB,CA;684,5;684,5;
2022-02-14;17:29:57;684,5;;182;-;-;CROS;LB,CA;684,5;684,5;
2022-02-14;17:29:57;684,5;;59;-;-;CROS;LB,CA;684,5;684,5;
2022-02-14;17:29:57;684,5;;13;-;-;CROS;LB,CA;684,5;684,5;
2022-02-14;17:29:57;684,5;;44;-;-;CROS;LB,CA;684,5;684,5;
2022-02-14;17:29:57;684,5;;93;-;-;CROS;LB,CA;684,5;684,5;
2022-02-14;17:29:57;684,5;;195;-;-;CROS;LB,CA;684,5;684,5;
2022-02-14;17:29:57;684,5;;3;-;-;CROS;LB,CA;684,5;684,5;
2022-02-14;17:29:57;684,5;;150;-;-;CROS;LB,CA;684,5;684,5;
2022-02-14;17:29:57;684,5;;32;-;-;CROS;LB,CA;684,5;684,5;
2022-02-14;17:29:57;684,5;;123;-;-;CROS;LB,CA;684,5;684,5;
2022-02-14;17:29:57;684,5;;69;-;-;CROS;LB,CA;684,5;684,5;
