2022-02-08;17:29:45;87,06;;699;-;-;CROS;LB,CA,ALGO;87,06;87,06;>
2022-02-08;17:29:45;87,06;;729;-;-;CROS;LB,CA,ALGO;87,06;87,06;>
2022-02-08;17:29:45;87,06;;57;-;-;CROS;LB,CA,ALGO;87,06;87,06;>
2022-02-08;17:29:45;87,06;;30;-;-;CROS;LB,CA,ALGO;87,06;87,06;>
2022-02-08;17:29:45;87,06;;22;-;-;CROS;LB,CA,ALGO;87,06;87,06;>
2022-02-08;17:29:45;87,06;;1570;-;-;CROS;LB,CA,ALGO;87,06;87,06;>
2022-02-08;17:29:45;87,06;;5583;-;-;CROS;LB,CA,ALGO;87,06;87,06;>
2022-02-08;17:29:45;87,06;;734;-;-;CROS;LB,CA,ALGO;87,06;87,06;>
2022-02-08;17:29:45;87,06;;266;-;-;CROS;LB,CA,ALGO;87,06;87,06;>
2022-02-08;17:29:45;87,06;;4000;-;-;CROS;LB,CA,ALGO;87,06;87,06;>
2022-02-08;17:29:45;87,06;;2017;-;-;CROS;LB,CA;87,06;87,06;>
2022-02-08;17:29:45;87,06;;606;-;-;CROS;LB,CA;87,06;87,06;>
2022-02-08;17:29:45;87,06;;3661;-;-;CROS;LB,CA;87,06;87,06;>
2022-02-08;17:29:45;87,06;;6070;-;-;CROS;LB,CA;87,06;87,06;>
2022-02-08;17:29:45;87,06;;946;-;-;CROS;LB,CA;87,06;87,06;>
2022-02-08;17:29:45;87,06;;176;-;-;CROS;LB,CA,ALGO;87,06;87,06;>
2022-02-08;17:29:45;87,06;;11675;-;-;CROS;LB,CA,ALGO;87,06;87,06;>
2022-02-08;17:29:45;87,06;;3;-;-;CROS;LB,CA,ALGO;87,06;87,06;>
2022-02-08;17:29:45;87,06;;820;-;-;CROS;LB,CA,ALGO;87,06;87,06;>
2022-02-08;17:29:45;87,06;;1263;-;-;CROS;LB,CA,ALGO;87,06;87,06;>
2022-02-08;17:29:45;87,06;;367;-;-;CROS;LB,CA,ALGO;87,06;87,06;>
