2022-02-11;17:29:43;259,55;;284;-;-;CROS;LB,CA;259,55;259,55;
2022-02-11;17:29:43;259,55;;755;-;-;CROS;LB,CA;259,55;259,55;
2022-02-11;17:29:43;259,55;;276;-;-;CROS;LB,CA;259,55;259,55;
2022-02-11;17:29:43;259,55;;207;-;-;CROS;LB,CA;259,55;259,55;
2022-02-11;17:29:43;259,55;;777;-;-;CROS;LB,CA;259,55;259,55;
2022-02-11;17:29:43;259,55;;412;-;-;CROS;LB,CA;259,55;259,55;
2022-02-11;17:29:43;259,55;;572;-;-;CROS;LB,CA;259,55;259,55;
2022-02-11;17:29:43;259,55;;22;-;-;CROS;LB,CA;259,55;259,55;
2022-02-11;17:29:43;259,55;;28;-;-;CROS;LB,CA;259,55;259,55;
2022-02-11;17:29:43;259,55;;108;-;-;CROS;LB,CA;259,55;259,55;
2022-02-11;17:29:43;259,55;;62;-;-;CROS;LB,CA;259,55;259,55;
2022-02-11;17:29:43;259,55;;731;-;-;CROS;LB,CA;259,55;259,55;
2022-02-11;17:29:43;259,55;;456;-;-;CROS;LB,CA;259,55;259,55;
2022-02-11;17:29:43;259,55;;12;-;-;CROS;LB,CA;259,55;259,55;
2022-02-11;17:29:43;259,55;;67;-;-;CROS;LB,CA;259,55;259,55;
2022-02-11;17:29:43;259,55;;197;-;-;CROS;LB,CA;259,55;259,55;
2022-02-11;17:29:43;259,55;;667;-;-;CROS;LB,CA;259,55;259,55;
2022-02-11;17:29:43;259,55;;1925;-;-;CROS;LB,CA;259,55;259,55;
2022-02-11;17:29:43;259,55;;604;-;-;CROS;LB,CA;259,55;259,55;
2022-02-11;17:29:43;259,55;;779;-;-;CROS;LB,CA;259,55;259,55;
2022-02-11;17:29:43;259,55;;613;-;-;CROS;LB,CA;259,55;259,55;
2022-02-11;17:29:43;259,55;;289;-;-;CROS;LB,CA;259,55;259,55;
2022-02-11;17:29:43;259,55;;54;-;-;CROS;LB,CA;259,55;259,55;
2022-02-11;17:29:43;259,55;;534;-;-;CROS;LB,CA;259,55;259,55;
2022-02-11;17:29:43;259,55;;305;-;-;CROS;LB,CA;259,55;259,55;
2022-02-11;17:29:43;259,55;;1392;-;-;CROS;LB,CA;259,55;259,55;
2022-02-11;17:29:43;259,55;;960;-;-;CROS;LB,CA;259,55;259,55;
2022-02-11;17:29:43;259,55;;527;-;-;CROS;LB,CA;259,55;259,55;
2022-02-11;17:29:43;259,55;;165;-;-;CROS;LB,CA;259,55;259,55;
2022-02-11;17:29:43;259,55;;83;-;-;CROS;LB,CA;259,55;259,55;
2022-02-11;17:29:43;259,55;;418;-;-;CROS;LB,CA;259,55;259,55;
2022-02-11;17:29:43;259,55;;56;-;-;CROS;LB,CA;259,55;259,55;
2022-02-11;17:29:43;259,55;;468;-;-;CROS;LB,CA;259,55;259,55;
2022-02-11;17:29:43;259,55;;202;-;-;CROS;LB,CA;259,55;259,55;
2022-02-11;17:29:43;259,55;;893;-;-;CROS;LB,CA;259,55;259,55;
2022-02-11;17:29:43;259,55;;499;-;-;CROS;LB,CA;259,55;259,55;
2022-02-11;17:29:43;259,55;;979;-;-;CROS;LB,CA;259,55;259,55;
2022-02-11;17:29:43;259,55;;6;-;-;CROS;LB,CA;259,55;259,55;
2022-02-11;17:29:43;259,55;;2;-;-;CROS;LB,CA;259,55;259,55;
2022-02-11;17:29:43;259,55;;541;-;-;CROS;LB,CA;259,55;259,55;
2022-02-11;17:29:43;259,55;;50;-;-;CROS;LB,CA;259,55;259,55;
2022-02-11;17:29:43;259,55;;1087;-;-;CROS;LB,CA;259,55;259,55;
2022-02-11;17:29:43;259,55;;100;-;-;CROS;LB,CA;259,55;259,55;
2022-02-11;17:29:43;259,55;;1922;-;-;CROS;LB,CA;259,55;259,55;
2022-02-11;17:29:43;259,55;;197;-;-;CROS;LB,CA;259,55;259,55;
2022-02-11;17:29:43;259,55;;583;-;-;CROS;LB,CA;259,55;259,55;
2022-02-11;17:29:43;259,55;;742;-;-;CROS;LB,CA;259,55;259,55;
2022-02-11;17:29:43;259,55;;2;-;-;CROS;LB,CA;259,55;259,55;
2022-02-11;17:29:43;259,55;;84;-;-;CROS;LB,CA;259,55;259,55;
2022-02-11;17:29:43;259,55;;1444;-;-;CROS;LB,CA;259,55;259,55;
2022-02-11;17:29:43;259,55;;70;-;-;CROS;LB,CA;259,55;259,55;
2022-02-11;17:29:43;259,55;;2287;-;-;CROS;LB,CA;259,55;259,55;
2022-02-11;17:29:43;259,55;;23;-;-;CROS;LB,CA;259,55;259,55;
2022-02-11;17:29:43;259,55;;3;-;-;CROS;LB,CA;259,55;259,55;
2022-02-11;17:29:43;259,55;;1;-;-;CROS;LB,CA;259,55;259,55;
2022-02-11;17:29:43;259,55;;638;-;-;CROS;LB,CA;259,55;259,55;
2022-02-11;17:29:43;259,55;;1309;-;-;CROS;LB,CA;259,55;259,55;
2022-02-11;17:29:43;259,55;;2626;-;-;CROS;LB,CA;259,55;259,55;
2022-02-11;17:29:43;259,55;;1001;-;-;CROS;LB,CA;259,55;259,55;
