2022-02-08;17:29:47;859,5;;23;-;-;CROS;LB,CA;859,5;859,5;
2022-02-08;17:29:47;859,5;;23;-;-;CROS;LB,CA;859,5;859,5;
2022-02-08;17:29:47;859,5;;23;-;-;CROS;LB,CA;859,5;859,5;
2022-02-08;17:29:47;859,5;;332;-;-;CROS;LB,CA;859,5;859,5;
2022-02-08;17:29:47;859,5;;49;-;-;CROS;LB,CA;859,5;859,5;
2022-02-08;17:29:47;859,5;;40;-;-;CROS;LB,CA;859,5;859,5;
2022-02-08;17:29:47;859,5;;86;-;-;CROS;LB,CA;859,5;859,5;
2022-02-08;17:29:47;859,5;;85;-;-;CROS;LB,CA;859,5;859,5;
2022-02-08;17:29:47;859,5;;277;-;-;CROS;LB,CA;859,5;859,5;
2022-02-08;17:29:47;859,5;;135;-;-;CROS;LB,CA;859,5;859,5;
2022-02-08;17:29:47;859,5;;73;-;-;CROS;LB,CA;859,5;859,5;
2022-02-08;17:29:47;859,5;;203;-;-;CROS;LB,CA;859,5;859,5;
2022-02-08;17:29:47;859,5;;417;-;-;CROS;LB,CA;859,5;859,5;
2022-02-08;17:29:47;859,5;;59;-;-;CROS;LB,CA;859,5;859,5;
2022-02-08;17:29:47;859,5;;61;-;-;CROS;LB,CA;859,5;859,5;
2022-02-08;17:29:47;859,5;;91;-;-;CROS;LB,CA;859,5;859,5;
2022-02-08;17:29:47;859,5;;32;-;-;CROS;LB,CA;859,5;859,5;
2022-02-08;17:29:47;859,5;;253;-;-;CROS;LB,CA;859,5;859,5;
2022-02-08;17:29:47;859,5;;43;-;-;CROS;LB,CA;859,5;859,5;
2022-02-08;17:29:47;859,5;;24;-;-;CROS;LB,CA;859,5;859,5;
2022-02-08;17:29:47;859,5;;5;-;-;CROS;LB,CA;859,5;859,5;
2022-02-08;17:29:47;859,5;;1;-;-;CROS;LB,CA;859,5;859,5;
2022-02-08;17:29:47;859,5;;12;-;-;CROS;LB,CA;859,5;859,5;
2022-02-08;17:29:47;859,5;;4;-;-;CROS;LB,CA;859,5;859,5;
2022-02-08;17:29:47;859,5;;15;-;-;CROS;LB,CA;859,5;859,5;
2022-02-08;17:29:47;859,5;;12;-;-;CROS;LB,CA;859,5;859,5;
2022-02-08;17:29:47;859,5;;16;-;-;CROS;LB,CA;859,5;859,5;
2022-02-08;17:29:47;859,5;;105;-;-;CROS;LB,CA;859,5;859,5;
2022-02-08;17:29:47;859,5;;72;-;-;CROS;LB,CA;859,5;859,5;
2022-02-08;17:29:47;859,5;;55;-;-;CROS;LB,CA;859,5;859,5;
2022-02-08;17:29:47;859,5;;322;-;-;CROS;LB,CA;859,5;859,5;
2022-02-08;17:29:47;859,5;;126;-;-;CROS;LB,CA;859,5;859,5;
