2022-02-01;17:29:50;272,6;;515;-;-;CROS;LB,CA;272,6;272,6;
2022-02-01;17:29:50;272,6;;114;-;-;CROS;LB,CA;272,6;272,6;
2022-02-01;17:29:50;272,6;;1251;-;-;CROS;LB,CA;272,6;272,6;
2022-02-01;17:29:50;272,6;;19;-;-;CROS;LB,CA;272,6;272,6;
2022-02-01;17:29:50;272,6;;188;-;-;CROS;LB,CA;272,6;272,6;
2022-02-01;17:29:50;272,6;;635;-;-;CROS;LB,CA;272,6;272,6;
2022-02-01;17:29:50;272,6;;141;-;-;CROS;LB,CA;272,6;272,6;
2022-02-01;17:29:50;272,6;;159;-;-;CROS;LB,CA;272,6;272,6;
2022-02-01;17:29:50;272,6;;925;-;-;CROS;LB,CA;272,6;272,6;
2022-02-01;17:29:50;272,6;;817;-;-;CROS;LB,CA;272,6;272,6;
2022-02-01;17:29:50;272,6;;14;-;-;CROS;LB,CA;272,6;272,6;
2022-02-01;17:29:50;272,6;;321;-;-;CROS;LB,CA;272,6;272,6;
2022-02-01;17:29:50;272,6;;319;-;-;CROS;LB,CA;272,6;272,6;
2022-02-01;17:29:50;272,6;;242;-;-;CROS;LB,CA;272,6;272,6;
2022-02-01;17:29:50;272,6;;2802;-;-;CROS;LB,CA;272,6;272,6;
2022-02-01;17:29:50;272,6;;623;-;-;CROS;LB,CA;272,6;272,6;
2022-02-01;17:29:50;272,6;;200;-;-;CROS;LB,CA;272,6;272,6;
2022-02-01;17:29:50;272,6;;160;-;-;CROS;LB,CA;272,6;272,6;
2022-02-01;17:29:50;272,6;;31;-;-;CROS;LB,CA;272,6;272,6;
2022-02-01;17:29:50;272,6;;907;-;-;CROS;LB,CA;272,6;272,6;
2022-02-01;17:29:50;272,6;;2092;-;-;CROS;LB,CA;272,6;272,6;
2022-02-01;17:29:50;272,6;;3219;-;-;CROS;LB,CA;272,6;272,6;
2022-02-01;17:29:50;272,6;;116;-;-;CROS;LB,CA;272,6;272,6;
2022-02-01;17:29:50;272,6;;268;-;-;CROS;LB,CA;272,6;272,6;
2022-02-01;17:29:50;272,6;;610;-;-;CROS;LB,CA;272,6;272,6;
2022-02-01;17:29:50;272,6;;261;-;-;CROS;LB,CA;272,6;272,6;
2022-02-01;17:29:50;272,6;;401;-;-;CROS;LB,CA;272,6;272,6;
2022-02-01;17:29:50;272,6;;325;-;-;CROS;LB,CA;272,6;272,6;
2022-02-01;17:29:50;272,6;;371;-;-;CROS;LB,CA;272,6;272,6;
2022-02-01;17:29:50;272,6;;1806;-;-;CROS;LB,CA;272,6;272,6;
2022-02-01;17:29:50;272,6;;629;-;-;CROS;LB,CA;272,6;272,6;
2022-02-01;17:29:50;272,6;;237;-;-;CROS;LB,CA;272,6;272,6;
2022-02-01;17:29:50;272,6;;18;-;-;CROS;LB,CA;272,6;272,6;
2022-02-01;17:29:50;272,6;;44;-;-;CROS;LB,CA;272,6;272,6;
2022-02-01;17:29:50;272,6;;300;-;-;CROS;LB,CA;272,6;272,6;
2022-02-01;17:29:50;272,6;;432;-;-;CROS;LB,CA;272,6;272,6;
2022-02-01;17:29:50;272,6;;636;-;-;CROS;LB,CA;272,6;272,6;
2022-02-01;17:29:50;272,6;;294;-;-;CROS;LB,CA;272,6;272,6;
2022-02-01;17:29:50;272,6;;637;-;-;CROS;LB,CA;272,6;272,6;
2022-02-01;17:29:50;272,6;;101;-;-;CROS;LB,CA;272,6;272,6;
2022-02-01;17:29:50;272,6;;6317;-;-;CROS;LB,CA;272,6;272,6;
2022-02-01;17:29:50;272,6;;3213;-;-;CROS;LB,CA;272,6;272,6;
2022-02-01;17:29:50;272,6;;132;-;-;CROS;LB,CA;272,6;272,6;
2022-02-01;17:29:50;272,6;;1140;-;-;CROS;LB,CA;272,6;272,6;
2022-02-01;17:29:50;272,6;;3322;-;-;CROS;LB,CA;272,6;272,6;
2022-02-01;17:29:50;272,6;;638;-;-;CROS;LB,CA;272,6;272,6;
2022-02-01;17:29:50;272,6;;305;-;-;CROS;LB,CA;272,6;272,6;
2022-02-01;17:29:50;272,6;;3;-;-;CROS;LB,CA;272,6;272,6;
2022-02-01;17:29:50;272,6;;9;-;-;CROS;LB,CA;272,6;272,6;
2022-02-01;17:29:50;272,6;;17;-;-;CROS;LB,CA;272,6;272,6;
2022-02-01;17:29:50;272,6;;33;-;-;CROS;LB,CA;272,6;272,6;
2022-02-01;17:29:50;272,6;;65;-;-;CROS;LB,CA;272,6;272,6;
2022-02-01;17:29:50;272,6;;130;-;-;CROS;LB,CA;272,6;272,6;
2022-02-01;17:29:50;272,6;;62;-;-;CROS;LB,CA;272,6;272,6;
2022-02-01;17:29:50;272,6;;197;-;-;CROS;LB,CA;272,6;272,6;
2022-02-01;17:29:50;272,6;;67;-;-;CROS;LB,CA;272,6;272,6;
2022-02-01;17:29:50;272,6;;450;-;-;CROS;LB,CA;272,6;272,6;
2022-02-01;17:29:50;272,6;;1034;-;-;CROS;LB,CA;272,6;272,6;
2022-02-01;17:29:50;272,6;;2068;-;-;CROS;LB,CA;272,6;272,6;
2022-02-01;17:29:50;272,6;;78;-;-;CROS;LB,CA;272,6;272,6;
2022-02-01;17:29:50;272,6;;2488;-;-;CROS;LB,CA;272,6;272,6;
2022-02-01;17:29:50;272,6;;1;-;-;CROS;LB,CA;272,6;272,6;
2022-02-01;17:29:50;272,6;;135;-;-;CROS;LB,CA;272,6;272,6;
2022-02-01;17:29:50;272,6;;64;-;-;CROS;LB,CA;272,6;272,6;
2022-02-01;17:29:50;272,6;;1395;-;-;CROS;LB,CA;272,6;272,6;
