2022-02-14;17:29:55;95,8;;3038;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;2000;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;2788;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;3641;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;944;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;5292;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;484;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;653;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;1131;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;5292;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;5006;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;128;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;50;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;1805;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;195;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;12235;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;4100;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;2613;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;3640;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;3425;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;4264;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;2132;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;50;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;1993;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;5292;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;3408;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;1296;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;1524;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;2793;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;26;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;5292;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;1872;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;1000;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;3415;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;1877;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;20;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;364;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;1420;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;1769;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;4258;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;2129;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;4093;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;1199;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;2615;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;1914;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;1627;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;1496;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;203;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;1802;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;806;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;2024;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;4295;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;100;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;678;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;772;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;3900;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;1875;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;3829;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;22;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;78;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;100;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;47;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;1849;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;3640;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;6;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;6;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;1687;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;2085;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;847;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;2032;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;1841;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;9584;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;84;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;448;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;31;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;92;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;5095;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;820;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;719;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;6126;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;71;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;2545;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;1722;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;212;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;638;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;79;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;40;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;782;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;1023;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;645;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;74;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;3;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;870;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;1235;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;813;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;1478;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;5388;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;18;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;230;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;147;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;58;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;2;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;147;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;641;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;3012;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;294;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;3216;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;2122;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;762;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;21811;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;674;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;122;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;73;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;462;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;26;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;4619;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;2772;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;12;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;606;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;33;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;17;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;114;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;53;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;15139;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;3223;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;1122;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;2258;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;30;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;5;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;2637;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;10157;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;451;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;1;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;816;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;6406;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;1603;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;1440;-;-;CROS;LB,CA;95,8;95,8;
2022-02-14;17:29:55;95,8;;301;-;-;CROS;LB,CA;95,8;95,8;
