2022-02-21;17:29:53;65,72;;4;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;15;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;30;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;5203;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;304;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;2;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;5;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;9;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;9;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;9;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;38;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;3804;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;435;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;6204;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;16022;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;5000;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;10109;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;16158;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;5930;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;1135;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;90496;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;10433;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;40;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;1144;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;844;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;100;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;30;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;10;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;490;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;2043;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;735;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;124;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;551;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;6813;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;1305;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;3813;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;4411;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;38;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;717;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;527;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;1000;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;9;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;3091;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;358;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;2279;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;2840;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;1640;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;3986;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;250;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;387;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;2358;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;1060;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;1843;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;156;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;477;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;7975;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;5000;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;216;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;1682;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;556;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;11412;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;4190;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;8591;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;1957;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;592;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;249;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;525;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;1456;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;6863;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;393;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;107;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;1000;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;2693;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;7307;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;1500;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;314;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;1944;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;2222;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;6993;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;1334;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;528;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;1168;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;19190;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;1302;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;1198;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;100;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;10;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;3197;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;141;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;6100;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;5951;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;1642;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;9692;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;9266;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;426;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;1645;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;1524;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;5440;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;3795;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;7121;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;500;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;500;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;3034;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;11982;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;824;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;6347;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;250;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;50;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;5413;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;5000;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;2470;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;5991;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;113;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;14608;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;8555;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;16987;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;23064;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;553;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;9396;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;23;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;828;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;249;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;109;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;257;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;2725;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;122;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;1259;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;2184;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;1961;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;443;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;426;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;19237;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;532;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;32;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;19766;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;977;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;4773;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;9273;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;17138;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;365;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;150;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;1697;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;2796;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;352;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;5155;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;3886;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;69;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;18364;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;4917;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;1461;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;2116;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;33;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;889;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;13717;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;3247;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;10846;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;530;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;2329;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;1291;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;1097;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;141;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;5245;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;4045;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;6868;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;1202;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;3607;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;30865;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;6884;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;11530;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;25022;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;19;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;23826;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;2033;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;291;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;2077;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;3266;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;1;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;306;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;93;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;287;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;19999;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;2248;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;550;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;13938;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;2678;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;5281;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;3494;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;62;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;26;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;13373;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;1300;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;2144;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;22;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;12;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;530;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;1804;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;154;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;4627;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;208;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;600;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;205;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;804;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;234;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;261;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;2833;-;-;CROS;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;851583;-;-;AUCT;LB,CA;65,72;65,72;
2022-02-21;17:29:53;65,72;;4047;-;-;CROS;LB,CA,ALGO;65,72;65,72;<
2022-02-21;17:29:53;65,72;;3997;-;-;CROS;LB,CA,ALGO;65,72;65,72;<
2022-02-21;17:29:53;65,72;;2154;-;-;CROS;LB,CA,ALGO;65,72;65,72;<
2022-02-21;17:29:53;65,72;;2432;-;-;CROS;LB,CA;65,72;65,72;<
2022-02-21;17:29:53;65,72;;51;-;-;CROS;LB,CA;65,72;65,72;<
2022-02-21;17:29:53;65,72;;1216;-;-;CROS;LB,CA;65,72;65,72;<
2022-02-21;17:29:53;65,72;;1207;-;-;CROS;LB,CA;65,72;65,72;<
2022-02-21;17:29:53;65,72;;1798;-;-;CROS;LB,CA;65,72;65,72;<
2022-02-21;17:29:53;65,72;;25;-;-;CROS;LB,CA;65,72;65,72;<
2022-02-21;17:29:53;65,72;;6442;-;-;CROS;LB,CA;65,72;65,72;<
2022-02-21;17:29:53;65,72;;971;-;-;CROS;LB,CA;65,72;65,72;<
2022-02-21;17:29:53;65,72;;20;-;-;CROS;LB,CA;65,72;65,72;<
2022-02-21;17:29:53;65,72;;39;-;-;CROS;LB,CA;65,72;65,72;<
2022-02-21;17:29:53;65,72;;168;-;-;CROS;LB,CA;65,72;65,72;<
2022-02-21;17:29:53;65,72;;138;-;-;CROS;LB,CA;65,72;65,72;<
2022-02-21;17:29:53;65,72;;144;-;-;CROS;LB,CA;65,72;65,72;<
2022-02-21;17:29:53;65,72;;88;-;-;CROS;LB,CA;65,72;65,72;<
2022-02-21;17:29:53;65,72;;5;-;-;CROS;LB,CA;65,72;65,72;<
2022-02-21;17:29:53;65,72;;38;-;-;CROS;LB,CA,ALGO;65,72;65,72;<
2022-02-21;17:29:53;65,72;;388;-;-;CROS;LB,CA;65,72;65,72;<
2022-02-21;17:29:53;65,72;;74;-;-;CROS;LB,CA;65,72;65,72;<
2022-02-21;17:29:53;65,72;;25;-;-;CROS;LB,CA,ALGO;65,72;65,72;<
2022-02-21;17:29:53;65,72;;35;-;-;CROS;LB,CA;65,72;65,72;<
2022-02-21;17:24:59;65,74;;30;-;-;;LB,CT;65,74;65,78;<
2022-02-21;17:24:59;65,78;;271;-;-;;LB,CT;65,74;65,78;>
2022-02-21;17:24:59;65,78;;102;-;-;;LB,CT;65,74;65,78;>
2022-02-21;17:24:58;65,78;;4;-;-;;LB,CT;65,74;65,78;>
2022-02-21;17:24:57;65,76;;532;-;-;MID;DB,CT;65,74;65,78;>
2022-02-21;17:24:56;65,78;;41;-;-;;LB,CT;65,72;65,78;>
2022-02-21;17:24:56;65,78;;14;-;-;;LB,CT;65,72;65,78;>
2022-02-21;17:24:55;65,78;;537;-;-;HID;DB,CT;65,72;65,78;>
2022-02-21;17:24:55;65,78;;114;-;-;;LB,CT;65,72;65,78;>
2022-02-21;17:24:55;65,78;;33;-;-;;LB,CT;65,72;65,78;>
2022-02-21;17:24:52;65,78;;268;-;-;;LB,CT;65,72;65,78;>
