2022-02-08;17:29:49;93,46;;106;-;-;CROS;LB,CA,ALGO;93,46;93,46;>
2022-02-08;17:29:49;93,46;;106;-;-;CROS;LB,CA,ALGO;93,46;93,46;>
2022-02-08;17:29:49;93,46;;258;-;-;CROS;LB,CA,ALGO;93,46;93,46;>
2022-02-08;17:29:49;93,46;;5;-;-;CROS;LB,CA,ALGO;93,46;93,46;>
2022-02-08;17:29:49;93,46;;5170;-;-;CROS;LB,CA,ALGO;93,46;93,46;>
2022-02-08;17:29:49;93,46;;1758;-;-;CROS;LB,CA,ALGO;93,46;93,46;>
2022-02-08;17:29:49;93,46;;3097;-;-;CROS;LB,CA;93,46;93,46;>
2022-02-08;17:29:49;93,46;;38;-;-;CROS;LB,CA,ALGO;93,46;93,46;>
2022-02-08;17:29:49;93,46;;2446;-;-;CROS;LB,CA,ALGO;93,46;93,46;>
2022-02-08;17:29:49;93,46;;625;-;-;CROS;LB,CA,ALGO;93,46;93,46;>
2022-02-08;17:29:49;93,46;;5;-;-;CROS;LB,CA,ALGO;93,46;93,46;>
2022-02-08;17:29:49;93,46;;100;-;-;CROS;LB,CA,ALGO;93,46;93,46;>
2022-02-08;17:29:49;93,46;;25;-;-;CROS;LB,CA,ALGO;93,46;93,46;>
2022-02-08;17:29:49;93,46;;2475;-;-;CROS;LB,CA,ALGO;93,46;93,46;>
2022-02-08;17:29:49;93,46;;55;-;-;CROS;LB,CA,ALGO;93,46;93,46;>
2022-02-08;17:29:49;93,46;;2903;-;-;CROS;LB,CA,ALGO;93,46;93,46;>
2022-02-08;17:29:49;93,46;;100;-;-;CROS;LB,CA,ALGO;93,46;93,46;>
2022-02-08;17:29:49;93,46;;5030;-;-;CROS;LB,CA,ALGO;93,46;93,46;>
2022-02-08;17:29:49;93,46;;711;-;-;CROS;LB,CA,ALGO;93,46;93,46;>
2022-02-08;17:29:49;93,46;;624;-;-;CROS;LB,CA,ALGO;93,46;93,46;>
2022-02-08;17:29:49;93,46;;695;-;-;CROS;LB,CA,ALGO;93,46;93,46;>
2022-02-08;17:29:49;93,46;;360;-;-;CROS;LB,CA,ALGO;93,46;93,46;>
2022-02-08;17:29:49;93,46;;309;-;-;CROS;LB,CA,ALGO;93,46;93,46;>
