2022-02-21;17:29:38;201,1;;404;-;-;CROS;LB,CA;201,1;201,1;<
2022-02-21;17:29:38;201,1;;154;-;-;CROS;LB,CA,ALGO;201,1;201,1;<
2022-02-21;17:29:38;201,1;;65;-;-;CROS;LB,CA,ALGO;201,1;201,1;<
2022-02-21;17:29:38;201,1;;57;-;-;CROS;LB,CA;201,1;201,1;<
2022-02-21;17:29:38;201,1;;480;-;-;CROS;LB,CA;201,1;201,1;<
2022-02-21;17:29:38;201,1;;362;-;-;CROS;LB,CA;201,1;201,1;<
2022-02-21;17:29:38;201,1;;265;-;-;CROS;LB,CA,ALGO;201,1;201,1;<
2022-02-21;17:29:38;201,1;;407;-;-;CROS;LB,CA;201,1;201,1;<
2022-02-21;17:29:38;201,1;;320;-;-;CROS;LB,CA,ALGO;201,1;201,1;<
2022-02-21;17:29:38;201,1;;179;-;-;CROS;LB,CA,ALGO;201,1;201,1;<
2022-02-21;17:29:38;201,1;;53;-;-;CROS;LB,CA,ALGO;201,1;201,1;<
2022-02-21;17:29:38;201,1;;47;-;-;CROS;LB,CA,ALGO;201,1;201,1;<
2022-02-21;17:29:38;201,1;;326;-;-;CROS;LB,CA,ALGO;201,1;201,1;<
2022-02-21;17:29:38;201,1;;6;-;-;CROS;LB,CA,ALGO;201,1;201,1;<
2022-02-21;17:29:38;201,1;;1985;-;-;CROS;LB,CA,ALGO;201,1;201,1;<
2022-02-21;17:29:38;201,1;;107;-;-;CROS;LB,CA,ALGO;201,1;201,1;<
2022-02-21;17:29:38;201,1;;2556;-;-;CROS;LB,CA;201,1;201,1;<
2022-02-21;17:29:38;201,1;;945;-;-;CROS;LB,CA,ALGO;201,1;201,1;<
2022-02-21;17:29:38;201,1;;264;-;-;CROS;LB,CA,ALGO;201,1;201,1;<
2022-02-21;17:29:38;201,1;;741;-;-;CROS;LB,CA;201,1;201,1;<
2022-02-21;17:29:38;201,1;;570;-;-;CROS;LB,CA;201,1;201,1;<
2022-02-21;17:29:38;201,1;;61;-;-;CROS;LB,CA,ALGO;201,1;201,1;<
2022-02-21;17:29:38;201,1;;285;-;-;CROS;LB,CA,ALGO;201,1;201,1;<
2022-02-21;17:29:38;201,1;;2034;-;-;CROS;LB,CA,ALGO;201,1;201,1;<
2022-02-21;17:29:38;201,1;;1154;-;-;CROS;LB,CA,ALGO;201,1;201,1;<
2022-02-21;17:29:38;201,1;;86;-;-;CROS;LB,CA,ALGO;201,1;201,1;<
2022-02-21;17:29:38;201,1;;564;-;-;CROS;LB,CA,ALGO;201,1;201,1;<
2022-02-21;17:29:38;201,1;;2436;-;-;CROS;LB,CA,ALGO;201,1;201,1;<
2022-02-21;17:29:38;201,1;;235;-;-;CROS;LB,CA;201,1;201,1;<
2022-02-21;17:29:38;201,1;;821;-;-;CROS;LB,CA;201,1;201,1;<
2022-02-21;17:29:38;201,1;;542;-;-;CROS;LB,CA;201,1;201,1;<
2022-02-21;17:29:38;201,1;;262;-;-;CROS;LB,CA,ALGO;201,1;201,1;<
2022-02-21;17:29:38;201,1;;300;-;-;CROS;LB,CA;201,1;201,1;<
2022-02-21;17:29:38;201,1;;253;-;-;CROS;LB,CA;201,1;201,1;<
2022-02-21;17:29:38;201,1;;33;-;-;CROS;LB,CA;201,1;201,1;<
2022-02-21;17:29:38;201,1;;301;-;-;CROS;LB,CA;201,1;201,1;<
2022-02-21;17:29:38;201,1;;333;-;-;CROS;LB,CA,ALGO;201,1;201,1;<
2022-02-21;17:29:38;201,1;;27;-;-;CROS;LB,CA,ALGO;201,1;201,1;<
2022-02-21;17:29:38;201,1;;191;-;-;CROS;LB,CA,ALGO;201,1;201,1;<
2022-02-21;17:29:38;201,1;;104;-;-;CROS;LB,CA,ALGO;201,1;201,1;<
2022-02-21;17:29:38;201,1;;645;-;-;CROS;LB,CA,ALGO;201,1;201,1;<
2022-02-21;17:29:38;201,1;;2316;-;-;CROS;LB,CA,ALGO;201,1;201,1;<
2022-02-21;17:29:38;201,1;;26;-;-;CROS;LB,CA,ALGO;201,1;201,1;<
2022-02-21;17:29:38;201,1;;227;-;-;CROS;LB,CA,ALGO;201,1;201,1;<
2022-02-21;17:29:38;201,1;;87;-;-;CROS;LB,CA,ALGO;201,1;201,1;<
2022-02-21;17:29:38;201,1;;71;-;-;CROS;LB,CA;201,1;201,1;<
2022-02-21;17:29:38;201,1;;18;-;-;CROS;LB,CA;201,1;201,1;<
2022-02-21;17:29:38;201,1;;384;-;-;CROS;LB,CA,ALGO;201,1;201,1;<
2022-02-21;17:29:38;201,1;;771;-;-;CROS;LB,CA,ALGO;201,1;201,1;<
2022-02-21;17:29:38;201,1;;254;-;-;CROS;LB,CA;201,1;201,1;<
2022-02-21;17:29:38;201,1;;617;-;-;CROS;LB,CA,ALGO;201,1;201,1;<
2022-02-21;17:29:38;201,1;;37;-;-;CROS;LB,CA,ALGO;201,1;201,1;<
2022-02-21;17:29:38;201,1;;11;-;-;CROS;LB,CA,ALGO;201,1;201,1;<
2022-02-21;17:29:38;201,1;;168;-;-;CROS;LB,CA,ALGO;201,1;201,1;<
2022-02-21;17:29:38;201,1;;220;-;-;CROS;LB,CA,ALGO;201,1;201,1;<
2022-02-21;17:29:38;201,1;;8369;-;-;CROS;LB,CA;201,1;201,1;<
2022-02-21;17:29:38;201,1;;87;-;-;CROS;LB,CA;201,1;201,1;<
2022-02-21;17:29:38;201,1;;285;-;-;CROS;LB,CA,ALGO;201,1;201,1;<
2022-02-21;17:29:38;201,1;;1171;-;-;CROS;LB,CA,ALGO;201,1;201,1;<
2022-02-21;17:29:38;201,1;;1;-;-;CROS;LB,CA;201,1;201,1;<
2022-02-21;17:29:38;201,1;;26;-;-;CROS;LB,CA,ALGO;201,1;201,1;<
2022-02-21;17:29:38;201,1;;111;-;-;CROS;LB,CA,ALGO;201,1;201,1;<
2022-02-21;17:29:38;201,1;;535;-;-;CROS;LB,CA,ALGO;201,1;201,1;<
2022-02-21;17:29:38;201,1;;905;-;-;CROS;LB,CA;201,1;201,1;<
2022-02-21;17:29:38;201,1;;3266;-;-;CROS;LB,CA,ALGO;201,1;201,1;<
2022-02-21;17:29:38;201,1;;1239;-;-;CROS;LB,CA,ALGO;201,1;201,1;<
2022-02-21;17:29:38;201,1;;1200;-;-;CROS;LB,CA,ALGO;201,1;201,1;<
2022-02-21;17:29:38;201,1;;337;-;-;CROS;LB,CA;201,1;201,1;<
2022-02-21;17:29:38;201,1;;169;-;-;CROS;LB,CA,ALGO;201,1;201,1;<
2022-02-21;17:29:38;201,1;;129;-;-;CROS;LB,CA,ALGO;201,1;201,1;<
2022-02-21;17:29:38;201,1;;99;-;-;CROS;LB,CA,ALGO;201,1;201,1;<
2022-02-21;17:29:38;201,1;;10;-;-;CROS;LB,CA,ALGO;201,1;201,1;<
2022-02-21;17:29:38;201,1;;236;-;-;CROS;LB,CA,ALGO;201,1;201,1;<
2022-02-21;17:29:38;201,1;;805;-;-;CROS;LB,CA,ALGO;201,1;201,1;<
2022-02-21;17:29:38;201,1;;24;-;-;CROS;LB,CA;201,1;201,1;<
2022-02-21;17:29:38;201,1;;173;-;-;CROS;LB,CA,ALGO;201,1;201,1;<
2022-02-21;17:29:38;201,1;;643;-;-;CROS;LB,CA,ALGO;201,1;201,1;<
2022-02-21;17:29:38;201,1;;74;-;-;CROS;LB,CA,ALGO;201,1;201,1;<
2022-02-21;17:29:38;201,1;;957;-;-;CROS;LB,CA,ALGO;201,1;201,1;<
2022-02-21;17:29:38;201,1;;1621;-;-;CROS;LB,CA,ALGO;201,1;201,1;<
2022-02-21;17:29:38;201,1;;1680;-;-;CROS;LB,CA,ALGO;201,1;201,1;<
2022-02-21;17:29:38;201,1;;2149;-;-;CROS;LB,CA,ALGO;201,1;201,1;<
2022-02-21;17:29:38;201,1;;232;-;-;CROS;LB,CA,ALGO;201,1;201,1;<
2022-02-21;17:29:38;201,1;;142;-;-;CROS;LB,CA,ALGO;201,1;201,1;<
2022-02-21;17:29:38;201,1;;818;-;-;CROS;LB,CA,ALGO;201,1;201,1;<
2022-02-21;17:29:38;201,1;;1396;-;-;CROS;LB,CA,ALGO;201,1;201,1;<
2022-02-21;17:29:38;201,1;;429;-;-;CROS;LB,CA,ALGO;201,1;201,1;<
2022-02-21;17:29:38;201,1;;783;-;-;CROS;LB,CA,ALGO;201,1;201,1;<
2022-02-21;17:29:38;201,1;;101;-;-;CROS;LB,CA,ALGO;201,1;201,1;<
2022-02-21;17:29:38;201,1;;874;-;-;CROS;LB,CA,ALGO;201,1;201,1;<
2022-02-21;17:29:38;201,1;;28;-;-;CROS;LB,CA,ALGO;201,1;201,1;<
2022-02-21;17:29:38;201,1;;30;-;-;CROS;LB,CA,ALGO;201,1;201,1;<
2022-02-21;17:29:38;201,1;;529;-;-;CROS;LB,CA,ALGO;201,1;201,1;<
2022-02-21;17:29:38;201,1;;4572;-;-;CROS;LB,CA,ALGO;201,1;201,1;<
2022-02-21;17:29:38;201,1;;2928;-;-;CROS;LB,CA,ALGO;201,1;201,1;<
2022-02-21;17:29:38;201,1;;439;-;-;CROS;LB,CA,ALGO;201,1;201,1;<
2022-02-21;17:29:38;201,1;;600;-;-;CROS;LB,CA;201,1;201,1;<
2022-02-21;17:29:38;201,1;;521;-;-;CROS;LB,CA,ALGO;201,1;201,1;<
2022-02-21;17:29:38;201,1;;156;-;-;CROS;LB,CA;201,1;201,1;<
2022-02-21;17:29:38;201,1;;1247;-;-;CROS;LB,CA,ALGO;201,1;201,1;<
2022-02-21;17:29:38;201,1;;37;-;-;CROS;LB,CA;201,1;201,1;<
2022-02-21;17:29:38;201,1;;151;-;-;CROS;LB,CA;201,1;201,1;<
2022-02-21;17:29:38;201,1;;602;-;-;CROS;LB,CA,ALGO;201,1;201,1;<
2022-02-21;17:29:38;201,1;;26;-;-;CROS;LB,CA,ALGO;201,1;201,1;<
2022-02-21;17:29:38;201,1;;278;-;-;CROS;LB,CA,ALGO;201,1;201,1;<
2022-02-21;17:29:38;201,1;;250;-;-;CROS;LB,CA;201,1;201,1;<
2022-02-21;17:29:38;201,1;;2214;-;-;CROS;LB,CA;201,1;201,1;<
2022-02-21;17:29:38;201,1;;23;-;-;CROS;LB,CA;201,1;201,1;<
2022-02-21;17:29:38;201,1;;235;-;-;CROS;LB,CA;201,1;201,1;<
2022-02-21;17:29:38;201,1;;406;-;-;CROS;LB,CA;201,1;201,1;<
