2022-02-02;17:29:34;56,86;;4477;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;1195;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;2796;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;3374;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;85;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;10560;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;1633;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;1552;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;1040;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;2627;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;815;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;350;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;1900;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;150;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;632;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;218;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;1;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;17;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;283;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;717;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;10755;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;1123;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;6366;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;156;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;9235;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;2433;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;436;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;2629;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;3468;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;1782;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;10423;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;45;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;19;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;7982;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;5716;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;400;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;9485;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;3514;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;15442;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;15025;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;18;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;58;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;53;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;2046;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;11472;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;25;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;20;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;18;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;2;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;31;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;1666;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;4571;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;12124;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;2700;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;5;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;1492;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;176;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;3147;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;3735;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;10000;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;15;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;26143;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;9292;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;4933;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;11272;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;248;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;320;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;10598;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;1755;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;1643;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;52795;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;30728;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;1169;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;2885;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;146;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;250;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;8020;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;2;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;5514;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;1749;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;553;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;4456;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;8662;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;2167;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;1323;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;3204;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;1762;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;7674;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;29399;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;43375;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;301;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;1962;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;45;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;192;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;100;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;11419;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;8735;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;24910;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;258;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;5855;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;1263;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;3489;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;816;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;5998;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;1160;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;4195;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;1016;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;1465;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;2493;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;2451;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;259;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;10815;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;2460;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;173;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;2803;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;423;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;704;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;1837;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;5469;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;5000;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;480;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;2474;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;1207;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;5407;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;6398;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;3685;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;411;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;71;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;4301;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;2069;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;543;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;1939;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;2063;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;290;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;1256;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;3667;-;-;CROS;LB,CA;56,86;56,86;
2022-02-02;17:29:34;56,86;;3913;-;-;CROS;LB,CA;56,86;56,86;
