2022-02-14;17:29:53;44,22;;176;-;-;CROS;LB,CA;44,22;44,22;
2022-02-14;17:29:53;44,22;;166;-;-;CROS;LB,CA;44,22;44,22;
2022-02-14;17:29:53;44,22;;479;-;-;CROS;LB,CA;44,22;44,22;
2022-02-14;17:29:53;44,22;;315;-;-;CROS;LB,CA;44,22;44,22;
2022-02-14;17:29:53;44,22;;177;-;-;CROS;LB,CA;44,22;44,22;
2022-02-14;17:29:53;44,22;;191;-;-;CROS;LB,CA;44,22;44,22;
2022-02-14;17:29:53;44,22;;86;-;-;CROS;LB,CA;44,22;44,22;
2022-02-14;17:29:53;44,22;;531;-;-;CROS;LB,CA;44,22;44,22;
2022-02-14;17:29:53;44,22;;558;-;-;CROS;LB,CA;44,22;44,22;
2022-02-14;17:29:53;44,22;;544;-;-;CROS;LB,CA;44,22;44,22;
2022-02-14;17:29:53;44,22;;2753;-;-;CROS;LB,CA;44,22;44,22;
2022-02-14;17:29:53;44,22;;490;-;-;CROS;LB,CA;44,22;44,22;
2022-02-14;17:29:53;44,22;;34;-;-;CROS;LB,CA;44,22;44,22;
2022-02-14;17:29:53;44,22;;249;-;-;CROS;LB,CA;44,22;44,22;
2022-02-14;17:29:53;44,22;;3508;-;-;CROS;LB,CA;44,22;44,22;
2022-02-14;17:29:53;44,22;;400;-;-;CROS;LB,CA;44,22;44,22;
2022-02-14;17:29:53;44,22;;1995;-;-;CROS;LB,CA;44,22;44,22;
2022-02-14;17:29:53;44,22;;997;-;-;CROS;LB,CA;44,22;44,22;
2022-02-14;17:29:53;44,22;;2332;-;-;CROS;LB,CA;44,22;44,22;
2022-02-14;17:29:53;44,22;;4752;-;-;CROS;LB,CA;44,22;44,22;
2022-02-14;17:29:53;44,22;;1281;-;-;CROS;LB,CA;44,22;44,22;
2022-02-14;17:29:53;44,22;;215;-;-;CROS;LB,CA;44,22;44,22;
2022-02-14;17:29:53;44,22;;788;-;-;CROS;LB,CA;44,22;44,22;
2022-02-14;17:29:53;44,22;;972;-;-;CROS;LB,CA;44,22;44,22;
2022-02-14;17:29:53;44,22;;516;-;-;CROS;LB,CA;44,22;44,22;
2022-02-14;17:29:53;44,22;;360;-;-;CROS;LB,CA;44,22;44,22;
2022-02-14;17:29:53;44,22;;124;-;-;CROS;LB,CA;44,22;44,22;
2022-02-14;17:29:53;44,22;;1155;-;-;CROS;LB,CA;44,22;44,22;
2022-02-14;17:29:53;44,22;;1085;-;-;CROS;LB,CA;44,22;44,22;
2022-02-14;17:29:53;44,22;;3693;-;-;CROS;LB,CA;44,22;44,22;
2022-02-14;17:29:53;44,22;;1996;-;-;CROS;LB,CA;44,22;44,22;
2022-02-14;17:29:53;44,22;;247;-;-;CROS;LB,CA;44,22;44,22;
2022-02-14;17:29:53;44,22;;228;-;-;CROS;LB,CA;44,22;44,22;
2022-02-14;17:29:53;44,22;;98;-;-;CROS;LB,CA;44,22;44,22;
2022-02-14;17:29:53;44,22;;1038;-;-;CROS;LB,CA;44,22;44,22;
2022-02-14;17:29:53;44,22;;150;-;-;CROS;LB,CA;44,22;44,22;
2022-02-14;17:29:53;44,22;;1602;-;-;CROS;LB,CA;44,22;44,22;
2022-02-14;17:29:53;44,22;;2392;-;-;CROS;LB,CA;44,22;44,22;
2022-02-14;17:29:53;44,22;;276;-;-;CROS;LB,CA;44,22;44,22;
2022-02-14;17:29:53;44,22;;135;-;-;CROS;LB,CA;44,22;44,22;
2022-02-14;17:29:53;44,22;;401;-;-;CROS;LB,CA;44,22;44,22;
2022-02-14;17:29:53;44,22;;268;-;-;CROS;LB,CA;44,22;44,22;
2022-02-14;17:29:53;44,22;;525;-;-;CROS;LB,CA;44,22;44,22;
2022-02-14;17:29:53;44,22;;300;-;-;CROS;LB,CA;44,22;44,22;
2022-02-14;17:29:53;44,22;;429;-;-;CROS;LB,CA;44,22;44,22;
2022-02-14;17:29:53;44,22;;304;-;-;CROS;LB,CA;44,22;44,22;
2022-02-14;17:29:53;44,22;;1608;-;-;CROS;LB,CA;44,22;44,22;
2022-02-14;17:29:53;44,22;;740;-;-;CROS;LB,CA;44,22;44,22;
2022-02-14;17:29:53;44,22;;426;-;-;CROS;LB,CA;44,22;44,22;
2022-02-14;17:29:53;44,22;;6;-;-;CROS;LB,CA;44,22;44,22;
2022-02-14;17:29:53;44,22;;1428;-;-;CROS;LB,CA;44,22;44,22;
2022-02-14;17:29:53;44,22;;84;-;-;CROS;LB,CA;44,22;44,22;
2022-02-14;17:29:53;44,22;;1256;-;-;CROS;LB,CA;44,22;44,22;
2022-02-14;17:29:53;44,22;;4299;-;-;CROS;LB,CA;44,22;44,22;
2022-02-14;17:29:53;44,22;;1;-;-;CROS;LB,CA;44,22;44,22;
2022-02-14;17:29:53;44,22;;6654;-;-;CROS;LB,CA;44,22;44,22;
2022-02-14;17:29:53;44,22;;361;-;-;CROS;LB,CA;44,22;44,22;
2022-02-14;17:29:53;44,22;;86;-;-;CROS;LB,CA;44,22;44,22;
2022-02-14;17:29:53;44,22;;3904;-;-;CROS;LB,CA;44,22;44,22;
2022-02-14;17:29:53;44,22;;327;-;-;CROS;LB,CA;44,22;44,22;
2022-02-14;17:29:53;44,22;;865;-;-;CROS;LB,CA;44,22;44,22;
2022-02-14;17:29:53;44,22;;844;-;-;CROS;LB,CA;44,22;44,22;
2022-02-14;17:29:53;44,22;;141;-;-;CROS;LB,CA;44,22;44,22;
2022-02-14;17:29:53;44,22;;1131;-;-;CROS;LB,CA;44,22;44,22;
2022-02-14;17:29:53;44,22;;2482;-;-;CROS;LB,CA;44,22;44,22;
2022-02-14;17:29:53;44,22;;1908;-;-;CROS;LB,CA;44,22;44,22;
2022-02-14;17:29:53;44,22;;370;-;-;CROS;LB,CA;44,22;44,22;
2022-02-14;17:29:53;44,22;;2253;-;-;CROS;LB,CA;44,22;44,22;
2022-02-14;17:29:53;44,22;;1934;-;-;CROS;LB,CA;44,22;44,22;
