2022-01-31;17:29:41;44,6;;212;-;-;CROS;LB,CA;44,6;44,6;
2022-01-31;17:29:41;44,6;;311;-;-;CROS;LB,CA;44,6;44,6;
2022-01-31;17:29:41;44,6;;358;-;-;CROS;LB,CA;44,6;44,6;
2022-01-31;17:29:41;44,6;;331;-;-;CROS;LB,CA;44,6;44,6;
2022-01-31;17:29:41;44,6;;191;-;-;CROS;LB,CA;44,6;44,6;
2022-01-31;17:29:41;44,6;;20;-;-;CROS;LB,CA;44,6;44,6;
2022-01-31;17:29:41;44,6;;702;-;-;CROS;LB,CA;44,6;44,6;
2022-01-31;17:29:41;44,6;;2511;-;-;CROS;LB,CA;44,6;44,6;
2022-01-31;17:29:41;44,6;;622;-;-;CROS;LB,CA;44,6;44,6;
2022-01-31;17:29:41;44,6;;259;-;-;CROS;LB,CA;44,6;44,6;
2022-01-31;17:29:41;44,6;;702;-;-;CROS;LB,CA;44,6;44,6;
2022-01-31;17:29:41;44,6;;39;-;-;CROS;LB,CA;44,6;44,6;
2022-01-31;17:29:41;44,6;;835;-;-;CROS;LB,CA;44,6;44,6;
2022-01-31;17:29:41;44,6;;165;-;-;CROS;LB,CA;44,6;44,6;
2022-01-31;17:29:41;44,6;;244;-;-;CROS;LB,CA;44,6;44,6;
2022-01-31;17:29:41;44,6;;1000;-;-;CROS;LB,CA;44,6;44,6;
2022-01-31;17:29:41;44,6;;993;-;-;CROS;LB,CA;44,6;44,6;
2022-01-31;17:29:41;44,6;;186;-;-;CROS;LB,CA;44,6;44,6;
2022-01-31;17:29:41;44,6;;3066;-;-;CROS;LB,CA;44,6;44,6;
2022-01-31;17:29:41;44,6;;2672;-;-;CROS;LB,CA;44,6;44,6;
2022-01-31;17:29:41;44,6;;421;-;-;CROS;LB,CA;44,6;44,6;
2022-01-31;17:29:41;44,6;;9;-;-;CROS;LB,CA;44,6;44,6;
2022-01-31;17:29:41;44,6;;7273;-;-;CROS;LB,CA;44,6;44,6;
2022-01-31;17:29:41;44,6;;380;-;-;CROS;LB,CA;44,6;44,6;
2022-01-31;17:29:41;44,6;;15000;-;-;CROS;LB,CA;44,6;44,6;
2022-01-31;17:29:41;44,6;;4245;-;-;CROS;LB,CA;44,6;44,6;
2022-01-31;17:29:41;44,6;;2102;-;-;CROS;LB,CA;44,6;44,6;
2022-01-31;17:29:41;44,6;;966;-;-;CROS;LB,CA;44,6;44,6;
2022-01-31;17:29:41;44,6;;1933;-;-;CROS;LB,CA;44,6;44,6;
2022-01-31;17:29:41;44,6;;1250;-;-;CROS;LB,CA;44,6;44,6;
2022-01-31;17:29:41;44,6;;758;-;-;CROS;LB,CA;44,6;44,6;
2022-01-31;17:29:41;44,6;;177;-;-;CROS;LB,CA;44,6;44,6;
2022-01-31;17:29:41;44,6;;3290;-;-;CROS;LB,CA;44,6;44,6;
2022-01-31;17:29:41;44,6;;1000;-;-;CROS;LB,CA;44,6;44,6;
2022-01-31;17:29:41;44,6;;7358;-;-;CROS;LB,CA;44,6;44,6;
