2022-02-03;17:29:35;252,65;;13309;-;-;CROS;LB,CA;252,65;252,65;
2022-02-03;17:29:35;252,65;;489;-;-;CROS;LB,CA;252,65;252,65;
2022-02-03;17:29:35;252,65;;513;-;-;CROS;LB,CA;252,65;252,65;
2022-02-03;17:29:35;252,65;;251;-;-;CROS;LB,CA;252,65;252,65;
2022-02-03;17:29:35;252,65;;135;-;-;CROS;LB,CA;252,65;252,65;
2022-02-03;17:29:35;252,65;;1;-;-;CROS;LB,CA;252,65;252,65;
2022-02-03;17:29:35;252,65;;169;-;-;CROS;LB,CA;252,65;252,65;
2022-02-03;17:29:35;252,65;;1032;-;-;CROS;LB,CA;252,65;252,65;
2022-02-03;17:29:35;252,65;;143;-;-;CROS;LB,CA;252,65;252,65;
2022-02-03;17:29:35;252,65;;1968;-;-;CROS;LB,CA;252,65;252,65;
2022-02-03;17:29:35;252,65;;984;-;-;CROS;LB,CA;252,65;252,65;
2022-02-03;17:29:35;252,65;;984;-;-;CROS;LB,CA;252,65;252,65;
2022-02-03;17:29:35;252,65;;1254;-;-;CROS;LB,CA;252,65;252,65;
2022-02-03;17:29:35;252,65;;420;-;-;CROS;LB,CA;252,65;252,65;
2022-02-03;17:29:35;252,65;;135;-;-;CROS;LB,CA;252,65;252,65;
2022-02-03;17:29:35;252,65;;1175;-;-;CROS;LB,CA;252,65;252,65;
2022-02-03;17:29:35;252,65;;3380;-;-;CROS;LB,CA;252,65;252,65;
2022-02-03;17:29:35;252,65;;101;-;-;CROS;LB,CA;252,65;252,65;
2022-02-03;17:29:35;252,65;;25;-;-;CROS;LB,CA;252,65;252,65;
2022-02-03;17:29:35;252,65;;2;-;-;CROS;LB,CA;252,65;252,65;
2022-02-03;17:29:35;252,65;;1696;-;-;CROS;LB,CA;252,65;252,65;
2022-02-03;17:29:35;252,65;;1562;-;-;CROS;LB,CA;252,65;252,65;
2022-02-03;17:29:35;252,65;;171;-;-;CROS;LB,CA;252,65;252,65;
2022-02-03;17:29:35;252,65;;2;-;-;CROS;LB,CA;252,65;252,65;
