2022-02-18;17:59:58;2189,5;;1;-;-;;LB,OT;2 189,50;2 192,25;<
2022-02-18;17:59:54;2189,5;;1;-;-;;LB,OT;2 189,50;2 192,25;<
2022-02-18;17:59:27;2191;;5;-;-;;LB,OT;2 190,50;2 191,00;>
2022-02-18;17:59:20;2191;;4;-;-;;LB,OT;2 191,00;2 191,25;>
2022-02-18;17:59:20;2191;;3;-;-;;LB,OT;2 191,00;2 191,25;<
2022-02-18;17:59:16;2191,25;;2;-;-;;LB,OT;2 191,50;2 192,75;<
2022-02-18;17:59:16;2191,5;;2;-;-;;LB,OT;2 191,50;2 192,75;<
2022-02-18;17:59:13;2192,5;;1;-;-;;LB,OT;2 192,50;2 192,75;<
2022-02-18;17:59:12;2192,75;;2;-;-;;LB,OT;2 192,75;2 193,50;>
2022-02-18;17:59:12;2192,75;;3;-;-;;LB,OT;2 192,75;2 193,50;<
2022-02-18;17:59:04;2193;;3;-;-;;LB,OT;2 193,00;2 193,75;<
2022-02-18;17:57:58;2194,25;;5;-;-;;LB,OT;2 192,25;2 193,25;>
2022-02-18;17:57:58;2194,25;;1;-;-;;LB,OT;2 192,25;2 193,25;>
2022-02-18;17:57:58;2193,25;;2;-;-;;LB,OT;2 192,25;2 193,25;>
2022-02-18;17:57:47;2194;;2;-;-;;LB,OT;2 194,00;2 194,25;<
2022-02-18;17:57:44;2194,25;;10;-;-;;LB,OT;2 194,25;2 194,75;<
2022-02-18;17:57:44;2194,75;;2;-;-;;LB,OT;2 194,25;2 194,75;>
2022-02-18;17:57:41;2194,5;;1;-;-;;LB,OT;2 194,50;2 195,00;<
2022-02-18;17:57:40;2195;;1;-;-;;LB,OT;2 194,50;2 195,00;>
2022-02-18;17:57:39;2195,25;;2;-;-;;LB,OT;2 194,50;2 195,00;>
2022-02-18;17:57:39;2195;;3;-;-;;LB,OT;2 194,50;2 195,00;>
2022-02-18;17:57:39;2195;;4;-;-;;LB,OT;2 194,50;2 195,00;>
2022-02-18;17:57:21;2195,5;;3;-;-;;LB,OT;2 195,25;2 195,50;>
2022-02-18;17:57:06;2194,75;;2;-;-;;LB,OT;2 194,00;2 194,75;>
2022-02-18;17:57:06;2195;;15;-;-;;LB,OT;2 195,00;2 195,75;<
2022-02-18;17:57:06;2195;;5;-;-;;LB,OT;2 195,00;2 195,75;<
2022-02-18;17:56:25;2195,75;;1;-;-;;LB,OT;2 195,75;2 196,00;<
2022-02-18;17:56:25;2195,75;;5;-;-;;LB,OT;2 195,75;2 196,00;<
2022-02-18;17:56:25;2195,75;;5;-;-;;LB,OT;2 195,75;2 196,00;<
2022-02-18;17:56:14;2196;;1;-;-;;LB,OT;2 195,75;2 196,00;>
2022-02-18;17:55:35;2196;;2;-;-;;LB,OT;2 195,75;2 196,00;>
2022-02-18;17:51:56;2196;;2;-;-;;LB,OT;2 196,00;2 197,25;<
2022-02-18;17:51:21;2196,25;;1;-;-;;LB,OT;2 196,00;2 196,25;>
2022-02-18;17:49:59;2197,5;;3;-;-;;LB,OT;2 196,25;2 197,50;>
2022-02-18;17:49:41;2197,5;;2;-;-;;LB,OT;2 197,50;2 198,50;<
2022-02-18;17:47:44;2199;;1;-;-;;LB,OT;2 197,50;2 199,00;>
2022-02-18;17:45:11;2197,75;;1;-;-;;LB,OT;2 196,50;2 197,75;>
2022-02-18;17:40:20;2200;;20;-;-;;LB,OT;2 200,00;2 200,50;<
2022-02-18;17:40:16;2200;;1;-;-;;LB,OT;2 199,75;2 200,00;<
2022-02-18;17:40:16;2200;;1;-;-;;LB,OT;2 199,75;2 200,00;>
2022-02-18;17:40:09;2199,75;;8;-;-;;LB,OT;2 197,75;2 199,75;>
2022-02-18;17:39:21;2198,25;;5;-;-;;LB,OT;2 198,25;2 200,00;<
2022-02-18;17:39:17;2198;;2;-;-;;LB,OT;2 198,25;2 199,75;>
2022-02-18;17:39:16;2198,25;;6;-;-;;LB,OT;2 198,25;2 199,75;<
2022-02-18;17:38:23;2197,75;;2;-;-;;LB,OT;2 197,00;2 197,75;>
2022-02-18;17:37:20;2196,5;;20;-;-;;LB,OT;2 196,50;2 197,75;>
2022-02-18;17:37:20;2196,5;;10;-;-;;LB,OT;2 196,50;2 197,75;<
2022-02-18;17:37:05;2196,5;;2;-;-;;LB,OT;2 196,25;2 196,50;>
2022-02-18;17:37:04;2196,5;;3;-;-;;LB,OT;2 196,25;2 196,50;>
2022-02-18;17:37:03;2196,5;;21;-;-;;LB,OT;2 196,25;2 196,50;>
2022-02-18;17:36:48;2196,5;;4;-;-;;LB,OT;2 196,50;2 198,25;<
2022-02-18;17:36:20;2197,25;;1;-;-;;LB,OT;2 197,25;2 198,00;<
2022-02-18;17:36:17;2197,25;;1;-;-;;LB,OT;2 196,00;2 197,25;>
2022-02-18;17:36:00;2196,25;;1;-;-;;LB,OT;2 195,75;2 197,50;>
2022-02-18;17:35:33;2196,5;;1;-;-;;LB,OT;2 196,50;2 197,50;<
2022-02-18;17:34:41;2196,75;;1;-;-;;LB,OT;2 195,25;2 196,75;>
2022-02-18;17:34:32;2196,25;;1;-;-;;LB,OT;2 195,25;2 196,25;>
2022-02-18;17:33:53;2205,22;;2049;-;-;BTOH;OB,ON,N;2 195,00;2 196,50;
2022-02-18;17:33:13;2195,75;;7;-;-;;LB,OT;2 196,00;2 197,00;<
2022-02-18;17:33:13;2196;;1;-;-;;LB,OT;2 196,00;2 197,00;<
2022-02-18;17:33:01;2197,75;;4;-;-;;LB,OT;2 196,50;2 197,75;>
2022-02-18;17:32:54;2197,75;;1;-;-;;LB,OT;2 196,50;2 197,75;>
2022-02-18;17:32:42;2196,5;;8;-;-;;LB,OT;2 196,75;2 197,00;<
2022-02-18;17:32:40;2197,25;;1;-;-;;LB,OT;2 197,25;2 197,75;<
2022-02-18;17:32:36;2197,25;;25;-;-;;LB,OT;2 197,25;2 197,75;<
2022-02-18;17:32:35;2197,25;;25;-;-;;LB,OT;2 197,25;2 197,75;<
2022-02-18;17:32:30;2197,25;;1;-;-;;LB,OT;2 196,75;2 197,25;<
2022-02-18;17:32:30;2197,25;;4;-;-;;LB,OT;2 196,75;2 197,25;>
2022-02-18;17:32:26;2197;;1;-;-;;LB,OT;2 196,75;2 197,00;>
2022-02-18;17:32:11;2196;;1;-;-;;LB,OT;2 196,00;2 197,00;<
2022-02-18;17:31:56;2196;;10;-;-;;LB,OT;2 195,25;2 196,00;>
2022-02-18;17:31:53;2195;;1;-;-;;LB,OT;2 194,75;2 195,00;>
2022-02-18;17:31:32;2195;;1;-;-;;LB,OT;2 194,75;2 195,00;>
2022-02-18;17:31:24;2194,75;;1;-;-;;LB,OT;2 194,75;2 195,00;<
2022-02-18;17:31:18;2194,75;;1;-;-;;LB,OT;2 194,75;2 195,00;<
2022-02-18;17:31:18;2194,75;;1;-;-;;LB,OT;2 194,75;2 195,00;<
2022-02-18;17:31:00;2194,75;;1;-;-;;LB,OT;2 194,75;2 195,00;<
2022-02-18;17:30:58;2194,75;;4;-;-;;LB,OT;2 194,00;2 194,75;>
2022-02-18;17:30:58;2194;;6;-;-;;LB,OT;2 194,00;2 194,75;<
2022-02-18;17:30:58;2194;;1;-;-;;LB,OT;2 194,00;2 194,75;<
2022-02-18;17:30:57;2194,75;;8;-;-;;LB,OT;2 194,00;2 194,75;>
2022-02-18;17:30:28;2194,5;;10;-;-;;LB,OT;2 194,50;2 194,75;<
2022-02-18;17:30:25;2194,75;;6;-;-;;LB,OT;2 194,75;2 195,00;<
2022-02-18;17:30:25;2194,75;;1;-;-;;LB,OT;2 194,75;2 195,00;<
2022-02-18;17:30:25;2194,75;;6;-;-;;LB,OT;2 194,75;2 195,00;<
2022-02-18;17:30:23;2195;;2;-;-;;LB,OT;2 195,00;2 195,50;<
2022-02-18;17:30:20;2195,25;;7;-;-;;LB,OT;2 195,00;2 195,50;>
2022-02-18;17:30:20;2195,25;;1;-;-;;LB,OT;2 195,00;2 195,50;>
2022-02-18;17:30:09;2196;;5;-;-;;LB,OT;2 196,00;2 197,50;<
2022-02-18;17:27:30;2196,5;;1476;-;-;;LB,CA;2 196,50;2 196,50;
2022-02-18;17:24:59;2197,75;;2;-;-;;LB,CT;2 197,25;2 198,00;>
2022-02-18;17:24:59;2197;;1;-;-;;LB,CT;2 197,25;2 198,00;>
2022-02-18;17:24:59;2197;;1;-;-;;LB,CT;2 197,25;2 198,00;>
2022-02-18;17:24:59;2197;;3;-;-;;LB,CT;2 197,25;2 198,00;<
2022-02-18;17:24:59;2196,75;;7;-;-;;LB,CT;2 197,25;2 198,00;<
2022-02-18;17:24:59;2197;;9;-;-;;LB,CT;2 197,25;2 198,00;<
2022-02-18;17:24:59;2197,25;;4;-;-;;LB,CT;2 197,25;2 198,00;<
2022-02-18;17:24:59;2197,25;;5;-;-;;LB,CT;2 197,25;2 198,00;<
2022-02-18;17:24:59;2197,25;;1;-;-;;LB,CT;2 197,25;2 197,75;<
2022-02-18;17:24:59;2197,5;;1;-;-;;LB,CT;2 197,25;2 197,75;<
2022-02-18;17:24:59;2197,75;;1;-;-;;LB,CT;2 197,25;2 197,75;<
2022-02-18;17:24:59;2197,75;;1;-;-;;LB,CT;2 197,25;2 197,75;>
2022-02-18;17:24:59;2197,25;;1;-;-;;LB,CT;2 197,25;2 197,75;<
2022-02-18;17:24:59;2197,25;;3;-;-;;LB,CT;2 197,25;2 197,75;<
2022-02-18;17:24:59;2197,25;;2;-;-;;LB,CT;2 197,25;2 197,75;<
2022-02-18;17:24:59;2197,25;;2;-;-;;LB,CT;2 197,25;2 197,75;<
2022-02-18;17:24:59;2197,25;;3;-;-;;LB,CT;2 197,50;2 197,75;<
2022-02-18;17:24:59;2197,5;;3;-;-;;LB,CT;2 197,50;2 197,75;<
2022-02-18;17:24:59;2197,25;;2;-;-;;LB,CT;2 197,50;2 197,75;<
2022-02-18;17:24:58;2197,5;;1;-;-;;LB,CT;2 197,50;2 197,75;<
2022-02-18;17:24:58;2197,5;;2;-;-;;LB,CT;2 197,50;2 197,75;<
2022-02-18;17:24:58;2197,75;;2;-;-;;LB,CT;2 197,50;2 197,75;>
2022-02-18;17:24:58;2197,25;;1;-;-;;LB,CT;2 197,50;2 197,75;<
2022-02-18;17:24:58;2197,5;;1;-;-;;LB,CT;2 197,50;2 197,75;<
2022-02-18;17:24:57;2197,75;;1;-;-;;LB,CT;2 197,50;2 197,75;>
2022-02-18;17:24:57;2197,5;;2;-;-;;LB,CT;2 197,50;2 197,75;<
2022-02-18;17:24:57;2197,75;;1;-;-;;LB,CT;2 197,50;2 197,75;>
2022-02-18;17:24:57;2197,75;;1;-;-;;LB,CT;2 197,50;2 197,75;>
2022-02-18;17:24:57;2197,5;;1;-;-;;LB,CT;2 197,50;2 198,00;<
2022-02-18;17:24:57;2197,75;;9;-;-;;LB,CT;2 197,50;2 198,00;>
2022-02-18;17:24:57;2197,5;;1;-;-;;LB,CT;2 197,50;2 198,00;<
2022-02-18;17:24:57;2198;;2;-;-;;LB,CT;2 197,50;2 198,00;>
2022-02-18;17:24:56;2197,75;;10;-;-;;LB,CT;2 197,50;2 198,00;>
2022-02-18;17:24:56;2197,5;;1;-;-;;LB,CT;2 197,50;2 198,25;<
2022-02-18;17:24:56;2198;;1;-;-;;LB,CT;2 197,50;2 198,25;>
2022-02-18;17:24:56;2197,5;;1;-;-;;LB,CT;2 197,50;2 198,25;<
2022-02-18;17:24:56;2198;;1;-;-;;LB,CT;2 197,50;2 198,25;>
2022-02-18;17:24:55;2198,5;;4;-;-;;LB,CT;2 197,50;2 198,25;>
2022-02-18;17:24:55;2198,25;;5;-;-;;LB,CT;2 197,50;2 198,25;>
2022-02-18;17:24:55;2197,5;;1;-;-;;LB,CT;2 197,75;2 198,25;<
2022-02-18;17:24:55;2197,5;;2;-;-;;LB,CT;2 197,75;2 198,25;<
2022-02-18;17:24:55;2197,5;;2;-;-;;LB,CT;2 197,75;2 198,25;<
2022-02-18;17:24:55;2198,25;;3;-;-;;LB,CT;2 197,75;2 198,25;>
2022-02-18;17:24:55;2197,5;;5;-;-;;LB,CT;2 197,75;2 198,25;<
2022-02-18;17:24:55;2197,75;;4;-;-;;LB,CT;2 197,75;2 198,25;<
2022-02-18;17:24:54;2197,75;;2;-;-;;LB,CT;2 197,75;2 198,25;<
2022-02-18;17:24:54;2198,25;;6;-;-;;LB,CT;2 197,75;2 198,25;>
2022-02-18;17:24:54;2198;;1;-;-;;LB,CT;2 197,50;2 198,00;<
2022-02-18;17:24:54;2198,25;;1;-;-;;LB,CT;2 197,50;2 198,00;>
2022-02-18;17:24:53;2198;;9;-;-;;LB,CT;2 197,50;2 198,00;>
2022-02-18;17:24:53;2197,5;;17;-;-;;LB,CT;2 197,75;2 198,00;<
2022-02-18;17:24:53;2197,5;;4;-;-;;LB,CT;2 197,75;2 198,00;<
2022-02-18;17:24:53;2197,75;;17;-;-;;LB,CT;2 197,75;2 198,00;<
2022-02-18;17:24:52;2197,75;;1;-;-;;LB,CT;2 197,75;2 198,00;<
2022-02-18;17:24:52;2198;;1;-;-;;LB,CT;2 197,75;2 198,00;>
2022-02-18;17:24:51;2197,75;;1;-;-;;LB,CT;2 197,75;2 198,00;<
2022-02-18;17:24:51;2197,75;;1;-;-;;LB,CT;2 197,75;2 198,00;<
2022-02-18;17:24:51;2197,75;;1;-;-;;LB,CT;2 197,75;2 198,00;<
2022-02-18;17:24:51;2197,75;;1;-;-;;LB,CT;2 197,75;2 198,00;<
2022-02-18;17:24:51;2197,75;;1;-;-;;LB,CT;2 197,75;2 198,00;<
2022-02-18;17:24:50;2197,75;;2;-;-;;LB,CT;2 197,75;2 198,00;<
2022-02-18;17:24:50;2198;;1;-;-;;LB,CT;2 197,75;2 198,00;>
2022-02-18;17:24:50;2198;;1;-;-;;LB,CT;2 197,75;2 198,00;>
2022-02-18;17:24:50;2198;;1;-;-;;LB,CT;2 197,75;2 198,00;>
2022-02-18;17:24:50;2197,75;;1;-;-;;LB,CT;2 197,75;2 198,00;<
2022-02-18;17:24:50;2197,75;;1;-;-;;LB,CT;2 197,75;2 198,00;<
2022-02-18;17:24:49;2198;;9;-;-;;LB,CT;2 197,75;2 198,00;>
2022-02-18;17:24:49;2198;;1;-;-;;LB,CT;2 197,75;2 198,00;>
2022-02-18;17:24:49;2197,75;;10;-;-;;LB,CT;2 197,75;2 198,00;<
2022-02-18;17:24:49;2198;;1;-;-;;LB,CT;2 197,75;2 198,00;>
2022-02-18;17:24:48;2198;;16;-;-;;LB,CT;2 197,75;2 198,00;>
2022-02-18;17:24:47;2198;;1;-;-;;LB,CT;2 197,75;2 198,00;>
2022-02-18;17:24:45;2197,75;;19;-;-;;LB,CT;2 197,75;2 198,50;<
2022-02-18;17:24:45;2197,75;;2;-;-;;LB,CT;2 197,75;2 198,50;<
2022-02-18;17:24:45;2198,5;;1;-;-;;LB,CT;2 197,75;2 198,50;>
2022-02-18;17:24:45;2198,5;;5;-;-;;LB,CT;2 197,75;2 198,50;>
2022-02-18;17:24:44;2197,75;;2;-;-;;LB,CT;2 197,75;2 198,50;<
2022-02-18;17:24:44;2198,5;;7;-;-;;LB,CT;2 197,75;2 198,50;>
2022-02-18;17:24:43;2198,5;;2;-;-;;LB,CT;2 197,75;2 198,50;>
2022-02-18;17:24:43;2198,5;;7;-;-;;LB,CT;2 197,75;2 198,25;>
2022-02-18;17:24:43;2198,25;;9;-;-;;LB,CT;2 197,75;2 198,25;>
2022-02-18;17:24:42;2198,25;;2;-;-;;LB,CT;2 197,75;2 198,25;>
2022-02-18;17:24:42;2198,25;;1;-;-;;LB,CT;2 197,75;2 198,25;>
2022-02-18;17:24:42;2198;;1;-;-;;LB,CT;2 197,75;2 198,25;>
2022-02-18;17:24:40;2198,5;;2;-;-;;LB,CT;2 197,75;2 198,50;>
2022-02-18;17:24:40;2198,25;;7;-;-;;LB,CT;2 197,75;2 198,25;>
2022-02-18;17:24:40;2198;;2;-;-;;LB,CT;2 197,75;2 198,25;>
2022-02-18;17:24:39;2198;;2;-;-;;LB,CT;2 197,75;2 198,00;>
2022-02-18;17:24:39;2198;;1;-;-;;LB,CT;2 197,75;2 198,00;>
2022-02-18;17:24:38;2198;;1;-;-;;LB,CT;2 197,75;2 198,00;>
2022-02-18;17:24:37;2198;;8;-;-;;LB,CT;2 197,75;2 198,25;>
2022-02-18;17:24:37;2198,25;;9;-;-;;LB,CT;2 197,75;2 198,25;>
2022-02-18;17:24:37;2198,25;;1;-;-;;LB,CT;2 197,75;2 198,25;>
2022-02-18;17:24:36;2198,25;;2;-;-;;LB,CT;2 197,50;2 198,25;>
2022-02-18;17:24:36;2197,75;;6;-;-;;LB,CT;2 197,75;2 198,50;>
2022-02-18;17:24:36;2197,75;;14;-;-;;LB,CT;2 197,75;2 198,50;<
2022-02-18;17:24:36;2198,5;;1;-;-;;LB,CT;2 197,75;2 198,50;>
2022-02-18;17:24:35;2198;;1;-;-;;LB,CT;2 198,00;2 198,25;<
2022-02-18;17:24:35;2198,25;;10;-;-;;LB,CT;2 198,00;2 198,25;<
2022-02-18;17:24:35;2198;;1;-;-;;LB,CT;2 198,00;2 198,25;<
2022-02-18;17:24:35;2198,25;;2;-;-;;LB,CT;2 198,00;2 198,25;>
2022-02-18;17:24:34;2198;;7;-;-;;LB,CT;2 198,00;2 198,25;<
2022-02-18;17:24:34;2198;;1;-;-;;LB,CT;2 198,00;2 198,25;<
2022-02-18;17:24:34;2197,75;;1;-;-;;LB,CT;2 198,00;2 198,25;<
2022-02-18;17:24:34;2198;;25;-;-;;LB,CT;2 198,00;2 198,25;<
2022-02-18;17:24:34;2198,25;;2;-;-;;LB,CT;2 198,00;2 198,25;>
2022-02-18;17:24:34;2198,25;;1;-;-;;LB,CT;2 198,00;2 198,25;>
2022-02-18;17:24:34;2198,25;;2;-;-;;LB,CT;2 198,00;2 198,25;>
2022-02-18;17:24:32;2198,5;;1;-;-;;LB,CT;2 198,00;2 198,50;>
2022-02-18;17:24:32;2198,5;;16;-;-;;LB,CT;2 198,00;2 198,25;>
2022-02-18;17:24:32;2198,25;;1;-;-;;LB,CT;2 198,00;2 198,25;>
2022-02-18;17:24:32;2198,25;;2;-;-;;LB,CT;2 198,00;2 198,25;>
2022-02-18;17:24:32;2198;;6;-;-;;LB,CT;2 198,00;2 198,25;<
2022-02-18;17:24:31;2198;;1;-;-;;LB,CT;2 198,00;2 198,25;<
2022-02-18;17:24:31;2198;;1;-;-;;LB,CT;2 198,00;2 198,25;<
2022-02-18;17:24:31;2198,25;;2;-;-;;LB,CT;2 198,00;2 198,25;>
2022-02-18;17:24:31;2198,25;;1;-;-;;LB,CT;2 198,00;2 198,25;>
2022-02-18;17:24:31;2198,25;;1;-;-;;LB,CT;2 198,00;2 198,50;<
2022-02-18;17:24:31;2198,5;;9;-;-;;LB,CT;2 198,00;2 198,50;>
2022-02-18;17:24:30;2198,5;;3;-;-;;LB,CT;2 198,00;2 198,50;<
2022-02-18;17:24:30;2198,5;;17;-;-;;LB,CT;2 198,00;2 198,50;>
2022-02-18;17:24:30;2198;;4;-;-;;LB,CT;2 198,00;2 198,50;<
2022-02-18;17:24:29;2198,5;;2;-;-;;LB,CT;2 198,00;2 198,50;>
2022-02-18;17:24:29;2198,5;;1;-;-;;LB,CT;2 198,00;2 198,50;>
2022-02-18;17:24:29;2198,5;;1;-;-;;LB,CT;2 198,00;2 198,50;>
2022-02-18;17:24:29;2198,5;;1;-;-;;LB,CT;2 198,00;2 198,50;>
2022-02-18;17:24:28;2198,5;;1;-;-;;LB,CT;2 198,00;2 198,50;>
2022-02-18;17:24:28;2198,5;;1;-;-;;LB,CT;2 198,00;2 198,50;>
2022-02-18;17:24:28;2198,5;;3;-;-;;LB,CT;2 198,00;2 198,25;>
2022-02-18;17:24:28;2198,25;;2;-;-;;LB,CT;2 198,00;2 198,25;>
2022-02-18;17:24:28;2198,25;;1;-;-;;LB,CT;2 198,25;2 198,75;>
2022-02-18;17:24:28;2198,25;;1;-;-;;LB,CT;2 198,25;2 198,75;>
2022-02-18;17:24:28;2198,25;;3;-;-;;LB,CT;2 198,25;2 198,75;>
2022-02-18;17:24:27;2198,25;;2;-;-;;LB,CT;2 198,25;2 198,75;>
2022-02-18;17:24:27;2198,25;;5;-;-;;LB,CT;2 198,25;2 198,75;<
2022-02-18;17:24:26;2198,5;;4;-;-;;LB,CT;2 198,50;2 198,75;<
2022-02-18;17:24:26;2198,75;;1;-;-;;LB,CT;2 198,50;2 198,75;>
2022-02-18;17:24:26;2198,5;;30;-;-;;LB,CT;2 198,50;2 198,75;<
2022-02-18;17:24:26;2199;;14;-;-;;LB,CT;2 198,50;2 198,75;>
2022-02-18;17:24:26;2198,75;;5;-;-;;LB,CT;2 198,50;2 198,75;>
2022-02-18;17:24:25;2198,75;;3;-;-;;LB,CT;2 198,50;2 198,75;>
2022-02-18;17:24:25;2198,75;;2;-;-;;LB,CT;2 198,50;2 198,75;>
2022-02-18;17:24:24;2198,5;;1;-;-;;LB,CT;2 198,50;2 198,75;<
2022-02-18;17:24:24;2198,5;;1;-;-;;LB,CT;2 198,50;2 198,75;<
2022-02-18;17:24:23;2198,75;;2;-;-;;LB,CT;2 198,50;2 198,75;>
2022-02-18;17:24:23;2198,5;;9;-;-;;LB,CT;2 198,50;2 198,75;<
2022-02-18;17:24:22;2198,5;;13;-;-;;LB,CT;2 198,50;2 198,75;<
2022-02-18;17:24:22;2198,75;;1;-;-;;LB,CT;2 198,50;2 198,75;>
2022-02-18;17:24:22;2198,5;;5;-;-;;LB,CT;2 198,50;2 198,75;<
2022-02-18;17:24:22;2198,75;;1;-;-;;LB,CT;2 198,25;2 198,75;>
2022-02-18;17:24:21;2198,5;;3;-;-;;LB,CT;2 198,25;2 198,75;<
2022-02-18;17:24:21;2198,75;;1;-;-;;LB,CT;2 198,25;2 198,75;>
2022-02-18;17:24:21;2198,75;;2;-;-;;LB,CT;2 198,25;2 198,75;>
2022-02-18;17:24:21;2198,5;;8;-;-;;LB,CT;2 198,25;2 198,50;>
2022-02-18;17:24:20;2198,5;;15;-;-;;LB,CT;2 198,25;2 198,50;>
2022-02-18;17:24:20;2198,5;;2;-;-;;LB,CT;2 198,00;2 198,50;>
2022-02-18;17:24:20;2198,25;;1;-;-;;LB,CT;2 198,00;2 198,50;>
2022-02-18;17:24:19;2198,25;;5;-;-;;LB,CT;2 198,00;2 198,25;>
2022-02-18;17:24:19;2198,25;;1;-;-;;LB,CT;2 198,00;2 198,25;>
2022-02-18;17:24:18;2198,25;;2;-;-;;LB,CT;2 198,00;2 198,25;>
2022-02-18;17:24:17;2198,5;;2;-;-;;LB,CT;2 198,00;2 198,50;>
2022-02-18;17:24:17;2198,5;;1;-;-;;LB,CT;2 198,00;2 198,50;>
2022-02-18;17:24:16;2198;;1;-;-;;LB,CT;2 198,00;2 198,50;<
2022-02-18;17:24:16;2198;;14;-;-;;LB,CT;2 198,00;2 198,50;<
2022-02-18;17:24:16;2198;;1;-;-;;LB,CT;2 198,00;2 198,50;<
2022-02-18;17:24:15;2198,5;;2;-;-;;LB,CT;2 198,00;2 198,50;>
2022-02-18;17:24:15;2198,5;;6;-;-;;LB,CT;2 198,00;2 198,50;>
2022-02-18;17:24:15;2198,25;;3;-;-;;LB,CT;2 198,00;2 198,50;>
2022-02-18;17:24:14;2198,5;;2;-;-;;LB,CT;2 198,00;2 198,50;>
2022-02-18;17:24:14;2198,5;;14;-;-;;LB,CT;2 198,00;2 198,25;>
2022-02-18;17:24:14;2198,25;;5;-;-;;LB,CT;2 198,00;2 198,25;>
2022-02-18;17:24:13;2198;;6;-;-;;LB,CT;2 198,00;2 198,25;<
2022-02-18;17:24:13;2198,25;;1;-;-;;LB,CT;2 198,00;2 198,25;>
2022-02-18;17:24:13;2198,25;;1;-;-;;LB,CT;2 198,00;2 198,25;>
2022-02-18;17:24:12;2198,25;;2;-;-;;LB,CT;2 198,00;2 198,25;>
2022-02-18;17:24:12;2198;;1;-;-;;LB,CT;2 198,00;2 198,25;<
2022-02-18;17:24:12;2198,25;;3;-;-;;LB,CT;2 198,00;2 198,25;>
2022-02-18;17:24:12;2198,25;;6;-;-;;LB,CT;2 198,00;2 198,25;>
2022-02-18;17:24:11;2198,25;;2;-;-;;LB,CT;2 198,00;2 198,25;>
2022-02-18;17:24:11;2198,25;;10;-;-;;LB,CT;2 198,00;2 198,25;>
2022-02-18;17:24:09;2198;;1;-;-;;LB,CT;2 198,00;2 198,25;<
2022-02-18;17:24:09;2198,25;;3;-;-;;LB,CT;2 198,00;2 198,25;>
2022-02-18;17:24:09;2198,25;;2;-;-;;LB,CT;2 198,00;2 198,25;>
2022-02-18;17:24:09;2198;;12;-;-;;LB,CT;2 198,00;2 198,25;<
2022-02-18;17:24:09;2198;;10;-;-;;LB,CT;2 198,00;2 198,25;<
2022-02-18;17:24:08;2198;;1;-;-;;LB,CT;2 198,00;2 198,25;<
2022-02-18;17:24:08;2198,25;;11;-;-;;LB,CT;2 198,00;2 198,25;>
2022-02-18;17:24:08;2198,25;;9;-;-;;LB,CT;2 198,00;2 198,25;>
2022-02-18;17:24:08;2198,25;;2;-;-;;LB,CT;2 198,00;2 198,25;>
2022-02-18;17:24:08;2198;;6;-;-;;LB,CT;2 198,00;2 198,25;<
2022-02-18;17:24:08;2198;;6;-;-;;LB,CT;2 198,00;2 198,25;<
2022-02-18;17:24:08;2198;;48;-;-;;LB,CT;2 198,00;2 198,25;<
2022-02-18;17:24:07;2198,25;;5;-;-;;LB,CT;2 198,00;2 198,25;>
2022-02-18;17:24:07;2198,25;;1;-;-;;LB,CT;2 198,00;2 198,25;>
2022-02-18;17:24:06;2198,25;;3;-;-;;LB,CT;2 198,00;2 198,50;>
2022-02-18;17:24:06;2198,25;;1;-;-;;LB,CT;2 198,00;2 198,50;>
2022-02-18;17:24:06;2198,25;;2;-;-;;LB,CT;2 198,00;2 198,50;<
2022-02-18;17:24:06;2198,25;;20;-;-;;LB,CT;2 198,00;2 198,50;<
2022-02-18;17:24:06;2198,25;;7;-;-;;LB,CT;2 198,00;2 198,25;>
2022-02-18;17:24:06;2198,25;;3;-;-;;LB,CT;2 198,00;2 198,25;>
2022-02-18;17:24:06;2198;;1;-;-;;LB,CT;2 198,00;2 198,25;<
2022-02-18;17:24:04;2198,25;;2;-;-;;LB,CT;2 198,00;2 198,25;<
2022-02-18;17:24:04;2198,25;;3;-;-;;LB,CT;2 198,00;2 198,25;<
2022-02-18;17:24:04;2198,25;;4;-;-;;LB,CT;2 198,00;2 198,25;>
2022-02-18;17:24:04;2198,25;;2;-;-;;LB,CT;2 198,00;2 198,25;>
2022-02-18;17:24:04;2198,25;;9;-;-;;LB,CT;2 198,00;2 198,25;>
2022-02-18;17:24:03;2198;;23;-;-;;LB,CT;2 197,75;2 198,00;>
2022-02-18;17:24:03;2198;;8;-;-;;LB,CT;2 197,75;2 198,00;>
2022-02-18;17:24:03;2198;;3;-;-;;LB,CT;2 197,75;2 198,00;>
2022-02-18;17:24:03;2198;;8;-;-;;LB,CT;2 197,75;2 198,00;>
2022-02-18;17:24:02;2198;;1;-;-;;LB,CT;2 197,75;2 198,00;>
2022-02-18;17:24:02;2198;;17;-;-;;LB,CT;2 197,75;2 198,00;>
2022-02-18;17:24:02;2198;;1;-;-;;LB,CT;2 197,75;2 198,00;>
2022-02-18;17:24:02;2197,75;;6;-;-;;LB,CT;2 197,75;2 198,00;<
2022-02-18;17:24:01;2198;;2;-;-;;LB,CT;2 197,50;2 198,00;>
2022-02-18;17:24:01;2197,75;;6;-;-;;LB,CT;2 197,50;2 197,75;>
2022-02-18;17:24:01;2197,75;;2;-;-;;LB,CT;2 197,50;2 197,75;>
