2022-02-22;17:59:39;2151,5;;2;-;-;;LB,OT;2 150,00;2 151,50;>
2022-02-22;17:59:34;2151,25;;1;-;-;;LB,OT;2 150,00;2 151,50;<
2022-02-22;17:55:53;2148,5;;10;-;-;;LB,OT;2 148,75;2 150,75;>
2022-02-22;17:55:53;2148,5;;1;-;-;;LB,OT;2 148,75;2 150,75;<
2022-02-22;17:55:53;2148,75;;6;-;-;;LB,OT;2 148,75;2 150,75;<
2022-02-22;17:55:42;2150,75;;1;-;-;;LB,OT;2 148,75;2 150,75;>
2022-02-22;17:55:41;2149;;5;-;-;;LB,OT;2 148,75;2 149,00;>
2022-02-22;17:55:40;2149;;1;-;-;;LB,OT;2 148,75;2 149,00;>
2022-02-22;17:55:22;2149;;24;-;-;;LB,OT;2 148,75;2 149,00;>
2022-02-22;17:55:20;2149;;43;-;-;;LB,OT;2 149,50;2 150,75;<
2022-02-22;17:55:20;2149,5;;2;-;-;;LB,OT;2 149,50;2 150,75;<
2022-02-22;17:54:59;2149,25;;6;-;-;;LB,OT;2 149,00;2 149,25;>
2022-02-22;17:54:58;2149,25;;2;-;-;;LB,OT;2 149,00;2 149,25;>
2022-02-22;17:54:58;2149,25;;8;-;-;;LB,OT;2 149,00;2 149,25;>
2022-02-22;17:54:57;2149,25;;2;-;-;;LB,OT;2 149,00;2 149,25;>
2022-02-22;17:54:57;2149,25;;8;-;-;;LB,OT;2 149,00;2 149,25;>
2022-02-22;17:54:57;2149,25;;3;-;-;;LB,OT;2 149,00;2 149,25;>
2022-02-22;17:54:57;2149,25;;7;-;-;;LB,OT;2 149,00;2 149,25;>
2022-02-22;17:54:55;2149,25;;2;-;-;;LB,OT;2 149,00;2 149,25;>
2022-02-22;17:54:55;2149,25;;8;-;-;;LB,OT;2 149,00;2 149,25;>
2022-02-22;17:54:54;2149,25;;1;-;-;;LB,OT;2 149,00;2 149,25;>
2022-02-22;17:54:54;2149,25;;9;-;-;;LB,OT;2 149,00;2 149,25;>
2022-02-22;17:54:48;2149,25;;1;-;-;;LB,OT;2 149,50;2 149,75;>
2022-02-22;17:54:48;2149,25;;9;-;-;;LB,OT;2 149,50;2 149,75;>
2022-02-22;17:54:48;2149,25;;5;-;-;;LB,OT;2 149,50;2 149,75;>
2022-02-22;17:54:48;2149,25;;2;-;-;;LB,OT;2 149,50;2 149,75;<
2022-02-22;17:54:48;2149,5;;11;-;-;;LB,OT;2 149,50;2 149,75;<
2022-02-22;17:54:44;2149,75;;5;-;-;;LB,OT;2 150,25;2 150,50;>
2022-02-22;17:54:44;2149,75;;1;-;-;;LB,OT;2 150,25;2 150,50;<
2022-02-22;17:54:44;2150;;11;-;-;;LB,OT;2 150,25;2 150,50;<
2022-02-22;17:54:44;2150,25;;5;-;-;;LB,OT;2 150,25;2 150,50;<
2022-02-22;17:54:37;2150,5;;5;-;-;;LB,OT;2 150,75;2 152,25;>
2022-02-22;17:54:37;2150,75;;12;-;-;;LB,OT;2 150,75;2 152,25;<
2022-02-22;17:54:29;2152,5;;1;-;-;;LB,OT;2 150,75;2 152,50;>
2022-02-22;17:54:10;2152,25;;1;-;-;;LB,OT;2 150,75;2 152,25;>
2022-02-22;17:53:51;2152,5;;1;-;-;;LB,OT;2 150,50;2 152,50;>
2022-02-22;17:53:25;2150,5;;2;-;-;;LB,OT;2 150,50;2 152,50;<
2022-02-22;17:53:24;2150,5;;2;-;-;;LB,OT;2 150,50;2 152,50;<
2022-02-22;17:53:24;2150,5;;2;-;-;;LB,OT;2 150,50;2 152,50;<
2022-02-22;17:53:22;2150,5;;2;-;-;;LB,OT;2 150,50;2 152,50;<
2022-02-22;17:53:21;2150,5;;2;-;-;;LB,OT;2 150,50;2 152,50;<
2022-02-22;17:53:20;2150,5;;2;-;-;;LB,OT;2 150,50;2 152,75;<
2022-02-22;17:53:18;2150,5;;1;-;-;;LB,OT;2 150,75;2 152,75;<
2022-02-22;17:53:18;2150,75;;1;-;-;;LB,OT;2 150,75;2 152,75;<
2022-02-22;17:53:17;2150,75;;2;-;-;;LB,OT;2 150,50;2 152,75;>
2022-02-22;17:53:16;2150,75;;2;-;-;;LB,OT;2 150,75;2 153,00;<
2022-02-22;17:53:15;2150,75;;1;-;-;;LB,OT;2 151,00;2 153,00;<
2022-02-22;17:53:15;2151;;1;-;-;;LB,OT;2 151,00;2 153,00;<
2022-02-22;17:53:11;2151,25;;2;-;-;;LB,OT;2 151,25;2 153,50;<
2022-02-22;17:53:10;2151,5;;2;-;-;;LB,OT;2 151,50;2 153,50;<
2022-02-22;17:53:09;2151,5;;2;-;-;;LB,OT;2 151,50;2 153,50;<
2022-02-22;17:53:08;2151,5;;2;-;-;;LB,OT;2 151,50;2 153,50;<
2022-02-22;17:53:03;2151,75;;2;-;-;;LB,OT;2 151,75;2 153,75;<
2022-02-22;17:53:01;2151,75;;2;-;-;;LB,OT;2 151,75;2 153,75;<
2022-02-22;17:53:01;2151,75;;2;-;-;;LB,OT;2 151,75;2 153,75;<
2022-02-22;17:53:00;2152;;1;-;-;;LB,OT;2 152,25;2 153,75;<
2022-02-22;17:53:00;2152,25;;1;-;-;;LB,OT;2 152,25;2 153,75;<
2022-02-22;17:52:59;2152,25;;2;-;-;;LB,OT;2 152,25;2 153,75;<
2022-02-22;17:52:47;2152,25;;2;-;-;;LB,OT;2 152,25;2 154,00;<
2022-02-22;17:52:45;2152,5;;2;-;-;;LB,OT;2 152,50;2 154,00;<
2022-02-22;17:52:43;2152,5;;2;-;-;;LB,OT;2 152,50;2 154,00;<
2022-02-22;17:52:42;2152,5;;1;-;-;;LB,OT;2 152,50;2 154,00;<
2022-02-22;17:52:41;2153;;1;-;-;;LB,OT;2 153,00;2 154,00;<
2022-02-22;17:52:40;2153;;1;-;-;;LB,OT;2 153,00;2 154,00;<
2022-02-22;17:52:39;2153;;1;-;-;;LB,OT;2 153,00;2 154,50;<
2022-02-22;17:52:39;2153;;2;-;-;;LB,OT;2 153,00;2 154,50;<
2022-02-22;17:52:38;2153;;2;-;-;;LB,OT;2 153,00;2 154,50;<
2022-02-22;17:52:37;2153;;2;-;-;;LB,OT;2 153,00;2 154,50;<
2022-02-22;17:52:36;2153;;2;-;-;;LB,OT;2 153,00;2 154,50;<
2022-02-22;17:52:36;2153,25;;1;-;-;;LB,OT;2 153,00;2 153,25;>
2022-02-22;17:52:34;2153,5;;1;-;-;;LB,OT;2 153,00;2 153,50;>
2022-02-22;17:52:28;2154;;47;-;-;;LB,OT;2 154,00;2 154,25;<
2022-02-22;17:52:28;2154;;2;-;-;;LB,OT;2 154,00;2 154,25;<
2022-02-22;17:52:13;2154,5;;1;-;-;;LB,OT;2 155,00;2 155,75;<
2022-02-22;17:52:13;2155;;1;-;-;;LB,OT;2 155,00;2 155,75;<
2022-02-22;17:51:56;2156,5;;1;-;-;;LB,OT;2 155,00;2 156,50;>
2022-02-22;17:51:37;2157;;1;-;-;;LB,OT;2 155,25;2 157,00;>
2022-02-22;17:51:18;2157;;1;-;-;;LB,OT;2 156,25;2 157,00;>
2022-02-22;17:50:59;2157;;1;-;-;;LB,OT;2 156,25;2 157,00;>
2022-02-22;17:50:40;2156,75;;3;-;-;;LB,OT;2 156,00;2 156,75;>
2022-02-22;17:50:40;2156,75;;1;-;-;;LB,OT;2 156,00;2 156,75;>
2022-02-22;17:50:32;2156;;1;-;-;;LB,OT;2 155,25;2 156,00;>
2022-02-22;17:50:30;2156;;2;-;-;;LB,OT;2 155,00;2 156,00;>
2022-02-22;17:50:26;2156;;2;-;-;;LB,OT;2 156,00;2 156,75;<
2022-02-22;17:50:21;2156,75;;1;-;-;;LB,OT;2 156,00;2 156,75;>
2022-02-22;17:50:02;2156,75;;1;-;-;;LB,OT;2 155,00;2 156,75;>
2022-02-22;17:49:43;2156,75;;1;-;-;;LB,OT;2 155,25;2 156,75;>
2022-02-22;17:49:24;2156,75;;1;-;-;;LB,OT;2 155,25;2 156,75;>
2022-02-22;17:49:18;2155,25;;1;-;-;;LB,OT;2 155,25;2 156,25;>
2022-02-22;17:49:18;2155,25;;11;-;-;;LB,OT;2 155,25;2 156,25;<
2022-02-22;17:49:05;2156,25;;1;-;-;;LB,OT;2 155,00;2 156,25;>
2022-02-22;17:48:57;2156;;2;-;-;;LB,OT;2 155,00;2 156,00;>
2022-02-22;17:48:46;2156;;1;-;-;;LB,OT;2 155,00;2 156,00;>
2022-02-22;17:48:40;2155;;1;-;-;;LB,OT;2 154,25;2 155,00;>
2022-02-22;17:48:39;2155;;1;-;-;;LB,OT;2 154,25;2 155,00;>
2022-02-22;17:48:39;2155;;5;-;-;;LB,OT;2 154,25;2 155,00;>
2022-02-22;17:48:34;2154,75;;2;-;-;;LB,OT;2 154,25;2 155,00;>
2022-02-22;17:48:31;2154,25;;2;-;-;;LB,OT;2 154,00;2 154,25;>
2022-02-22;17:48:27;2154,5;;1;-;-;;LB,OT;2 154,00;2 154,50;>
2022-02-22;17:48:27;2154,5;;1;-;-;;LB,OT;2 154,00;2 154,50;>
2022-02-22;17:48:11;2154,5;;1;-;-;;LB,OT;2 154,00;2 154,50;>
2022-02-22;17:48:08;2154,5;;1;-;-;;LB,OT;2 154,00;2 154,50;>
2022-02-22;17:47:26;2154;;10;-;-;;LB,OT;2 154,00;2 155,00;<
2022-02-22;17:44:56;2154,25;;1;-;-;;LB,OT;2 154,25;2 155,00;<
2022-02-22;17:44:47;2155;;7;-;-;;LB,OT;2 154,50;2 155,00;>
2022-02-22;17:44:46;2155;;1;-;-;;LB,OT;2 155,00;2 156,00;>
2022-02-22;17:44:46;2155;;5;-;-;;LB,OT;2 155,00;2 156,00;<
2022-02-22;17:43:18;2156;;3;-;-;;LB,OT;2 154,75;2 156,00;>
2022-02-22;17:42:35;2155;;3;-;-;;LB,OT;2 155,00;2 155,50;<
2022-02-22;17:42:34;2155;;1;-;-;;LB,OT;2 154,00;2 154,75;<
2022-02-22;17:42:34;2155;;1;-;-;;LB,OT;2 154,00;2 154,75;>
2022-02-22;17:42:34;2154,75;;5;-;-;;LB,OT;2 154,00;2 154,75;>
2022-02-22;17:42:22;2154,25;;4;-;-;;LB,OT;2 154,25;2 154,75;<
2022-02-22;17:42:17;2154,5;;1;-;-;;LB,OT;2 154,50;2 154,75;<
2022-02-22;17:42:07;2154,75;;4;-;-;;LB,OT;2 154,25;2 154,75;>
2022-02-22;17:41:37;2154,75;;3;-;-;;LB,OT;2 154,00;2 154,75;<
2022-02-22;17:41:37;2154,75;;3;-;-;;LB,OT;2 154,00;2 154,75;>
2022-02-22;17:41:18;2154,75;;4;-;-;;LB,OT;2 154,00;2 154,75;>
2022-02-22;17:40:20;2154;;2;-;-;;LB,OT;2 154,00;2 155,50;<
2022-02-22;17:40:20;2154;;1;-;-;;LB,OT;2 153,25;2 154,00;<
2022-02-22;17:40:20;2154;;2;-;-;;LB,OT;2 153,25;2 154,00;<
2022-02-22;17:40:20;2154;;2;-;-;;LB,OT;2 153,25;2 154,00;<
2022-02-22;17:40:20;2154;;2;-;-;;LB,OT;2 153,25;2 154,00;<
2022-02-22;17:40:20;2154;;2;-;-;;LB,OT;2 153,25;2 154,00;<
2022-02-22;17:40:20;2154;;2;-;-;;LB,OT;2 153,25;2 154,00;<
2022-02-22;17:40:20;2154;;2;-;-;;LB,OT;2 153,25;2 154,00;<
2022-02-22;17:40:20;2154;;1;-;-;;LB,OT;2 153,25;2 154,00;<
2022-02-22;17:40:20;2154;;2;-;-;;LB,OT;2 153,25;2 154,00;>
2022-02-22;17:39:40;2154;;2;-;-;;LB,OT;2 153,00;2 154,00;>
2022-02-22;17:38:17;2154;;8;-;-;;LB,OT;2 152,75;2 154,00;>
2022-02-22;17:38:10;2153;;4;-;-;;LB,OT;2 152,75;2 153,00;>
2022-02-22;17:38:10;2153;;1;-;-;;LB,OT;2 152,75;2 153,00;>
2022-02-22;17:38:04;2153;;5;-;-;;LB,OT;2 152,75;2 153,00;>
2022-02-22;17:37:58;2160;;90;-;-;BTOH;OB,ON,TPAC,N;2 152,25;2 154,00;
2022-02-22;17:37:14;2154;;1;-;-;;LB,OT;2 154,00;2 154,25;>
2022-02-22;17:37:14;2154;;1;-;-;;LB,OT;2 154,00;2 154,25;<
2022-02-22;17:37:10;2154;;7;-;-;;LB,OT;2 154,00;2 155,25;<
2022-02-22;17:35:57;2154,5;;2;-;-;;LB,OT;2 154,50;2 156,00;>
2022-02-22;17:35:56;2154,5;;1;-;-;;LB,OT;2 154,50;2 156,00;<
2022-02-22;17:35:13;2156,25;;7;-;-;;LB,OT;2 156,25;2 158,00;<
2022-02-22;17:35:09;2156,5;;1;-;-;;LB,OT;2 156,25;2 156,50;>
2022-02-22;17:35:02;2156;;9;-;-;;LB,OT;2 155,50;2 156,00;>
2022-02-22;17:35:02;2156;;5;-;-;;LB,OT;2 155,50;2 156,00;>
2022-02-22;17:34:54;2155;;2;-;-;;LB,OT;2 155,00;2 156,25;>
2022-02-22;17:34:54;2155;;5;-;-;;LB,OT;2 155,00;2 156,25;>
2022-02-22;17:34:54;2155;;13;-;-;;LB,OT;2 155,00;2 156,25;<
2022-02-22;17:34:53;2155,5;;1;-;-;;LB,OT;2 155,00;2 155,50;>
2022-02-22;17:34:53;2155;;4;-;-;;LB,OT;2 155,00;2 155,50;<
2022-02-22;17:34:50;2155,5;;4;-;-;;LB,OT;2 154,25;2 155,50;>
2022-02-22;17:34:50;2155;;1;-;-;;LB,OT;2 154,00;2 155,00;>
2022-02-22;17:34:42;2154,75;;1;-;-;;LB,OT;2 154,75;2 155,00;<
2022-02-22;17:34:42;2154,25;;15;-;-;;LB,OT;2 154,75;2 155,00;<
2022-02-22;17:34:42;2154,75;;5;-;-;;LB,OT;2 154,75;2 155,00;<
2022-02-22;17:33:44;2154,5;;1;-;-;;LB,OT;2 154,50;2 155,00;<
2022-02-22;17:33:26;2156,5;;340;-;-;SI;OB,SI,N;2 154,25;2 155,00;
2022-02-22;17:33:14;2154,25;;2;-;-;;LB,OT;2 154,25;2 155,50;<
2022-02-22;17:33:09;2154;;6;-;-;;LB,OT;2 153,50;2 154,00;>
2022-02-22;17:33:05;2153,5;;12;-;-;;LB,OT;2 153,50;2 154,00;<
2022-02-22;17:33:05;2153,75;;11;-;-;;LB,OT;2 154,00;2 155,00;<
2022-02-22;17:33:04;2154;;11;-;-;;LB,OT;2 154,00;2 155,00;<
2022-02-22;17:32:58;2155,25;;9;-;-;;LB,OT;2 155,50;2 156,50;<
2022-02-22;17:32:58;2155,5;;16;-;-;;LB,OT;2 155,50;2 156,50;<
2022-02-22;17:32:57;2155,5;;3;-;-;;LB,OT;2 155,50;2 156,50;<
2022-02-22;17:32:57;2155,5;;1;-;-;;LB,OT;2 155,50;2 156,50;<
2022-02-22;17:32:24;2156,25;;1;-;-;;LB,OT;2 156,25;2 156,75;<
2022-02-22;17:32:16;2156,25;;29;-;-;;LB,OT;2 156,25;2 156,75;<
2022-02-22;17:32:11;2156,25;;1;-;-;;LB,OT;2 156,25;2 157,00;<
2022-02-22;17:32:09;2156,5;;10;-;-;;LB,OT;2 156,50;2 157,00;<
2022-02-22;17:31:28;2156,75;;1;-;-;;LB,OT;2 156,50;2 156,75;>
2022-02-22;17:31:28;2156,5;;5;-;-;;LB,OT;2 156,50;2 156,75;<
2022-02-22;17:30:47;2156;;12;-;-;;LB,OT;2 156,00;2 156,75;<
2022-02-22;17:30:47;2156,75;;2;-;-;;LB,OT;2 156,00;2 156,75;>
2022-02-22;17:09:29;2170;;720;-;-;BTOS;OB,ON,TPAC,N,AMND;2 156,00;2 156,50;
2022-02-22;17:30:44;2156,5;;2;-;-;;LB,OT;2 156,50;2 156,75;<
2022-02-22;17:30:41;2156,75;;1;-;-;;LB,OT;2 156,50;2 156,75;>
2022-02-22;17:30:40;2156,75;;5;-;-;;LB,OT;2 156,50;2 156,75;>
2022-02-22;17:30:39;2156,75;;5;-;-;;LB,OT;2 156,50;2 156,75;>
2022-02-22;17:30:37;2156,75;;1;-;-;;LB,OT;2 156,25;2 156,75;>
2022-02-22;17:30:32;2156,5;;7;-;-;;LB,OT;2 156,00;2 156,50;>
2022-02-22;17:30:26;2156,5;;1;-;-;;LB,OT;2 155,50;2 156,50;>
2022-02-22;17:30:26;2155,75;;39;-;-;;LB,OT;2 156,00;2 156,50;>
2022-02-22;17:30:26;2156;;11;-;-;;LB,OT;2 156,00;2 156,50;<
2022-02-22;17:30:22;2156;;5;-;-;;LB,OT;2 155,25;2 156,00;>
2022-02-22;17:30:21;2155,5;;1;-;-;;LB,OT;2 155,25;2 155,50;>
2022-02-22;17:30:21;2155,5;;1;-;-;;LB,OT;2 155,25;2 155,50;>
2022-02-22;17:30:21;2155,5;;1;-;-;;LB,OT;2 155,25;2 155,50;>
2022-02-22;17:30:20;2155,5;;1;-;-;;LB,OT;2 155,25;2 155,50;>
2022-02-22;17:30:20;2155,5;;4;-;-;;LB,OT;2 155,25;2 155,50;>
2022-02-22;17:30:19;2155,5;;1;-;-;;LB,OT;2 155,00;2 155,50;>
2022-02-22;17:30:19;2155,5;;2;-;-;;LB,OT;2 155,00;2 155,50;>
2022-02-22;17:30:15;2155,5;;1;-;-;;LB,OT;2 154,75;2 155,50;>
2022-02-22;17:30:15;2155,5;;1;-;-;;LB,OT;2 154,75;2 155,50;>
2022-02-22;17:30:09;2154;;4;-;-;;LB,OT;2 154,00;2 155,00;<
2022-02-22;17:30:05;2153,75;;11;-;-;;LB,OT;2 153,75;2 155,00;<
2022-02-22;17:30:03;2155;;7;-;-;;LB,OT;2 151,25;2 155,00;>
2022-02-22;17:30:02;2155,25;;2;-;-;;LB,OT;2 151,25;2 155,25;>
2022-02-22;17:30:01;2157;;1;-;-;;LB,OT;2 151,25;2 157,00;>
2022-02-22;17:30:00;2159,75;;4;-;-;;LB,OT;2 156,50;2 157,50;>
2022-02-22;17:27:38;2156,5;;699;-;-;;LB,CA;2 156,50;2 156,50;
2022-02-22;17:24:59;2156;;1;-;-;;LB,CT;2 156,00;2 156,75;<
2022-02-22;17:24:59;2156,25;;1;-;-;;LB,CT;2 156,00;2 156,75;<
2022-02-22;17:24:59;2157;;3;-;-;;LB,CT;2 156,00;2 156,75;>
2022-02-22;17:24:59;2156;;2;-;-;;LB,CT;2 156,00;2 156,75;<
2022-02-22;17:24:59;2156,25;;2;-;-;;LB,CT;2 156,00;2 156,75;<
2022-02-22;17:24:59;2156,75;;2;-;-;;LB,CT;2 156,00;2 156,75;>
2022-02-22;17:24:59;2156,75;;2;-;-;;LB,CT;2 156,00;2 156,75;>
2022-02-22;17:24:59;2156;;4;-;-;;LB,CT;2 156,00;2 156,75;<
2022-02-22;17:24:59;2156;;9;-;-;;LB,CT;2 156,00;2 156,75;<
2022-02-22;17:24:59;2156,75;;1;-;-;;LB,CT;2 156,00;2 156,75;>
2022-02-22;17:24:59;2156;;1;-;-;;LB,CT;2 156,00;2 156,75;<
2022-02-22;17:24:59;2156,75;;1;-;-;;LB,CT;2 156,00;2 156,75;>
2022-02-22;17:24:59;2156;;2;-;-;;LB,CT;2 156,00;2 156,75;<
2022-02-22;17:24:59;2156,75;;4;-;-;;LB,CT;2 156,00;2 156,75;>
2022-02-22;17:24:59;2156,75;;5;-;-;;LB,CT;2 156,00;2 156,75;>
2022-02-22;17:24:58;2156;;2;-;-;;LB,CT;2 156,00;2 156,75;<
2022-02-22;17:24:58;2156,75;;3;-;-;;LB,CT;2 156,00;2 156,75;>
2022-02-22;17:24:58;2156,75;;2;-;-;;LB,CT;2 156,00;2 156,75;>
2022-02-22;17:24:58;2156,5;;10;-;-;;LB,CT;2 156,00;2 156,50;>
2022-02-22;17:24:58;2156,5;;3;-;-;;LB,CT;2 156,00;2 156,50;>
2022-02-22;17:24:58;2156,5;;3;-;-;;LB,CT;2 156,00;2 156,50;>
2022-02-22;17:24:57;2156;;9;-;-;;LB,CT;2 156,00;2 156,75;<
2022-02-22;17:24:57;2156;;2;-;-;;LB,CT;2 156,00;2 156,75;<
2022-02-22;17:24:57;2156,5;;1;-;-;;LB,CT;2 156,00;2 156,75;>
2022-02-22;17:24:57;2156,75;;3;-;-;;LB,CT;2 156,00;2 156,75;>
2022-02-22;17:24:57;2156;;1;-;-;;LB,CT;2 156,00;2 156,75;<
2022-02-22;17:24:57;2156,5;;3;-;-;;LB,CT;2 156,00;2 156,50;>
2022-02-22;17:24:57;2156,5;;1;-;-;;LB,CT;2 156,00;2 156,50;>
2022-02-22;17:24:56;2156;;4;-;-;;LB,CT;2 156,00;2 156,50;<
2022-02-22;17:24:56;2156;;2;-;-;;LB,CT;2 156,00;2 156,50;<
2022-02-22;17:24:56;2156;;2;-;-;;LB,CT;2 156,00;2 156,50;<
2022-02-22;17:24:56;2156;;1;-;-;;LB,CT;2 156,00;2 156,50;<
2022-02-22;17:24:56;2156,5;;1;-;-;;LB,CT;2 156,00;2 156,50;>
2022-02-22;17:24:56;2156,5;;1;-;-;;LB,CT;2 156,00;2 156,50;>
2022-02-22;17:24:56;2156,5;;8;-;-;;LB,CT;2 156,00;2 156,50;>
2022-02-22;17:24:56;2156;;4;-;-;;LB,CT;2 156,00;2 156,50;<
2022-02-22;17:24:55;2156;;1;-;-;;LB,CT;2 156,00;2 156,50;<
2022-02-22;17:24:55;2156;;1;-;-;;LB,CT;2 156,00;2 156,50;<
2022-02-22;17:24:55;2156;;1;-;-;;LB,CT;2 156,00;2 156,50;<
2022-02-22;17:24:55;2156;;1;-;-;;LB,CT;2 156,00;2 156,50;<
2022-02-22;17:24:55;2156,25;;4;-;-;;LB,CT;2 156,25;2 156,50;>
2022-02-22;17:24:55;2156;;15;-;-;;LB,CT;2 156,25;2 156,50;<
2022-02-22;17:24:55;2156,25;;2;-;-;;LB,CT;2 156,25;2 156,50;<
2022-02-22;17:24:55;2156,25;;1;-;-;;LB,CT;2 156,25;2 156,50;<
2022-02-22;17:24:55;2156,25;;1;-;-;;LB,CT;2 156,25;2 156,50;<
2022-02-22;17:24:55;2156,25;;2;-;-;;LB,CT;2 156,50;2 156,75;<
2022-02-22;17:24:55;2156,25;;1;-;-;;LB,CT;2 156,50;2 156,75;<
2022-02-22;17:24:55;2156,75;;1;-;-;;LB,CT;2 156,50;2 156,75;>
2022-02-22;17:24:55;2156,25;;1;-;-;;LB,CT;2 156,50;2 156,75;<
2022-02-22;17:24:55;2156,25;;1;-;-;;LB,CT;2 156,50;2 156,75;<
2022-02-22;17:24:55;2156,75;;1;-;-;;LB,CT;2 156,50;2 156,75;>
2022-02-22;17:24:55;2156,75;;1;-;-;;LB,CT;2 156,50;2 156,75;>
2022-02-22;17:24:55;2156,25;;1;-;-;;LB,CT;2 156,50;2 156,75;<
2022-02-22;17:24:55;2156,25;;1;-;-;;LB,CT;2 156,50;2 156,75;<
2022-02-22;17:24:55;2156,5;;1;-;-;;LB,CT;2 156,50;2 156,75;>
2022-02-22;17:24:55;2156,5;;1;-;-;;LB,CT;2 156,50;2 156,75;<
2022-02-22;17:24:55;2156,75;;1;-;-;;LB,CT;2 156,50;2 156,75;>
2022-02-22;17:24:55;2156,25;;2;-;-;;LB,CT;2 156,50;2 156,75;<
2022-02-22;17:24:55;2156,5;;8;-;-;;LB,CT;2 156,50;2 156,75;<
2022-02-22;17:24:54;2156,75;;1;-;-;;LB,CT;2 156,50;2 156,75;>
2022-02-22;17:24:54;2156,5;;1;-;-;;LB,CT;2 156,50;2 156,75;<
2022-02-22;17:24:54;2156,75;;3;-;-;;LB,CT;2 156,50;2 156,75;>
2022-02-22;17:24:54;2156,5;;6;-;-;;LB,CT;2 156,25;2 156,75;<
2022-02-22;17:24:54;2156,25;;1;-;-;;LB,CT;2 156,25;2 156,75;<
2022-02-22;17:24:54;2156,25;;1;-;-;;LB,CT;2 156,25;2 156,75;<
2022-02-22;17:24:53;2156,25;;1;-;-;;LB,CT;2 156,25;2 156,75;<
2022-02-22;17:24:53;2156,25;;1;-;-;;LB,CT;2 156,25;2 156,75;<
2022-02-22;17:24:53;2156,25;;1;-;-;;LB,CT;2 156,25;2 156,75;<
2022-02-22;17:24:53;2156,25;;5;-;-;;LB,CT;2 156,25;2 156,75;<
2022-02-22;17:24:53;2156,25;;3;-;-;;LB,CT;2 156,25;2 156,75;<
2022-02-22;17:24:53;2156,75;;5;-;-;;LB,CT;2 156,25;2 156,75;>
2022-02-22;17:24:53;2156,25;;1;-;-;;LB,CT;2 156,25;2 156,75;<
2022-02-22;17:24:53;2156,25;;1;-;-;;LB,CT;2 156,25;2 156,75;<
2022-02-22;17:24:53;2156,25;;1;-;-;;LB,CT;2 156,25;2 156,75;<
2022-02-22;17:24:52;2156,25;;1;-;-;;LB,CT;2 156,25;2 156,75;<
2022-02-22;17:24:52;2156,5;;1;-;-;;LB,CT;2 156,50;2 156,75;>
2022-02-22;17:24:52;2156,25;;2;-;-;;LB,CT;2 156,50;2 156,75;<
2022-02-22;17:24:52;2156,5;;3;-;-;;LB,CT;2 156,50;2 156,75;<
2022-02-22;17:24:52;2156,5;;2;-;-;;LB,CT;2 156,50;2 156,75;<
2022-02-22;17:24:52;2156,5;;3;-;-;;LB,CT;2 156,50;2 156,75;<
2022-02-22;17:24:51;2156,75;;3;-;-;;LB,CT;2 156,50;2 156,75;>
2022-02-22;17:24:51;2156,5;;2;-;-;;LB,CT;2 156,50;2 156,75;<
2022-02-22;17:24:51;2156,5;;4;-;-;;LB,CT;2 156,50;2 156,75;<
2022-02-22;17:24:51;2156,75;;1;-;-;;LB,CT;2 156,25;2 156,75;>
2022-02-22;17:24:51;2156,5;;2;-;-;;LB,CT;2 156,25;2 156,75;<
2022-02-22;17:24:51;2156,5;;1;-;-;;LB,CT;2 156,25;2 156,75;<
2022-02-22;17:24:51;2156,25;;1;-;-;;LB,CT;2 156,25;2 156,75;<
2022-02-22;17:24:50;2156,25;;3;-;-;;LB,CT;2 156,25;2 156,75;<
2022-02-22;17:24:50;2156,75;;1;-;-;;LB,CT;2 156,25;2 156,75;>
2022-02-22;17:24:49;2156,25;;1;-;-;;LB,CT;2 156,25;2 156,75;<
2022-02-22;17:24:49;2156,5;;1;-;-;;LB,CT;2 156,25;2 157,00;>
2022-02-22;17:24:49;2156,25;;2;-;-;;LB,CT;2 156,25;2 157,00;<
2022-02-22;17:24:49;2156,25;;26;-;-;;LB,CT;2 156,25;2 157,00;<
2022-02-22;17:24:48;2156,5;;1;-;-;;LB,CT;2 156,25;2 157,00;<
2022-02-22;17:24:48;2156,5;;1;-;-;;LB,CT;2 156,25;2 157,00;>
2022-02-22;17:24:47;2156,25;;2;-;-;;LB,CT;2 156,25;2 157,00;<
2022-02-22;17:24:47;2156,25;;2;-;-;;LB,CT;2 156,25;2 157,00;<
2022-02-22;17:24:47;2157;;1;-;-;;LB,CT;2 156,25;2 157,00;>
2022-02-22;17:24:47;2156,5;;1;-;-;;LB,CT;2 156,25;2 157,00;<
2022-02-22;17:24:47;2157;;5;-;-;;LB,CT;2 156,25;2 157,00;>
2022-02-22;17:24:47;2156,5;;1;-;-;;LB,CT;2 156,25;2 157,00;<
2022-02-22;17:24:46;2157;;19;-;-;;LB,CT;2 156,50;2 157,00;>
2022-02-22;17:24:46;2156,75;;6;-;-;;LB,CT;2 156,50;2 157,00;>
2022-02-22;17:24:46;2156,5;;1;-;-;;LB,CT;2 156,50;2 157,00;>
2022-02-22;17:24:46;2156,5;;1;-;-;;LB,CT;2 156,50;2 157,00;<
2022-02-22;17:24:46;2156,5;;1;-;-;;LB,CT;2 156,50;2 157,00;<
2022-02-22;17:24:46;2156,5;;2;-;-;;LB,CT;2 156,50;2 157,00;<
2022-02-22;17:24:46;2156,75;;4;-;-;;LB,CT;2 156,50;2 157,00;<
