2022-02-17;16:30:59;9,71;;52;AVA;NON;;LB,CT;9,67;9,71;>
2022-02-17;16:26:26;9,64;;1000;NON;NON;;LB,CT;9,64;9,7;<
2022-02-17;16:23:51;9,7;;776;AVA;NON;;LB,CT;9,64;9,7;>
2022-02-17;16:22:10;9,7;;2;NON;NON;;LB,CT;9,66;9,7;>
2022-02-17;16:20:35;9,7;;2303;AVA;NON;;LB,CT;9,7;9,71;<
2022-02-17;16:18:29;9,7;;1000;AVA;NON;;LB,CT;9,64;9,7;>
2022-02-17;16:17:57;9,7;;1000;AVA;NON;;LB,CT;9,67;9,7;>
2022-02-17;16:15:31;9,65;;2348;NON;AVA;;LB,CT;9,65;9,71;<
2022-02-17;16:15:31;9,65;;152;AVA;AVA;;LB,CT;9,65;9,71;<
2022-02-17;16:13:48;9,71;;1000;AVA;NON;;LB,CT;9,65;9,71;>
2022-02-17;16:13:07;9,71;;1000;AVA;NON;;LB,CT;9,66;9,71;>
2022-02-17;16:11:38;9,71;;1000;AVA;NON;;LB,CT;9,67;9,71;>
2022-02-17;16:11:31;9,71;;442;AVA;NON;;LB,CT;9,67;9,71;>
2022-02-17;16:11:29;9,71;;102;AVA;NON;;LB,CT;9,67;9,71;>
2022-02-17;16:08:30;9,72;;310;AVA;NON;;LB,CT;9,69;9,72;>
2022-02-17;16:08:30;9,71;;204;AVA;AVA;;LB,CT;9,69;9,72;>
2022-02-17;16:04:31;9,71;;655;AVA;AVA;;LB,CT;9,67;9,71;>
2022-02-17;16:04:21;9,7;;450;AVA;AVA;;LB,CT;9,67;9,7;>
2022-02-17;16:03:29;9,67;;4508;MGF;AVA;;LB,CT;9,67;9,71;<
2022-02-17;16:02:13;9,66;;1035;MGF;AVA;;LB,CT;9,66;9,71;<
2022-02-17;15:57:19;9,71;;20;AVA;AVA;;LB,CT;9,64;9,71;>
2022-02-17;15:56:44;9,63;;500;MGF;AVA;;LB,CT;9,63;9,7;<
2022-02-17;15:55:45;9,65;;206;MGF;AVA;;LB,CT;9,6;9,65;>
2022-02-17;15:54:31;9,63;;2500;MGF;AVA;;LB,CT;9,63;9,7;<
2022-02-17;15:52:49;9,65;;5581;MGF;AVA;;LB,CT;9,65;9,72;<
2022-02-17;15:47:49;9,65;;4145;MGF;AVA;;LB,CT;9,65;9,72;<
2022-02-17;15:47:31;9,65;;300;MGF;NON;;LB,CT;9,65;9,66;<
2022-02-17;15:47:31;9,65;;200;AVA;NON;;LB,CT;9,65;9,66;<
2022-02-17;15:47:10;9,66;;500;MGF;AVA;;LB,CT;9,66;9,72;<
2022-02-17;15:46:25;9,68;;800;MGF;AVA;;LB,CT;9,68;9,72;<
2022-02-17;15:46:25;9,68;;1000;AVA;AVA;;LB,CT;9,68;9,72;<
2022-02-17;15:44:09;9,69;;3000;MGF;NON;;LB,CT;9,69;9,72;<
2022-02-17;15:44:01;9,7;;1800;MGF;AVA;;LB,CT;9,7;9,72;<
2022-02-17;15:41:55;9,72;;250;AVA;NON;;LB,CT;9,69;9,72;>
2022-02-17;15:38:27;9,7;;104;MGF;AVA;;LB,CT;9,7;9,72;<
2022-02-17;15:37:58;9,69;;1538;MGF;AVA;;LB,CT;9,69;9,7;<
2022-02-17;15:32:10;9,72;;13;AVA;NON;;LB,CT;9,68;9,72;>
2022-02-17;15:28:55;9,68;;3050;MGF;AVA;;LB,CT;9,68;9,72;<
2022-02-17;15:27:40;9,7;;987;AVA;AVA;;LB,CT;9,7;9,72;>
2022-02-17;15:25:51;9,68;;15000;MGF;AVA;;LB,CT;9,68;9,7;<
2022-02-17;15:25:36;9,7;;1000;AVA;AVA;;LB,CT;9,68;9,7;>
2022-02-17;15:21:28;9,72;;102;AVA;NON;;LB,CT;9,69;9,72;>
2022-02-17;15:20:42;9,71;;4000;MGF;AVA;;LB,CT;9,71;9,72;<
2022-02-17;15:19:59;9,72;;6606;NON;NON;;LB,CT;9,71;9,72;>
2022-02-17;15:19:22;9,72;;139;AVA;NON;;LB,CT;9,72;9,76;<
2022-02-17;15:14:31;9,76;;13;AVA;AVA;;LB,CT;9,72;9,76;>
2022-02-17;15:13:18;9,75;;21;AVA;NON;;LB,CT;9,72;9,75;>
2022-02-17;15:10:53;9,77;;4976;AVA;NON;;LB,CT;9,72;9,77;>
2022-02-17;15:10:38;9,75;;126;AVA;AVA;;LB,CT;9,75;9,77;>
2022-02-17;15:10:11;9,72;;681;AVA;AVA;;LB,CT;9,72;9,75;<
2022-02-17;15:09:20;9,72;;1000;AVA;AVA;;LB,CT;9,72;9,75;<
2022-02-17;15:02:16;9,72;;130;MGF;AVA;;LB,CT;9,72;9,75;<
2022-02-17;15:00:05;9,76;;1301;AVA;NON;;LB,CT;9,71;9,76;>
2022-02-17;15:00:05;9,76;;1699;AVA;AVA;;LB,CT;9,71;9,76;>
2022-02-17;14:48:45;9,76;;204;AVA;NON;;LB,CT;9,7;9,76;>
2022-02-17;14:47:52;9,7;;53912;MGF;NON;;LB,CT;9,7;9,76;<
2022-02-17;14:47:52;9,7;;1388;NON;NON;;LB,CT;9,7;9,76;<
2022-02-17;14:46:39;9,7;;100;NON;AVA;;LB,CT;9,7;9,76;<
2022-02-17;14:46:11;9,75;;51;AVA;NON;;LB,CT;9,7;9,75;>
2022-02-17;14:45:03;9,74;;1000;AVA;NON;;LB,CT;9,68;9,74;>
2022-02-17;14:44:34;9,74;;411;AVA;NON;;LB,CT;9,68;9,74;>
2022-02-17;14:43:59;9,67;;440;MGF;AVA;;LB,CT;9,67;9,73;<
2022-02-17;14:37:16;9,76;;51;AVA;NON;;LB,CT;9,69;9,76;>
2022-02-17;14:31:56;9,69;;1400;MGF;NON;;LB,CT;9,69;9,76;<
2022-02-17;14:26:53;9,68;;18017;MGF;AVA;;LB,CT;9,71;9,75;<
2022-02-17;14:26:53;9,69;;2257;NON;AVA;;LB,CT;9,71;9,75;<
2022-02-17;14:26:53;9,71;;100;NON;AVA;;LB,CT;9,71;9,75;<
2022-02-17;14:26:53;9,71;;514;AVA;AVA;;LB,CT;9,71;9,75;<
2022-02-17;14:26:10;9,75;;1948;AVA;NON;;LB,CT;9,71;9,75;>
2022-02-17;14:16:13;9,73;;12000;MGF;AVA;;LB,CT;9,73;9,79;<
2022-02-17;14:15:45;9,73;;411;MGF;AVA;;LB,CT;9,73;9,79;<
2022-02-17;14:15:14;9,73;;102;MGF;AVA;;LB,CT;9,73;9,79;<
2022-02-17;14:14:19;9,79;;204;AVA;NON;;LB,CT;9,73;9,79;>
2022-02-17;14:12:28;9,73;;44;MGF;AVA;;LB,CT;9,73;9,79;<
2022-02-17;14:11:12;9,72;;23305;MGF;AVA;;LB,CT;9,72;9,78;<
2022-02-17;14:06:38;9,72;;50;MGF;NON;;LB,CT;9,72;9,77;>
2022-02-17;13:59:48;9,73;;8252;MGF;AVA;;LB,CT;9,73;9,79;<
2022-02-17;13:59:48;9,73;;1748;NON;AVA;;LB,CT;9,73;9,79;<
2022-02-17;13:56:29;9,79;;20;AVA;NON;;LB,CT;9,73;9,79;>
2022-02-17;13:51:50;9,79;;102;AVA;NON;;LB,CT;9,74;9,79;<
2022-02-17;13:47:43;9,82;;1000;AVA;MGF;;LB,CT;9,79;9,82;>
2022-02-17;13:44:30;9,81;;10;AVA;MGF;;LB,CT;9,79;9,81;>
2022-02-17;13:44:18;9,81;;200;NON;MGF;;LB,CT;9,79;9,81;>
2022-02-17;13:41:34;9,8;;30;AVA;MGF;;LB,CT;9,73;9,8;>
2022-02-17;13:35:20;9,8;;204;AVA;MGF;;LB,CT;9,75;9,8;<
2022-02-17;13:17:41;9,82;;1000;AVA;NON;;LB,CT;9,75;9,82;>
2022-02-17;13:10:38;9,82;;101;AVA;NON;;LB,CT;9,76;9,82;>
2022-02-17;12:59:26;9,8;;244;AVA;NON;;LB,CT;9,74;9,8;>
2022-02-17;12:53:10;9,8;;510;AVA;MGF;;LB,CT;9,73;9,8;>
2022-02-17;12:45:49;9,79;;24;AVA;NON;;LB,CT;9,73;9,79;>
2022-02-17;12:45:49;9,79;;27;AVA;AVA;;LB,CT;9,73;9,79;>
2022-02-17;12:36:25;9,75;;2503;MGF;AVA;;LB,CT;9,75;9,79;<
2022-02-17;12:32:08;9,73;;10000;MGF;NON;;LB,CT;9,73;9,78;<
2022-02-17;12:31:34;9,73;;2055;MGF;AVA;;LB,CT;9,73;9,78;<
2022-02-17;12:26:12;9,79;;30;AVA;AVA;;LB,CT;9,79;9,8;<
2022-02-17;12:24:47;9,74;;413;MGF;AVA;;LB,CT;9,74;9,79;<
2022-02-17;12:22:30;9,78;;204;AVA;NON;;LB,CT;9,72;9,78;>
2022-02-17;12:19:21;9,78;;53;AVA;NON;;LB,CT;9,72;9,78;>
2022-02-17;12:16:01;9,72;;250;MGF;AVA;;LB,CT;9,72;9,79;<
2022-02-17;12:09:39;9,71;;341;MGF;AVA;;LB,CT;9,6;9,71;>
2022-02-17;12:08:53;9,71;;346;NON;AVA;;LB,CT;9,71;9,77;<
2022-02-17;12:01:34;9,7;;706;NON;AVA;;LB,CT;9,7;9,77;<
2022-02-17;12:01:34;9,7;;102;AVA;AVA;;LB,CT;9,7;9,77;<
2022-02-17;11:46:00;9,79;;51;AVA;NON;;LB,CT;9,73;9,79;>
2022-02-17;11:38:25;9,79;;1001;AVA;NON;;LB,CT;9,73;9,79;>
2022-02-17;11:36:22;9,75;;153;MGF;AVA;;LB,CT;9,75;9,81;<
2022-02-17;11:36:15;9,75;;1972;MGF;AVA;;LB,CT;9,75;9,82;<
2022-02-17;11:36:04;9,75;;5128;MGF;AVA;;LB,CT;9,75;9,82;<
2022-02-17;11:34:29;9,75;;51;MGF;AVA;;LB,CT;9,75;9,82;<
2022-02-17;11:34:21;9,75;;205;MGF;AVA;;LB,CT;9,75;9,82;<
2022-02-17;11:23:49;9,75;;61;MGF;NON;;LB,CT;9,75;9,82;<
2022-02-17;11:20:50;9,77;;100;MGF;AVA;;LB,CT;9,77;9,82;<
2022-02-17;11:20:37;9,77;;4900;MGF;NON;;LB,CT;9,77;9,82;<
2022-02-17;11:15:12;9,77;;6900;MGF;AVA;;LB,CT;9,7;9,77;>
2022-02-17;11:06:57;9,77;;1173;MGF;AVA;;LB,CT;9,77;9,83;<
2022-02-17;11:01:22;9,74;;550;MGF;AVA;;LB,CT;9,74;9,81;<
2022-02-17;10:55:37;9,74;;997;MGF;NON;;LB,CT;9,74;9,81;<
2022-02-17;10:55:37;9,75;;408;AVA;NON;;LB,CT;9,74;9,81;<
2022-02-17;10:55:37;9,75;;1395;NON;NON;;LB,CT;9,74;9,81;<
2022-02-17;10:53:21;9,79;;20;AVA;NON;;LB,CT;9,75;9,79;>
2022-02-17;10:51:52;9,79;;200;AVA;NON;;LB,CT;9,73;9,79;>
2022-02-17;10:51:42;9,73;;1396;NON;AVA;;LB,CT;9,73;9,8;<
2022-02-17;10:51:42;9,73;;604;AVA;AVA;;LB,CT;9,73;9,8;<
2022-02-17;10:50:55;9,8;;15;AVA;MGF;;LB,CT;9,73;9,8;>
2022-02-17;10:48:27;9,8;;51;AVA;MGF;;LB,CT;9,73;9,8;>
2022-02-17;10:47:23;9,78;;1100;AVA;NON;;LB,CT;9,73;9,78;>
2022-02-17;10:45:09;9,74;;150;NON;AVA;;LB,CT;9,74;9,8;<
2022-02-17;10:43:24;9,75;;2051;NON;AVA;;LB,CT;9,74;9,75;>
2022-02-17;10:42:43;9,75;;1000;NON;AVA;;LB,CT;9,75;9,8;<
2022-02-17;10:37:49;9,72;;83;AVA;AVA;;LB,CT;9,72;9,78;<
2022-02-17;10:33:01;9,78;;61;AVA;NON;;LB,CT;9,73;9,78;>
2022-02-17;10:31:54;9,8;;100;AVA;MGF;;LB,CT;9,73;9,8;>
2022-02-17;10:29:14;9,77;;102;AVA;MGF;;LB,CT;9,77;9,84;<
2022-02-17;10:27:20;9,77;;511;AVA;MGF;;LB,CT;9,72;9,77;>
2022-02-17;10:22:28;9,72;;250;AVA;AVA;;LB,CT;9,72;9,75;<
2022-02-17;10:21:23;9,72;;514;AVA;AVA;;LB,CT;9,72;9,74;<
2022-02-17;10:21:10;9,72;;248;AVA;AVA;;LB,CT;9,74;9,75;<
2022-02-17;10:21:10;9,74;;21;NON;AVA;;LB,CT;9,74;9,75;<
2022-02-17;10:21:10;9,74;;48;NON;AVA;;LB,CT;9,74;9,75;<
2022-02-17;10:21:10;9,74;;3;AVA;AVA;;LB,CT;9,74;9,75;<
2022-02-17;10:21:10;9,74;;105;AVA;AVA;;LB,CT;9,74;9,75;<
2022-02-17;10:21:04;9,75;;50;NON;MGF;;LB,CT;9,74;9,75;<
2022-02-17;10:20:55;9,77;;20;NON;AVA;;LB,CT;9,75;9,77;<
2022-02-17;10:19:45;9,79;;2533;AVA;NON;;LB,CT;9,77;9,79;<
2022-02-17;10:19:19;9,81;;190;AVA;NON;;LB,CT;9,79;9,81;<
2022-02-17;10:13:44;9,76;;307;MGF;AVA;;LB,CT;9,76;9,81;<
2022-02-17;10:12:49;9,81;;1529;AVA;NON;;LB,CT;9,81;9,82;<
2022-02-17;10:12:22;9,81;;203;AVA;NON;;LB,CT;9,75;9,81;>
2022-02-17;10:04:44;9,74;;308;AVA;AVA;;LB,CT;9,74;9,8;<
2022-02-17;10:02:57;9,74;;35;AVA;AVA;;LB,CT;9,74;9,8;<
2022-02-17;10:01:46;9,75;;1500;MGF;AVA;;LB,CT;9,75;9,8;<
2022-02-17;09:42:28;9,74;;63;AVA;AVA;;LB,CT;9,74;9,79;<
2022-02-17;09:42:28;9,74;;20;AVA;AVA;;LB,CT;9,74;9,79;<
2022-02-17;09:42:28;9,74;;7;AVA;AVA;;LB,CT;9,74;9,79;<
2022-02-17;09:42:28;9,74;;20;AVA;AVA;;LB,CT;9,74;9,79;<
2022-02-17;09:40:08;9,78;;255;AVA;MGF;;LB,CT;9,74;9,78;>
2022-02-17;09:40:00;9,78;;31;AVA;MGF;;LB,CT;9,74;9,78;>
2022-02-17;09:38:44;9,79;;1685;AVA;MGF;;LB,CT;9,79;9,81;<
2022-02-17;09:38:12;9,8;;176;AVA;MGF;;LB,CT;9,74;9,8;>
2022-02-17;09:33:27;9,8;;196;AVA;MGF;;LB,CT;9,8;9,82;<
2022-02-17;09:33:27;9,8;;1500;NON;MGF;;LB,CT;9,8;9,82;<
2022-02-17;09:31:46;9,82;;19;AVA;MGF;;LB,CT;9,8;9,82;>
2022-02-17;09:31:44;9,8;;110;AVA;AVA;;LB,CT;9,8;9,82;<
2022-02-17;09:30:32;9,82;;1011;AVA;MGF;;LB,CT;9,82;9,84;<
2022-02-17;09:28:23;9,84;;6000;MGF;NON;;LB,CT;9,84;9,85;<
2022-02-17;09:28:14;9,85;;1251;NON;AVA;;LB,CT;9,84;9,85;>
2022-02-17;09:28:14;9,85;;923;NON;NON;;LB,CT;9,84;9,85;>
2022-02-17;09:28:14;9,85;;11067;NON;NON;;LB,CT;9,84;9,85;>
2022-02-17;09:26:03;9,82;;3;AVA;AVA;;LB,CT;9,82;9,85;<
2022-02-17;09:22:56;9,85;;11;AVA;AVA;;LB,CT;9,83;9,85;>
2022-02-17;09:22:09;9,85;;50;AVA;AVA;;LB,CT;9,83;9,85;>
2022-02-17;09:19:44;9,83;;100;NON;AVA;;LB,CT;9,83;9,85;<
2022-02-17;09:18:30;9,85;;1522;AVA;AVA;;LB,CT;9,83;9,85;>
2022-02-17;09:16:11;9,85;;36;AVA;AVA;;LB,CT;9,83;9,85;>
2022-02-17;09:16:06;9,85;;101;AVA;AVA;;LB,CT;9,83;9,85;>
2022-02-17;09:13:00;9,85;;10;AVA;AVA;;LB,CT;9,83;9,85;>
2022-02-17;09:12:55;9,85;;101;AVA;AVA;;LB,CT;9,83;9,85;>
2022-02-17;09:08:47;9,85;;796;AVA;AVA;;LB,CT;9,82;9,85;>
2022-02-17;09:08:47;9,83;;219;AVA;AVA;;LB,CT;9,82;9,85;>
2022-02-17;09:08:23;9,83;;3130;MGF;AVA;;LB,CT;9,83;9,85;<
2022-02-17;09:07:56;9,85;;507;AVA;AVA;;LB,CT;9,83;9,85;>
2022-02-17;09:05:37;9,85;;1000;NON;AVA;;LB,CT;9,81;9,85;>
2022-02-17;09:03:44;9,81;;303;MGF;AVA;;LB,CT;9,81;9,85;<
2022-02-17;09:03:41;9,85;;376;AVA;AVA;;LB,CT;9,81;9,85;>
2022-02-17;09:03:13;9,85;;100;AVA;AVA;;LB,CT;9,82;9,85;>
2022-02-17;09:02:52;9,82;;183;MGF;AVA;;LB,CT;9,8;9,82;>
2022-02-17;09:02:47;9,82;;1719;MGF;AVA;;LB,CT;9,82;9,85;<
2022-02-17;09:00:52;9,82;;1500;MGF;AVA;;LB,CT;9,82;9,85;<
2022-02-17;09:00:07;9,8;;41;AVA;AVA;XAP;LB,UA;9,8;9,8;
2022-02-17;09:00:07;9,8;;61;AVA;AVA;XAP;LB,UA;9,8;9,8;
